trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3179833341075062,0.3179833341075062,0.5775772289586537,0.0,299419.0,0.0,0.0,-11358.0,-0.131244792240975,3090.0,0.0,195792.0,103627.0,0.5508543531326282,0.0,5.467284151055811e-09,,,0.0095498070601685,0.4063646011258641,0.1491019259900454,75.0,48672.2,0.3179833341075062
20260205,0.3570036090268527,0.3570036090268527,0.3687593535975527,0.0,222842.0,0.0,0.0,1040.0,-0.0375054823167256,3500.0,0.0,114382.0,108460.0,0.5088082901554404,0.0,1.3107185984548298e-10,,,0.0029799302918477,0.4024817859836916,0.1059533721898418,74.0,49123.66666666667,0.3570036090268527
20260206,0.0506022890305606,0.0506022890305606,0.0506022890305606,0.0,247070.0,0.0,0.0,16660.0,-0.1052351395586054,2700.0,0.0,149996.0,97074.0,0.5350180505415163,0.0,-1.260940026148807e-09,,,0.0013465139248204,0.4143375676211802,0.0773530069304717,75.0,48556.6,0.0506022890305606
20260209,0.1889896383271715,0.1889896383271715,0.3725275413333582,0.0,94109.0,0.0,0.0,7184.0,-0.0153482364718914,2700.0,0.0,42883.0,51226.0,0.5120898100172712,0.0,2.1439715524047377e-08,,,0.0019975990776653,0.2877410892522531,0.0618106139438084,66.0,49137.1,0.1889896383271715
20260210,0.0375668978555744,0.0375668978555744,0.094384328097155,0.0,183981.0,0.0,0.0,5129.0,-0.0620089443468422,2700.0,0.0,105856.0,78125.0,0.5348399246704332,0.0,1.2321069177626466e-07,,,0.0014958648444258,0.511990324200909,0.090508238570434,83.0,49912.23333333333,0.0375668978555744
20260211,0.0545130040701541,0.0545130040701541,0.0545130040701541,0.0,255987.0,0.0,0.0,-7879.0,-0.0261351328886589,4368.0,0.0,171019.0,84968.0,0.5124269005847953,0.0,3.6159657581504313e-07,,,0.0028836670476074,0.3921294536290519,0.049416180150125,74.0,51092.83333333333,0.0545130040701541
20260212,0.0022024465564464,0.0022024465564464,0.0022024465564464,0.0,154073.0,0.0,0.0,-5767.0,0.0191474034671332,3468.0,0.0,138194.0,15879.0,0.5087542087542087,0.0,4.000813829112042e-07,,,0.0009743507896406,-0.0668204638574232,0.0962979286029087,46.0,52003.33333333333,0.0022024465564464
20260213,0.1329751569823123,0.2120554430760257,0.2120554430760257,0.0,70796.0,0.0,0.0,24524.0,0.0143597311905084,2934.0,0.0,37579.0,33217.0,0.5082116788321168,0.0,3.973742934382886e-09,,,-0.0047945163096276,0.01613626019491,0.0677585820058335,50.0,52338.6,0.1329751569823123
20260224,,,,0.0,23725.0,0.0,0.0,-9525.0,0.0144218719276105,3551.0,0.0,40150.0,-16425.0,0.5025553662691652,0.0,9.649064255735241e-09,,,-0.0002145963074761,-1.0125053627689724,0.0756578947368421,18.0,52836.76666666667,
20260225,0.0535135344132671,0.2343083559860217,0.2343083559860217,0.0,26150.0,0.0,0.0,18049.0,-0.0095369219161967,3600.0,0.0,96389.0,-70239.0,0.5079505300353356,0.0,-6.898114982338542e-10,,,-0.0052137324208112,-0.3715444976322721,0.0890368213022675,34.0,52468.7,0.0535135344132671
