trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,58729.0,1082.0,-8989.0,-1609.0,0.3864137419485544,2200.0,0.388499691246078,-75451.0,134180.0,0.5089374379344588,-2.0,-3.845630528039738e-07,,,0.0058399822245015,-0.8669930238017017,0.0447479981158737,21.0,38832.66666666666,
20260205,,,,0.0,173568.0,-1530.0,-4730.0,-16320.0,0.2007606166571473,3000.0,0.5479339141237402,85053.0,88515.0,0.5088282504012841,-5.0,-7.380229200740814e-09,,,0.0004032298695758,-1.2312593068868587,0.0327980095001131,14.0,38756.566666666666,
20260206,,,,0.0,226098.0,-1069.0,-5177.0,-13946.0,0.309612019299692,2400.0,0.319181231306294,283999.0,-57901.0,0.5078512396694215,-2.0,5.770384893908869e-09,,,0.003353082348723,-0.9344183060611196,0.0426070935052971,19.0,38593.3,
20260209,,,,0.0,81767.0,-2000.0,3279.0,14818.0,0.0037536262233951,3000.0,0.366714800158568,74275.0,7492.0,0.5262832405689548,-445.0,-1.1616223450222472e-05,,,0.0029038553633681,-1.4395028150253426,0.0598397596394592,11.0,38591.73333333334,
20260210,,,,0.0,-33069.0,-1991.0,-1991.0,-1791.0,0.1213061721239206,1200.0,0.0,-18539.0,-14530.0,0.4852507374631268,-2.0,-4.022709820195561e-06,,,-1.824839718235362e-05,-2.114518928966324,0.0259393939393939,6.0,38279.46666666667,
20260211,,,,0.0,-47086.0,810.0,810.0,-3020.0,0.0832285999182863,1030.0,0.3307946283654018,-37936.0,-9150.0,0.4821600771456123,-5.0,1.6465153488511464e-05,,,-0.0021991048564199,-1.4679262801703554,0.0180157320477036,11.0,37742.6,
20260212,,,,0.0,42167.0,3622.0,992.0,4424.0,0.8902095483037217,1000.0,0.3557764251946965,48838.0,-6671.0,0.5065982404692082,-501.0,-1.5166623052117904e-06,,,0.0014732118639572,-0.8840557358501125,0.0395266868076535,20.0,37433.66666666666,
20260213,,,,0.0,-20934.0,2032.0,-738.0,1608.0,-0.1215409347962421,1032.0,0.3438803966318518,-20565.0,-369.0,0.4842105263157895,-30.0,1.3644367786355271e-06,,,-0.0047297486795157,-1.80071863025664,0.0351590528581678,8.0,36759.86666666667,
20260224,,,,0.0,100568.0,-971.0,-1160.0,12893.0,0.150536768470175,2260.849999999999,0.2535859853625586,147323.0,-46755.0,0.5207877461706784,-2.0,,,,0.0019399477225768,-1.8839947947427889,0.0411659422142675,7.0,36043.8,
20260225,,,,0.0,36841.0,-276.0,2875.0,16657.0,0.2465151154143849,1800.0,0.2820952139558534,44619.0,-7778.0,0.5189959294436907,-4.0,-2.251495279012496e-09,,,0.0027880570470944,-1.062453000569257,0.0756448412698412,17.0,35496.96666666667,
20260226,,,,0.0,-121780.0,-26.0,1774.0,3228.0,-0.981838569898898,1266.0,0.4455549463142598,159.0,-121939.0,0.5074106364428945,-499.0,-8.180527053847343e-06,,,0.0007451107702985,-1.0432884211794622,0.0517326732673267,17.0,35390.86666666667,
20260227,,,,0.0,-21242.0,-648.0,2152.0,17750.0,0.0542434806923351,1228.0,0.1827475802287853,-63577.0,42335.0,0.4792806880375293,-40.0,6.596009344347223e-06,,,-0.0007960528627284,-1.5357459208454516,0.0428719008264463,10.0,34761.6,
