trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.0321459111562721,0.5009465673103712,0.5009465673103712,0.0,231702.0,0.0,-90.0,8316.0,0.0907716765749184,3450.0,0.4446906719741072,101100.0,130602.0,0.527428949107733,0.0,3.3268529288614355e-09,,,0.0062104591656583,0.0091658887827854,0.1309696092619392,50.0,65312.6,0.0321459111562721
20260205,0.3106072921322179,0.3106072921322179,0.3106072921322179,0.0,134705.0,0.0,0.0,11.0,-0.032904914152438,2486.0,0.5798987342362307,27166.0,107539.0,0.5280103026400516,0.0,-7.004496643839174e-09,,,0.0042204447846716,-0.2785761073670186,0.09833649189303,37.0,65478.36666666667,0.3106072921322179
20260206,0.0959939116302351,0.0959939116302351,0.0959939116302351,0.0,259473.0,0.0,0.0,4995.0,0.043533855217483,2490.0,0.0,243198.0,16275.0,0.5337597725657427,0.0,2.525841597269173e-07,,,-0.0006137129998713,-0.1575768457869795,0.1195441840464416,42.0,65150.16666666667,0.0959939116302351
20260209,0.0321807550604789,0.0321807550604789,0.0321807550604789,0.0,123854.0,0.0,0.0,-552.0,-0.6128004725903758,1800.0,0.0,87794.0,36060.0,0.5858064516129032,0.0,7.470152330835509e-09,,,0.002308034817361,0.0363771215447384,0.0817328211694409,51.0,65318.16666666667,0.0321807550604789
20260210,0.0060727104575321,0.0060727104575321,0.0060727104575321,0.0,48544.0,0.0,0.0,-2851.0,-0.0121681886672394,2100.0,0.0,17582.0,30962.0,0.5195822454308094,0.0,2.380486050327038e-09,,,-0.0001887842496693,-0.436204699562037,0.077656978034169,32.0,65486.4,0.0060727104575321
20260211,0.0963748518374455,0.0963748518374455,0.0963748518374455,0.0,119065.0,0.0,0.0,5624.0,-0.1565105871629662,2113.849999999994,0.0,81524.0,37541.0,0.5346121768140116,0.0,-1.781777023443847e-09,,,0.0026812131959636,-0.1858869736056315,0.0857265323617659,41.0,65185.6,0.0963748518374455
20260212,,,,0.0,78085.0,0.0,0.0,-6955.0,-0.1836012704025557,2975.0,0.0,27590.0,50495.0,0.5346283783783784,0.0,-2.1663428522503464e-09,,,0.0017156052376079,-0.9891750600909184,0.0662677304964538,18.0,62879.93333333333,
20260213,0.1689105011994827,0.1689105011994827,0.2087923841248483,0.0,80732.0,0.0,0.0,11226.0,-0.0658026371691657,3180.0,0.0,84329.0,-3597.0,0.5430410297666934,0.0,3.865819140402919e-09,,,0.0001782371000833,0.6634455732419023,0.1309370988446726,97.0,61720.23333333333,0.1689105011994827
20260224,0.1395962151857339,0.1434097766218333,0.1434097766218333,0.0,22273.0,0.0,0.0,-2069.0,0.0656763817244037,2407.0,0.0,28486.0,-6213.0,0.5057971014492754,0.0,3.389604523436602e-09,,,-0.0023977484656747,-0.2033899017729557,0.0723698422985525,40.0,62775.13333333333,0.1395962151857339
20260225,0.0550353760129836,0.0550353760129836,0.0680162220929757,0.0,17649.0,0.0,0.0,11880.0,0.0172302707513306,2100.0,0.0,101004.0,-83355.0,0.4923469387755102,0.0,1.856107530151789e-07,,,-0.003005680434592,0.124287305972523,0.0984510927222576,56.0,63205.33333333333,0.0550353760129836
