trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2935410771188054,0.5483159852845376,0.5483159852845376,0.0752879281855468,132197.0,0.0,0.0,9305.0,-0.1669867467756609,10000.0,0.0,41963.0,90234.0,0.5601566871852266,0.0,2.094550262072488e-09,7.56422132186045e-05,0.8596849453708811,0.0077241899196113,-0.4256303303807981,0.4202493551160791,32.0,571301.0333333333,0.2935410771188054
20260205,,,,0.0,380483.0,0.0,0.0,369.0,0.2086601205951171,5363.0,0.0,172240.0,208243.0,0.5244983667755483,0.0,1.1368754848443196e-09,3.172017987998885e-05,0.910458210935327,0.0012129835486529,-0.7033733202588105,0.3348573916829959,24.0,573761.4666666667,
20260206,,,,0.0,528649.0,0.0,5.0,-4952.0,1.7167138390014964,6000.0,0.0,534441.0,-5792.0,0.5200902934537246,0.0,1.3924733031931894e-09,0.000128258877443,0.7404871775873436,-0.0036330609367849,-0.86705580176035,0.3181123006336028,21.0,570189.2,
20260209,0.2333142469469903,0.2649793223647349,0.2649793223647349,0.0150610980137317,450014.0,0.0,-210.0,18580.0,0.2312487951157116,5946.899999999997,0.0,364362.0,85652.0,0.4923164484917472,0.0,2.9448850649452764e-10,0.0939401814567119,0.9997205966114346,0.0036370691391911,-0.4394660671857943,0.3357617313049068,32.0,566615.6333333333,0.2333142469469903
20260210,,,,0.0,139394.0,0.0,0.0,3360.0,0.2312310798898197,5373.0,0.0,220752.0,-81358.0,0.5015974440894568,0.0,3.7402013073939015e-09,5.0911993476998775e-05,0.8073036964361788,-0.0017427750402054,-0.8064154677911313,0.2407213252254141,22.0,569095.8666666667,
20260211,,,,0.0,8251.0,0.0,0.0,28794.0,-0.1142472073110835,3000.0,0.0,76981.0,-68730.0,0.5253390435403283,0.0,6.948114998836281e-10,0.1552868122338014,0.9995387879566136,-0.000960061875769,-1.53545958131647,0.2243536280233528,10.0,569631.7,
20260212,,,,0.0,161497.0,0.0,0.0,-22225.0,0.123167633483915,4901.0,0.0,113479.0,48018.0,0.5272727272727272,0.0,1.8499079622877755e-09,1.830948057985042e-05,0.9098958102126974,0.0021768883416037,-1.3437288961595606,0.2523442383829964,13.0,564048.7,
20260213,,,,0.0,-8599.0,0.0,0.0,11424.0,0.0240382425180263,5000.0,0.0,3020.0,-11619.0,0.5055418719211823,0.0,3.167103733637117e-10,2.206921490921205e-05,0.8914774245242223,-0.0066641294651691,-0.8631944917896999,0.2442105263157894,21.0,563411.5333333333,
20260224,,,,0.0,-30808.0,0.0,0.0,21714.0,-0.1051961457027372,5824.199999999932,0.0,57745.0,-88553.0,0.5703275529865125,0.0,8.57998574123172e-10,9.30323041129809e-05,0.7658112321110404,-0.0021880296237474,-0.5713869448150551,0.2563772775991425,28.0,560270.3666666667,
20260225,0.2175232992918106,0.2209875127135627,0.2209875127135627,-0.0007298496414478,313456.0,0.0,-10122.0,23799.0,0.3829372308917732,6673.999999999925,0.0,77294.0,236162.0,0.4860035735556879,0.0,2.5367176506357136e-11,2.219445084620191e-05,0.9999999339167795,0.0017627556799604,-0.1927808090038683,0.3237345331833521,41.0,561887.9,0.2175232992918106
20260226,,,,0.0,-17507.0,0.0,0.0,10377.0,-0.2216019069303602,5000.0,0.0,-62834.0,45327.0,0.5400651465798045,0.0,2.0643116431306943e-09,1.4852299341322232e-05,0.9459033689812774,-0.0027596336531599,-0.7688251291247936,0.2643824027072757,23.0,563084.5666666667,
20260227,,,,0.0,246970.0,0.0,0.0,17134.0,1.214320205167125,5450.0,0.0,181911.0,65059.0,0.4985656913367757,0.0,1.377645392723977e-10,8.81486184495632e-05,0.797099553073625,0.0031146180667809,-0.527597967382955,0.3062295081967213,29.0,563163.4666666667,
20260302,0.372924919464463,0.8433737210163952,0.8433737210163952,0.1546717705312044,-564559.0,0.0,0.0,20670.0,-4.596833163041637,9900.0,0.3054212209507717,-603507.0,38948.0,0.5645539906103286,0.0,4.458115998260846e-09,0.000151018897541,0.7911978793024574,-0.0031366015089572,-0.024281034338995,0.4617563739376771,48.0,564620.4666666667,0.372924919464463
20260303,0.313847960346477,0.9415704766249744,0.9415704766249744,0.0955948114132184,-490172.0,0.0,0.0,-38757.0,0.052255296545594,10000.0,0.7195735052790683,-78761.0,-411411.0,0.5421261579179533,0.0,2.1852160733907247e-09,0.000156293066357,0.7719873968642443,-0.0201739350022662,-0.1056577735702447,0.5108418367346939,44.0,563156.2666666666,0.313847960346477
20260304,0.2182531489332585,0.6436001367068026,0.6436001367068026,5.551115123125783e-17,124214.0,0.0,-10000.0,-14475.0,0.6159003376136173,10000.0,0.3265188788054346,-4104.0,128318.0,0.5121263395375071,0.0,1.4024359580946606e-09,0.0001613519915586,0.8447966585651085,-0.009516327583381,-0.2388229392890559,0.4568845618915159,39.0,568374.7666666666,0.2182531489332585
20260305,0.2764482973008894,0.6153201208932091,0.6153201208932091,0.0581951483676309,277155.0,0.0,0.0,19814.0,0.1910528974017253,6000.0,0.0,266895.0,10260.0,0.5028153153153153,0.0,5.648061606240692e-10,7.776311729872325e-05,0.8139302613234198,0.0004582163954987,-0.4043902804719538,0.2905715477680434,33.0,568374.7666666666,0.2764482973008894
20260306,,,,0.0,557466.0,0.0,0.0,31455.0,0.5914942324747273,7615.0,0.0,300282.0,257184.0,0.4857142857142857,0.0,6.1455154860641635e-09,2.874113841563204e-05,0.9059615517482148,0.0116112449009528,-0.6418559838290395,0.2978813559322034,26.0,556176.7666666666,
20260309,,,,0.0,645810.0,0.0,0.0,18001.0,0.077802338837809,10000.0,0.0,272056.0,373754.0,0.543141592920354,0.0,1.4136880599074171e-09,0.0001624365828236,0.7406594355223142,0.0150755657959862,-0.6136632040039186,0.334722801167153,27.0,559050.7333333334,
20260310,,,,0.0,62952.0,0.0,0.0,-794.0,0.4128635800856218,5500.0,0.0,-162810.0,225762.0,0.5202513966480447,0.0,9.128769582922711e-10,9.174510700517573e-05,0.7114061605444297,0.0012750132158646,-0.6913707993624185,0.2667100694444444,25.0,561617.4666666667,
20260311,,,,0.0,-27162.0,0.0,0.0,9903.0,-0.1258366063947589,5000.0,0.0,19961.0,-47123.0,0.5142215568862275,0.0,2.18839841236164e-09,2.199610971305081e-05,0.904149930686802,-0.0024876519037127,-1.0266501226122544,0.232243282649448,17.0,554403.3666666667,
