trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2854094770910092,0.7976029391347261,0.7976029391347261,0.0,2730455.0,0.0,0.0,-14928.0,-0.1332685682007148,32068.7,0.0,618420.0,2112035.0,0.5111111111111111,0.0,-4.3656386394045316e-11,0.0002878515060102,0.7650095135183467,0.0135881682639862,-0.1595546901661877,0.5495457426579337,42.0,2357866.2333333334,0.2854094770910092
20260205,0.3741228246938666,0.5543589295177258,0.5543589295177258,0.0,-2036040.0,0.0,0.0,-15629.0,-0.3065898420614811,20212.299999999977,0.0,-2118330.0,82290.0,0.563473649320517,0.0,2.599219803904925e-10,0.0004377540765303,0.6622197103732992,-0.0043223998993575,-0.1611274310321818,0.5003162555344718,42.0,2344974.7,0.3741228246938666
20260206,0.3188683787324234,0.5601557278814097,0.5601557278814097,0.0,4914460.0,0.0,0.0,-118584.0,1.4486954935507268,51674.0,0.0,5043539.0,-129079.0,0.4795918367346938,0.0,4.4788672829464154e-10,0.0002605256438316,0.7549035725170065,0.0042914537948914,-0.1482897693517246,0.4738441502062079,43.0,2350916.3666666667,0.3188683787324234
20260209,0.2869691397336151,0.2933813241871042,0.2933813241871042,0.0,3216580.0,0.0,0.0,67510.0,0.8029948124980187,34158.24999999989,0.0,3193390.0,23190.0,0.4821567106283941,0.0,9.93762776241442e-11,0.0002099899264866,0.7733197620216965,0.0027986741639527,-0.3749499787221957,0.4273323460968902,34.0,2338493.6333333333,0.2869691397336151
20260210,,,,0.0,-2058860.0,0.0,0.0,-143513.0,-0.1372524792631863,24000.0,0.0,-2015670.0,-43190.0,0.5288753799392097,0.0,5.171862138385776e-11,0.0001278681071818,0.7953225187300906,-0.0025364180588454,-0.7206125652839942,0.3323467230443975,24.0,2309783.833333333,
20260211,,,,0.0,2110473.0,0.0,-16.0,-5212.0,0.613028154338866,18100.4,0.0,2087562.0,22911.0,0.4690423162583519,0.0,2.649941754304305e-10,8.302814581611463e-05,0.8331005146160506,-0.0014520820719575,-0.8841135646263947,0.2765544041450777,20.0,2296207.966666667,
20260212,,,,0.0,2758482.0,0.0,0.0,-80066.0,0.5380399858688135,21305.64999999997,0.0,2445291.0,313191.0,0.4695767195767196,0.0,1.3327435441436193e-10,0.0001286373143541,0.8260209356168985,0.0014884389939391,-0.5900282778023617,0.3942107455226988,27.0,2283683.0,
20260213,,,,0.0,-1874927.0,0.0,0.0,-102170.0,-0.5158721042225697,20000.0,0.0,122725.0,-1997652.0,0.5147904683648316,0.0,1.5878673776459566e-10,0.0001532218078114,0.7917257145992338,-0.0068961025841802,-0.7295301670563279,0.3273608768971332,24.0,2271390.7,
20260224,,,,0.0,220906.0,0.0,0.0,495218.0,0.4774747384253923,20000.0,0.0,429542.0,-208636.0,0.4718181818181818,0.0,5.3033488086425065e-11,0.0002676449791812,0.7185551671894874,-0.0021198816270478,-0.6421558209081744,0.4372131831455986,26.0,2267278.0666666664,
20260225,,,,0.0,2348389.0,0.0,0.0,-103550.0,0.1984167034664343,17650.199999999928,0.0,3098353.0,-749964.0,0.4855258336386955,0.0,2.367530762185121e-10,0.0001977945109347,0.7884276999455928,0.0003022299163011,-0.6271987577960909,0.4923408845738942,26.0,2255836.0,
20260226,,,,0.0,-459803.0,0.0,0.0,10282.0,-0.0369873418259253,15229.0,0.0,-207412.0,-252391.0,0.564989939637827,0.0,1.3748213666557722e-10,0.0001658044672715,0.7786483131369518,-0.0007724189370195,-0.6953303871666476,0.3654736842105263,24.0,2228071.033333333,
20260227,,,,0.0,1861862.0,0.0,0.0,25709.0,0.5744791772387878,14000.0,0.0,597542.0,1264320.0,0.4970976253298153,0.0,1.990282752218704e-10,0.000136238031322,0.8073260702898926,0.0023997686298634,-0.5201661758473444,0.3868392664509169,29.0,2210346.4,
20260302,0.2280252351705899,0.3813358591513222,0.3813358591513222,0.0,4137279.0,0.0,0.0,4518.0,1.980816456945255,15219.89999999999,0.0,3030009.0,1107270.0,0.5477159656264133,0.0,1.9015950469977719e-10,0.0003350205630758,0.719674200424193,-0.0009451374639587,-0.4860642492738462,0.5096774193548388,30.0,2201204.7333333334,0.2280252351705899
20260303,0.2968782388015643,0.8030200292909478,0.8030200292909478,0.0,1059431.0,0.0,0.0,-16191.0,1.612820549734269,16527.5,0.0,1420950.0,-361519.0,0.5,0.0,2.465561651518546e-10,0.0006196645556873,0.6141097153480488,-0.0151457318209498,-0.2570058081615587,0.5394569367840475,38.0,2194302.5666666664,0.2968782388015643
20260304,,,,0.0,3444218.0,0.0,0.0,17771.0,1.6895757939856983,18089.0,0.0,3525165.0,-80947.0,0.5232459847844463,0.0,7.96227601845128e-10,0.001063569136718,0.41726695893821,-0.0039241173519088,-0.6485013464413202,0.5181858019281332,26.0,2199565.4333333336,
20260305,,,,0.0,2939418.0,0.0,0.0,79124.0,1.2145822745418025,20698.0,0.0,2877763.0,61655.0,0.505340699815838,0.0,2.8678843191303046e-10,0.0003297741566132,0.6712956807383432,-0.0003758642678471,-0.594240276009796,0.4191729323308271,27.0,2199565.4333333336,
20260306,,,,0.0,2251861.0,0.0,0.0,43986.0,0.945126199880419,19321.3,0.0,3046030.0,-794169.0,0.5538261997405967,0.0,1.6035143641486995e-10,0.0001770165929806,0.7720831405072939,0.0009904997673678,-0.7427198377397384,0.398970398970399,23.0,2193721.1,
20260309,0.228427897210904,0.7920167324889985,0.7920167324889985,0.0,7868508.0,0.0,0.0,-6764.0,0.6249632394747553,26658.59999999999,0.0,4844841.0,3023667.0,0.5412874957869902,0.0,4.3428814436160756e-10,0.0005051244881326,0.6809061795322553,0.0211082516422606,-0.2500724622206457,0.5810359231411864,38.0,2189291.0,0.228427897210904
20260310,0.2807958767935724,0.3168518254496356,0.3168518254496356,0.0523679795826684,1269003.0,0.0,0.0,-137417.0,0.6485560603834886,16581.599999999977,0.0,713715.0,555288.0,0.473305566073457,0.0,1.6092304485058088e-10,0.0002817022562763,0.7114153734253303,0.0050277412587631,-0.467369765064198,0.4514964975589046,31.0,2177980.7333333334,0.2807958767935724
20260311,0.282176349607174,0.3871464244968122,0.3871464244968122,0.0013804728136016,6832998.0,0.0,0.0,28560.0,2.829049254122298,23870.799999999945,0.0,6394001.0,438997.0,0.4826797385620915,0.0,3.0290727064791153e-10,0.0006406464410739,0.6474971716625673,0.0060285528958068,-0.0495152140441624,0.6916912695065374,47.0,2178478.833333333,0.282176349607174
20260312,0.4074825931892647,0.881689655805724,1.0,0.1253062435820907,1315394.0,0.0,0.0,18300.0,-2.72088421756405,27297.549999999967,0.0,-1654729.0,2970123.0,0.5337060177573166,0.0,3.373574593442025e-10,0.0004799079584016,0.6728233537889237,0.0147682050275974,0.9605655555579272,0.6283185840707964,130.0,2184505.9333333336,0.4074825931892647
20260313,0.2841889368932945,0.6357461497033907,0.6357461497033907,-0.1232936562959702,3328206.0,0.0,-700.0,133460.0,3.3603529696731864,36779.0,0.0,3505449.0,-177243.0,0.505005177770107,0.0,-2.880793028733927e-11,0.0004163030711353,0.7078846126458892,-0.0077245930127297,-0.2460522823849726,0.6173048445102602,39.0,2198174.966666667,0.2841889368932945
20260316,0.2983771970632079,0.3705854630962233,0.3705854630962233,0.0141882601699134,-510414.0,0.0,0.0,86187.0,0.6146991286337301,38431.79999999991,0.0,-1290287.0,779873.0,0.5230467473030402,0.0,1.4836317044462294e-10,0.0004602564888221,0.6671120594301845,-0.0041609610945008,-0.0519520580163146,0.5639399704079475,47.0,2264478.6333333333,0.2983771970632079
20260317,0.3338769573229012,0.845583014737845,0.845583014737845,0.0009683529081195,-1646397.0,0.0,0.0,-62699.0,-0.0887080043737114,30118.0,0.0,75368.0,-1721765.0,0.5104919160646715,0.0,1.6948264479642308e-10,0.0003155107442018,0.7402932719588079,-0.0161050877197394,-0.311322771801477,0.5783853054250321,36.0,2273801.1666666665,0.3338769573229012
20260319,0.2626932549719661,0.7183042802281399,0.7183042802281399,0.0062458216116585,-1796049.0,0.0,14574.0,190100.0,-0.1779054743716125,48476.0,0.0,-279710.0,-1516339.0,0.5355583281347474,0.0,2.9861730352982056e-10,0.0003778886417163,0.7352339226223291,-0.0089227390326502,-0.3350388075162208,0.5803855115441643,35.0,2285533.9,0.2626932549719661
20260320,0.2875736599571471,0.5901449059775906,0.5901449059775906,0.024880404985181,2492344.0,0.0,0.0,-99974.0,-0.4367590941790327,117992.74999999956,0.0,5319628.0,-2827284.0,0.4784053156146179,0.0,9.1406896028221e-11,0.0007512187696689,0.6435654963536952,-0.0039428120919046,-0.0535459720662464,0.7256452955870107,47.0,2291972.0,0.2875736599571471
20260324,0.4091920483459792,0.5055219043388568,0.7871921359639334,0.0,2159925.0,0.0,0.0,258404.0,-0.4430157152677995,100000.0,0.0,-437135.0,2597060.0,0.5370584829183556,0.0,3.286112181457694e-11,0.0008591597204443,0.6116326176795531,0.0093879947854025,0.6438737177263487,0.6953962581458903,95.0,2284819.333333333,0.4091920483459792
20260325,0.2841450085489911,0.2989448994358447,0.2989448994358447,-0.1250470397969881,1671491.0,0.0,0.0,61774.0,-0.2126347717265997,34166.39999999992,0.0,700513.0,970978.0,0.5596385542168675,0.0,2.8936028242224005e-10,0.0005500410767136,0.6615460872813068,0.00581090441854,-0.1458868687039006,0.645631067961165,43.0,2330519.2333333334,0.2841450085489911
20260326,0.3757131929752182,0.75655997725926,0.7798009463839075,0.0915681844262271,520660.0,0.0,0.0,136604.0,-0.1031231209328954,24000.0,0.0,736793.0,-216133.0,0.5338466474173885,0.0,1.3652679091698742e-10,0.0007397425465248,0.5538487318944959,-0.0076264779219244,0.2363046006490983,0.6331721673323523,63.0,2344312.0666666664,0.3757131929752182
20260327,0.3543973251282055,0.35454609345590543,0.7802786129772855,-0.021315867847012726,2505523.0,0.0,0.0,-113027.0,-0.020246449770717614,30000.0,0.0,2173006.0,332517.0,0.5247285886610374,0.0,-1.0209233587748895e-10,0.0006847938135265553,0.6523679185245002,0.009043308449964127,0.5019358193370761,0.6855385920271416,82.0,2369808.1666666665,0.3543973251282055
