trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.1234978364655993,0.7910559321016888,0.7910559321016888,-0.2080159819665792,238414.0,0.0,-21141.0,-79.0,-0.0039015842219884,10600.0,0.0,-121291.0,359705.0,0.5028708133971291,0.0,-1.60356587367893e-09,1.585610304522481e-05,0.8827118423386168,0.0097529404694119,-0.4211917881805819,0.2175005711674663,32.0,320943.9,0.1234978364655993
20260205,0.0885084618561311,0.0885084618561311,0.0885084618561311,-0.2430053565760474,89201.0,0.0,1260.0,-7033.0,-0.1785129442668873,6200.0,0.0,-96272.0,185473.0,0.5304479114242576,0.0,-9.880824776040064e-11,1.4946911476587346e-05,0.9999999574350396,0.0030665874305756,-0.4071790487226632,0.2842382941305781,33.0,319323.8333333333,0.0885084618561311
20260206,0.3722764546149743,0.3722764546149743,0.3722764546149743,0.0407626361827957,252165.0,0.0,0.0,-18647.0,-0.3679085603891227,12000.0,0.0,265792.0,-13627.0,0.5283018867924528,0.0,9.908112504363194e-09,2.9415787587668577e-05,0.8210236551904859,-0.0012560781709127,0.0514531514528984,0.2748774770935436,52.0,316090.4666666667,0.3722764546149743
20260209,,,,0.0,450685.0,0.0,0.0,6470.0,-0.0107245216856591,18200.0,0.0,253351.0,197334.0,0.5281437125748503,0.0,1.562411316395782e-09,1.3125978013225106e-05,0.841872471925139,0.0020423502949353,-0.6753658404829848,0.1994314454406297,25.0,317979.3333333333,
20260210,0.4635098579405649,0.4635098579405649,0.4635098579405649,0.1319960395083863,46073.0,0.0,0.0,13994.0,0.1603580886015345,9100.0,0.0,-16801.0,62874.0,0.4839133289560078,0.0,2.454570545890057e-09,,,0.0008221007775527,0.0217688355835336,0.1305477376055422,51.0,313232.5333333333,0.4635098579405649
20260211,,,,0.0,1839.0,0.0,2500.0,9271.0,-0.1625211201513393,4366.0,0.0,-70457.0,72296.0,0.5519788918205805,0.0,3.2559609525702965e-08,,,-0.0005107142373529,-0.5456264261896273,0.1726854891661194,28.0,314303.2,
20260212,0.0379348190087605,0.0379348190087605,0.0379348190087605,-0.2935789994234181,-32867.0,0.0,11344.0,10834.0,-0.6558244745590014,3310.8000000000065,0.0,18720.0,-51587.0,0.5636918382913806,0.0,-3.8271243791618974e-10,,,-0.0018422490086552,-0.3421398483824764,0.1636603607567092,35.0,312048.3666666667,0.0379348190087605
20260213,0.083303280589957,0.0833111736573531,0.0833111736573531,-0.2482105378422215,-133133.0,0.0,0.0,3222.0,0.740253316637004,4008.299999999987,0.0,-82182.0,-50951.0,0.4874759152215799,0.0,3.385545008751057e-09,0.0640945586021891,0.9998175458546488,-0.0028740889148742,-0.1899270051562566,0.2297555791710945,41.0,309008.43333333335,0.083303280589957
20260224,0.2875205356785132,0.2875205356785132,0.2875205356785132,-0.0439932827536653,59239.0,0.0,0.0,4732.0,0.0353679768208043,2601.199999999999,0.0,27777.0,31462.0,0.5861767279090113,0.0,-6.10985242479792e-10,1.5643731456018404e-05,0.8560599366738718,-0.0001765161604592,-0.1375231720951585,0.2075632037391119,43.0,308008.76666666666,0.2875205356785132
20260225,0.27801948223753,0.27801948223753,0.27801948223753,-0.0534943361946486,215844.0,0.0,0.0,1897.0,0.0065734697375494,7013.0,0.0,328023.0,-112179.0,0.4877887788778878,0.0,-3.822038446829267e-10,1.2292483543987298e-05,0.8863030224521823,-0.0013157076832941,-0.2154707222666221,0.2128279883381924,40.0,308062.2,0.27801948223753
