trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.5012033667045045,0.5012033667045045,0.6117361864339524,0.0,589635.0,0.0,1980.0,40082.0,0.3206659356064579,7922.049999999989,0.5383518824567428,87972.0,501663.0,0.5557650862068966,-60.0,3.6462169730078466e-10,0.0002214056619146,0.5928999014309062,0.0050850983561405,1.2054678112503865,0.7787859148844243,166.0,691252.4,0.5012033667045045
20260205,0.327708570071691,0.36061126393976,0.5527569421793533,0.0,-16054.0,-1407.0,-1644.0,4356.0,-0.0943391094369126,5201.399999999996,0.0,-236962.0,220908.0,0.4847534910230835,-1571.0,1.7507646039589051e-09,0.0001979399991842,0.6416921319825337,-0.0033916754363648,0.2219449877381551,0.7673202614379084,62.0,726137.0,0.327708570071691
20260206,0.3080096766990785,0.3080096766990785,0.6155309070889562,0.0,659265.0,-1393.0,-20134.0,-32575.0,0.0934491858903807,7941.75,0.0,360163.0,299102.0,0.5397712833545109,-2229.0,4.3702822540292567e-10,0.0002285418836246,0.6610448124357365,0.0062706413466681,0.648024431474529,0.8360197721899849,95.0,740262.2666666667,0.3080096766990785
20260209,0.2435912122629948,0.2435912122629948,0.4021798739869576,0.0,85803.0,0.0,11588.0,15177.0,-0.1954127203865999,7876.799999999979,0.0,72877.0,12926.0,0.5027639579878386,-147.0,5.26326325420206e-10,0.000157156225366,0.6684832699993972,-0.0002869767073444,0.7467308523252434,0.7222100895392007,105.0,762021.3333333333,0.2435912122629948
20260210,0.2254188487530682,0.2254188487530682,0.228951197169398,0.0,11922.0,5423.0,6038.0,18484.0,0.1084352217296281,3286.75,0.0,-50920.0,62842.0,0.5130920859076199,-5240.0,1.933189477457517e-09,8.948220713096854e-05,0.7027018171545025,0.0018915327258541,0.0238742410358218,0.578177727784027,51.0,785924.8666666667,0.2254188487530682
20260211,0.1901467356485987,0.1901467356485987,0.4481558013165305,0.0,196315.0,-488.0,-1964.0,1530.0,-0.0183174014862489,3805.0,0.0,196802.0,-487.0,0.5181545181545182,0.0,4.795574206772282e-10,0.0001562660769218,0.673664928558419,0.0028441325624208,0.6481306397992233,0.7799602736702714,95.0,797019.4666666667,0.1901467356485987
20260212,0.2904141129359535,0.2904141129359535,0.3825439335907953,0.0,51625.0,46.0,750.0,-721.0,-0.2904278418765448,3789.35,0.0,77540.0,-25915.0,0.4965498205906707,-135.0,1.797038426273702e-09,0.0001573234039378,0.6436867059897518,0.0039440450637696,0.3557058440946674,0.7739547038327526,71.0,818853.7666666667,0.2904141129359535
20260213,0.2718254864103644,0.4881557884075413,0.5439935026205815,0.0,-215161.0,0.0,8902.0,42083.0,-0.0065510901389145,9945.55,0.0,-75647.0,-139514.0,0.522732858196117,-40.0,1.598226413467224e-09,0.0001784604056304,0.6257534634739482,-0.0048872429655082,0.0846381379779132,0.7189741360573788,54.0,835433.8333333333,0.2718254864103644
20260224,0.3279704089806597,0.3279704089806597,0.4782659202843642,0.0,-16751.0,0.0,11469.0,58665.0,-1.6477246378732908,2880.0,0.5395216516431817,100669.0,-117420.0,0.5243482538121004,-1456.0,1.121844722845302e-09,0.0004399208108461,0.4719168055898185,0.0051314428216705,1.0594684777639078,0.9159956474428728,144.0,847536.9,0.3279704089806597
20260225,0.3077604301067783,0.3077604301067783,0.6478824124873375,0.0,607058.0,0.0,17650.0,42610.0,2.076659953490353,9948.8,0.2850359456933737,259334.0,347724.0,0.5029895366218237,-134.0,3.3151906279673985e-10,0.0004402256595813,0.4874070775095325,-0.0022400244908393,1.1285282746545886,0.904802929140642,154.0,884152.1,0.3077604301067783
20260226,0.2647574253894212,0.2647574253894212,0.274879788538467,0.0,169224.0,0.0,-5458.0,1471.0,0.2423911553931239,9877.000000000002,0.0,73602.0,95622.0,0.5127405096203849,0.0,1.5755329057976135e-09,0.0002182929854663,0.5381978478212889,0.0002114960985304,0.0978153572782475,0.7960166338367258,55.0,925850.4,0.2647574253894212
20260227,0.3038004828965552,0.4890722952215077,0.644258351711834,0.0,150911.0,0.0,13056.0,33179.0,-0.2731253337276478,6543.0,0.5704107920522735,11699.0,139212.0,0.5306878306878307,-476.0,1.497783697399855e-10,0.0002272169243511,0.584928910111405,0.0082728565387538,0.7463208248459494,0.8316293234718295,105.0,941137.8666666668,0.3038004828965552
20260302,0.2633922160752027,1.0,1.0,0.0,-150570.0,0.0,0.0,35481.0,-2.056689514000716,9485.4,0.5736387826140301,-488737.0,338167.0,0.7173528109783089,0.0,3.33799485581109e-10,0.000487102828746,0.3646382265285847,0.0269592662463901,2.3319542205209065,0.7829831932773109,514.0,968424.8333333333,0.2633922160752027
20260303,0.4942874231209894,1.0,1.0,0.0,1538034.0,0.0,-26869.0,86027.0,-0.6244109624088716,14665.249999999993,0.5279969155642322,1537849.0,185.0,0.6473726327020539,24952.0,1.318994630081793e-09,0.0012437115457167,0.2077188477841715,0.0273217067372155,3.263955659540439,0.7687460617517328,1307.0,1140979.7,0.4942874231209894
20260304,0.4841871789230851,0.4841871789230851,1.0,0.0,2635132.0,0.0,-19552.0,-93551.0,-0.0331286451704068,22089.59999999997,0.3159700669396441,1036662.0,1598470.0,0.56,-81847.0,6.398738029126521e-10,0.0043844174332893,0.1026703380491625,0.0031435002893573,3.1874362455887675,0.990540256464158,1211.0,1645989.6333333335,0.4841871789230851
