trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.0008721718782277,0.161350327486281,0.161350327486281,0.0,163028.0,0.0,0.0,-684.0,-0.0426342823163989,1920.0,0.0,47457.0,115571.0,0.5391304347826087,0.0,3.996756916198383e-06,,,0.0045986773193549,-0.473911334829119,0.0419268510258697,31.0,60212.43333333333,0.0008721718782277
20260205,,,,0.0,51333.0,0.0,0.0,2299.0,0.0255777233681954,2280.0,0.4736415921918754,-48172.0,99505.0,0.4785894206549118,0.0,-1.666427855806602e-07,,,0.0008618423905394,-1.2262607976961242,0.0592048401037165,14.0,60186.6,
20260206,,,,0.0,107425.0,0.0,0.0,-455.0,0.1434525691114276,2094.0,0.485416595954598,35590.0,71835.0,0.5110062893081762,0.0,4.233749103142927e-07,,,0.0031541139725675,-0.5357161593316602,0.0518641949593834,29.0,60046.13333333333,
20260209,,,,0.0,87415.0,0.0,0.0,7533.0,0.171324073560896,1889.0,0.0,62770.0,24645.0,0.5038880248833593,0.0,1.7314632281740905e-08,,,0.0010901683033565,-1.206094854417162,0.0686886708296163,14.0,59927.03333333333,
20260210,0.1547456301391908,0.1547456301391908,0.1547456301391908,0.0,130257.0,0.0,0.0,3502.0,0.5093327023676832,1901.95,0.0,94587.0,35670.0,0.5106082036775106,0.0,3.509991062939672e-07,,,2.548631452728463e-05,0.5841379979566792,0.0579676674364896,89.0,59487.76666666667,0.1547456301391908
20260211,,,,0.0,27335.0,0.0,0.0,2102.0,-0.077890888717618,384.0,0.6001993471071786,14126.0,13209.0,0.5082508250825083,0.0,5.6557070834908283e-08,,,0.0004235910771604,-1.7142098420010168,0.0262582056892779,9.0,58843.13333333333,
20260212,,,,0.0,113704.0,0.0,0.0,3420.0,-0.1579593368977645,1534.0,0.0,76389.0,37315.0,0.5304740406320542,0.0,-1.321327199483779e-09,,,-0.0004601959578192,-1.9027333584473387,0.0335829362378035,7.0,58447.16666666667,
20260213,0.0136232017489285,0.0137398766314515,0.0137398766314515,0.0,74649.0,0.0,1890.0,8731.0,-0.2522416124360956,2000.0,0.0,60835.0,13814.0,0.5380434782608695,0.0,2.0460380947341306e-07,,,0.0051170177987488,-0.4966715136898142,0.0649940262843489,30.0,57138.83333333333,0.0136232017489285
20260224,,,,0.0,106829.0,0.0,0.0,17835.0,0.1786341723432649,2000.0,0.5900230489006496,63070.0,43759.0,0.5204236006051437,0.0,6.606342531889682e-07,,,0.0009358132684312,-1.5522957946994909,0.0331713500950771,10.0,56592.03333333333,
20260225,,,,0.0,84340.0,0.0,0.0,6533.0,-0.0163176704291403,2000.0,0.0,90335.0,-5995.0,0.5274566473988439,0.0,2.780052428212916e-06,,,0.0006811748812831,-0.5532178294769431,0.067759826380516,28.0,55729.8,
