trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.236613313509161,0.4026953251267643,0.4026953251267643,0.0646827406674421,450057.0,0.0,12163.0,10101.0,1.7551786139969914,26082.799999999923,0.4708708806802515,-658281.0,1108338.0,0.52307366638442,0.0,2.9688549380838433e-10,0.0008983792195745,0.2235707223146734,-0.0017496455390784,-0.2152097818522066,0.9729219143576826,40.0,10195256.466666669,0.236613313509161
20260205,0.1874511728294352,0.1980047297837983,0.1980047297837983,0.0155205999877162,1041001.0,0.0,199885.0,119913.0,0.038525035038901,45881.19999999998,0.5385550312855807,1218957.0,-177956.0,0.4789879931389365,0.0,1.6118606943015004e-10,0.000613271351858,0.3171253823501861,8.542964153262077e-05,0.0148005905934001,0.9604875998318622,50.0,10202645.8,0.1874511728294352
20260206,0.2695365189090193,0.7553917926654876,0.7553917926654876,0.0976059460673004,1705815.0,0.0,-46310.0,-100588.0,-0.304213066436973,31722.4,0.5581477401008343,2158440.0,-452625.0,0.4707764505119454,-2797.0,2.429218406258141e-10,0.0007714176858086,0.2865032483823615,0.0032399768211509,-0.1535620318178464,0.983620327593448,42.0,10217248.2,0.2695365189090193
20260209,,,,0.0,165891.0,0.0,17781.0,74719.0,-1.4036118399943545,20027.2,0.5339235945737679,-305659.0,471550.0,0.4651366120218579,0.0,1.758919379792455e-10,0.0004867104947962,0.3617332585463431,0.0029632884691626,-0.6012387388094115,0.9636401849516604,27.0,10240503.6,
20260210,0.202494317580504,0.3999184703138277,0.8668397884593595,0.0305637447387851,3392792.0,0.0,-5309.0,-60176.0,-1.293141277014498,36683.3,0.5418142357351169,2080511.0,1312281.0,0.4767638360794254,0.0,1.5611849873614008e-10,0.000714756743628,0.2489087775864473,0.0105825452531885,0.8754177843974872,0.9834172963895886,119.0,10218182.3,0.202494317580504
20260211,0.2279275599082991,0.6828038498694797,0.8321020329676887,0.0559969870665802,-2638916.0,0.0,-45991.0,-57492.0,-1.436158849620186,34377.79999999992,0.4965135563175256,-1357109.0,-1281807.0,0.4552637198377108,0.0,4.823653971080503e-10,0.0006114938606771,0.3070393675566094,-0.0067710736717299,0.5261937544212225,0.968270645093507,84.0,10536715.7,0.2279275599082991
20260212,0.2288388403830087,0.2762895023787829,0.3254375754550836,0.0569082675412898,795134.0,0.0,18534.0,-194336.0,0.1863157339851499,32838.1,0.5651843732816696,-609619.0,1404753.0,0.4919183326244151,-4127.0,1.4649952096763755e-10,0.0005251108738584,0.3202173389465526,0.0015552967170932,0.05966740831991,0.976905311778291,53.0,10733913.966666669,0.2288388403830087
20260213,0.1955896800292244,0.3152020299068052,0.3152020299068052,0.0236591071875054,499521.0,0.0,-101562.0,-112510.0,0.3153346680835526,31551.199999999983,0.6443048702120707,340444.0,159077.0,0.4911436693636562,0.0,4.143841918018133e-10,0.0005408460519963,0.3347270918608523,-0.0036098948167208,-0.4708996746008908,0.9572901325478644,31.0,10756542.833333332,0.1955896800292244
20260224,0.2578844505695141,0.2676797228175365,0.3549621816526303,0.0859538777277952,261650.0,0.0,-1533.0,8925.0,0.0507797494980623,22468.800000000003,0.5626897307462646,136199.0,125451.0,0.5518857873428511,0.0,-6.037886130885338e-11,0.0005915087395563,0.287182292490826,-0.0014606727249413,0.1147321635970427,0.9623870561042236,56.0,10754042.766666668,0.2578844505695141
20260225,0.2370682196745342,0.2594758859846613,0.2594758859846613,0.0651376468328153,-288460.0,0.0,95503.0,224307.0,-0.4107764039630356,30435.59999999998,0.0,-488933.0,200473.0,0.5310902896081772,0.0,1.0954905871520344e-10,0.0005745830134205,0.3107085473265375,-0.0004898626839488,-0.3984040748525922,0.9556908861822764,33.0,10818342.0,0.2370682196745342
20260226,0.233209070566334,0.54649875975821,0.54649875975821,0.0612784977246151,-718704.0,0.0,13369.0,149619.0,-0.0912602447054599,39266.39999999998,0.4820666767864525,158224.0,-876928.0,0.4734952481520591,0.0,1.4069094603934934e-10,0.0007581453065994,0.215630654986288,-0.0062366429602554,-0.1099723037219216,0.9653725078698846,44.0,10790066.933333332,0.233209070566334
20260227,0.3359772226722849,0.3572906887704667,0.3629976468661203,0.164046649830566,1377879.0,0.0,105019.0,292563.0,-0.4871599179878691,70866.4,0.5220086129920929,1559041.0,-181162.0,0.514709040154606,0.0,9.430296681305087e-11,0.0005605359705066,0.3091826328880972,-0.0013513782761973,0.1325299389489885,0.9512502626602228,57.0,10746248.733333332,0.3359772226722849
20260302,0.2029837066592701,0.3696643741236965,0.3696643741236965,0.0310531338175512,-46712.0,0.0,157745.0,427174.0,-0.110283770905539,49553.59999999996,0.5130931008520493,208468.0,-255180.0,0.4751169715014887,-165.0,1.2425292668835508e-10,0.0007684270628422,0.2719251038807547,-0.0026023743029491,-0.0660567181245699,0.980453972257251,46.0,10554992.666666666,0.2029837066592701
20260303,0.168548658245237,0.7771760475327288,0.7771760475327288,-0.0033819145964818,-2648454.0,0.0,75808.0,-360784.0,0.166465302960179,52082.9,0.6761357384485032,-74310.0,-2574144.0,0.4505541346973572,0.0,5.624586756686368e-10,0.0008845900909209,0.2403845500012338,-0.0207205566880007,-0.175347513402872,0.9779411764705882,41.0,10510307.666666666,0.168548658245237
