trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.330058607650006,0.652264450910026,0.6810681007878958,0.0241028219406821,1173823.0,0.0,0.0,-1575.0,0.3697470247955493,10000.0,0.507499017254163,717156.0,456667.0,0.4989808397880146,0.0,3.1601742507061206e-09,0.0002720422897459,0.5450980668138959,0.0101861097554983,0.4405460677966463,0.641533013955426,77.0,307214.0333333333,0.330058607650006
20260205,0.3316592271408826,0.5530048935232132,0.6350007457785128,0.0257034414315586,-1049038.0,0.0,0.0,1843.0,-0.2540346314160333,10000.0,0.4921165467254512,-1010134.0,-38904.0,0.4932287954383464,0.0,-1.139836289322661e-09,0.0001160899355885,0.7386254970210657,-0.0046798381439007,0.1024735051906783,0.6666666666666667,55.0,308491.3333333333,0.3316592271408826
20260206,0.3298276322482932,0.3298276322482932,0.7018509576650661,0.0238718465389693,443172.0,0.0,0.0,-89936.0,0.1460787788630089,11192.6,0.4605051754015989,470368.0,-27196.0,0.517846519928614,0.0,2.206388976378315e-09,0.0002852338716043,0.5791524155803366,0.0066328976946831,0.5016447396545999,0.65375,82.0,311854.8,0.3298276322482932
20260209,0.2684651872472588,0.2684651872472588,0.2684651872472588,-0.037490598462065,-152283.0,0.0,-25.0,2495.0,-0.2871514993441157,5168.399999999998,0.5227416899228068,-260647.0,108364.0,0.4885381435550545,0.0,5.79661269981049e-10,3.1693951512356567e-05,0.8464810057457496,0.0026808929694777,-0.0143776750500781,0.5568253968253969,49.0,317433.3,0.2684651872472588
20260210,0.3026474219073509,0.3026474219073509,0.3064239699514373,-0.0033083638019729,222892.0,0.0,0.0,-15873.0,0.0027003445877686,10570.700000000004,0.6637007086425082,-20348.0,243240.0,0.5232678386763185,0.0,2.941833779060783e-09,4.183175672360277e-05,0.7947270928745006,0.0024957678819168,0.0540796626382576,0.5448043752629365,52.0,317557.73333333334,0.3026474219073509
20260211,0.330359106088544,0.5112067360494789,0.5112067360494789,0.0244033203792201,202746.0,0.0,239.0,-6451.0,-0.5290220251866917,3628.0,0.6598032996806747,237739.0,-34993.0,0.5343102215868477,0.0,3.277797286781488e-09,6.000239204539875e-05,0.7450679497189201,0.0066464126080499,-0.0456972745493834,0.6396282213772708,47.0,320272.2,0.330359106088544
20260212,0.3211737522068962,0.3210548285774723,0.3478405164096559,0.0152179664975723,225841.0,0.0,0.0,-4625.0,0.03746472550312,9851.29999999995,0.5660523280505712,228761.0,-2920.0,0.5567751703255109,0.0,4.2101411893442185e-09,7.594409641630616e-05,0.686467623118775,-0.0011064355148238,0.3917497899259483,0.6419545071609098,73.0,323190.4,0.3211737522068962
20260213,0.3638908563416697,0.641150834883237,0.8089784231463355,0.0579350706323457,-273818.0,0.0,0.0,35392.0,0.0186724198553249,10024.25,0.5992148917891872,-80092.0,-193726.0,0.5655498907501821,0.0,2.088349271617722e-09,0.0001211113268286,0.5363008877447575,-0.006604062974261,0.2578523363258199,0.6049947970863684,64.0,328636.3666666667,0.3638908563416697
20260224,0.2563434343860599,0.2563434343860599,0.2605453096997032,-0.049612351323264,110703.0,0.0,0.0,-478.0,0.1794383614803165,2930.0,0.5514335755153028,118419.0,-7716.0,0.4972462627852085,0.0,3.066014144853877e-09,8.354195479166635e-05,0.7169354456145569,0.0017491362075312,0.2010387392624222,0.6296064959400375,61.0,331981.06666666665,0.2563434343860599
20260225,0.2418458866526773,0.3543729166947748,0.5071209564234016,-0.0641098990566466,481580.0,0.0,0.0,14135.0,0.0739455734709267,9990.0,0.5336920380432809,553282.0,-71702.0,0.5249824067558058,0.0,5.2906150356457054e-09,0.0001336814477133,0.5573366963819812,0.0022867798465218,0.5569234631804639,0.7261854804867813,87.0,336287.0333333334,0.2418458866526773
20260226,0.2779044202629163,0.3125108110736319,0.3125108110736319,-0.0280513654464076,8039.0,0.0,0.0,6963.0,0.0808970868999462,10000.0,0.3414389175669301,38889.0,-30850.0,0.533933933933934,0.0,1.2290681245550267e-09,9.768953057851312e-05,0.7358120597407531,-0.0022350625953269,0.2685295352591928,0.769407825905001,65.0,342087.5,0.2779044202629163
20260227,0.3178695244621524,0.4720392316620733,0.5256191702132604,0.0119137387528285,589938.0,0.0,-30.0,18283.0,0.2196260001280267,9214.949999999946,0.4731151160439146,79985.0,509953.0,0.5404785316289741,0.0,2.305343089927539e-09,8.418411088028329e-05,0.7113847484876397,0.0077691846923834,0.1094749257205776,0.7043533389687235,55.0,346609.9666666666,0.3178695244621524
20260302,0.4239514792513091,0.4239514792513091,1.0,0.1179956935419852,-241713.0,0.0,0.0,17708.0,-0.6023372844339162,5115.199999999999,0.2747060636510063,-300435.0,58722.0,0.5660436137071652,0.0,3.481652129444605e-09,0.0008143156285559,0.3204844309137064,0.0222619683902657,1.0216551458547851,0.8522372528616025,138.0,350577.43333333335,0.4239514792513091
20260303,0.297258312963088,0.7125241869110063,0.7169958571430335,-0.0086974727462358,124209.0,0.0,2438.0,-29226.0,0.8513274922900487,2344.549999999994,0.4299577298313418,157506.0,-33297.0,0.5315427857589007,0.0,1.5154200802884087e-08,0.0006153789768458,0.4015118167869921,-0.0054230880666766,0.8669054943659419,0.8681780016792611,118.0,365038.4,0.297258312963088
20260304,0.3059557857093239,0.3147949684162063,0.5710277334839161,5.551115123125783e-17,114661.0,0.0,-55.0,-11357.0,0.0709493574494074,10071.65,0.472698391992456,-113153.0,227814.0,0.4382583868665239,0.0,2.0149073887514026e-08,0.0006139410981434,0.5190717977693201,0.0029735364115575,0.5785401211074579,0.803139306736429,89.0,378185.2333333333,0.3059557857093239
20260305,0.2948940549419259,0.2948940549419259,0.4733352822229232,-0.011061730767398,594038.0,0.0,0.0,5280.0,-0.3198238646362009,10000.0,0.3742529203395215,485070.0,108968.0,0.527719298245614,0.0,2.0330617684279403e-08,0.0003681855038847,0.5258911435005906,0.0020863138612188,0.8764107769713436,0.7745986002470152,120.0,378185.2333333333,0.2948940549419259
20260306,0.3364154244803036,0.3364154244803036,0.3382318200634547,0.0415213695383777,-183896.0,0.0,0.0,-6765.0,-0.0307248068068079,10147.65,0.4210936982958968,-148516.0,-35380.0,0.4710914454277286,0.0,-4.3138571815142535e-09,0.0004126096214994,0.4711961033411898,-0.0056496565617904,0.5252218307084493,0.7857891427373717,84.0,387352.06666666665,0.3364154244803036
20260309,0.2734858145398773,0.2734858145398773,0.6738368210088783,-0.0629296099404262,140517.0,0.0,0.0,-1169.0,0.2644178922777846,10895.0,0.5958210338425198,118311.0,22206.0,0.5105263157894737,0.0,4.347400224051678e-09,0.0003217053891592,0.6213324729881845,0.0033263520551346,1.4104359243141729,0.8235171261487051,204.0,400534.8,0.2734858145398773
