trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3315295485614118,0.3326211532962653,0.3540100818653996,0.0358588014118351,185969.0,-2498.0,-13222.0,12817.0,-0.1958996986540759,6800.0,0.0,2182.0,183787.0,0.5204321277595115,-109.0,-1.6469228426663443e-09,2.148942182999617e-05,0.8634654186931257,0.0054765391482275,0.1111440629716539,0.2645303173107132,55.0,47210.16666666667,0.3315295485614118
20260205,0.3246934738673289,0.3248012069478486,0.3248012069478486,0.0290227267177521,-94121.0,-1870.0,-6309.0,5932.0,0.0353081316321809,6825.099999999998,0.0,-146555.0,52434.0,0.4978520286396181,-210.0,1.7439442199882839e-09,,,-0.0008125434268699,-0.2202067548274595,0.1945369753497667,40.0,46411.0,0.3246934738673289
20260206,,,,0.0,177777.0,3302.0,-777.0,3179.0,0.1305068618269563,5099.0,0.0,98648.0,79129.0,0.4918166939443535,-1.0,5.7909776936861e-09,,,0.0006823954036978,-0.6631102659886046,0.1560932428444968,25.0,46502.03333333333,
20260209,0.322695654830135,0.322695654830135,0.322695654830135,0.0270249076805583,88531.0,2866.0,2498.0,20973.0,-0.0726563193000091,6077.0,0.0,76739.0,11792.0,0.5043151969981239,0.0,-4.9102491167382195e-09,,,-0.0010459343101172,-0.3387150299243142,0.1506569343065693,35.0,46303.73333333333,0.322695654830135
20260210,,,,0.0,-2175.0,-4402.0,-1892.0,-13580.0,0.1022805958791476,5694.0,0.0,-16169.0,13994.0,0.5129310344827587,-17.0,-7.3338280982381685e-09,,,-0.0011700918691134,-0.5991404588831832,0.129889083479276,27.0,46373.13333333333,
20260211,,,,0.0,-12458.0,2463.0,-1894.0,-16295.0,0.0024026939100728,6393.449999999999,0.0,46728.0,-59186.0,0.4973204715969989,-1.0,-2.3087342855011367e-09,,,-0.0022032223300405,-1.343332741849329,0.0975962930784825,13.0,46341.7,
20260212,0.1164233458139241,0.1164233458139241,0.2876165493547266,-0.1792474013356525,11622.0,-1033.0,-1033.0,8140.0,-0.2175878119665975,5000.0,0.0,-28858.0,40480.0,0.5057803468208093,-1000.0,-1.0333791749558877e-08,,,0.0001520638931769,0.2631245814669898,0.1543917075831969,65.0,46066.5,0.1164233458139241
20260213,0.2988986495038497,0.2988986495038496,0.4099230365172325,0.003227902354273,-105442.0,-1818.0,3184.0,2317.0,-4.905229649313745,6809.0,0.0,-140174.0,34732.0,0.5129469790382244,-98.0,9.628569658079122e-10,,,-0.0020043257883258,0.2672536238166206,0.1859374999999999,65.0,46358.93333333333,0.2988986495038497
20260224,0.3438710290980293,0.3438710290980293,0.3438710290980293,0.0482002819484526,206705.0,2403.0,1281.0,24303.0,0.0855835375503992,6784.0,0.0,217143.0,-10438.0,0.502819956616052,-1.0,3.5295966079290705e-09,9.545039743114496e-05,0.613102237579962,0.0018202102331984,0.4656470774377159,0.2418341708542714,79.0,46552.36666666667,0.3438710290980293
20260225,0.7128844569256646,0.7128844569256646,0.7583833592916652,0.4172137097760879,-177364.0,2487.0,-5334.0,-23226.0,-5.340533169992143,9277.0,0.0,160672.0,-338036.0,0.4932038834951456,-4.0,-2.037138337556311e-09,,,-0.004531445667687,0.699769197103816,0.2171761280931586,100.0,46588.46666666667,0.7128844569256646
20260226,0.2614999462580106,0.2614999462580106,0.2750389812313655,-0.034170800891566,146001.0,-4450.0,-890.0,-972.0,0.2099421353057325,6745.349999999999,0.0,173159.0,-27158.0,0.5054794520547945,-10.0,2.2038224844855163e-08,,,0.0018068975752231,0.6590931075697917,0.1998474446987033,96.0,47541.73333333333,0.2614999462580106
20260227,0.4932282926421547,0.4932282926421547,0.5674932670140257,0.197557545492578,834081.0,-4858.0,-5749.0,1390.0,0.230651897994782,8500.0,0.5419251599854696,408142.0,425939.0,0.5221653878942881,-14.0,5.832717154085536e-09,7.735490747186937e-05,0.7553737502138881,0.0043172205782791,0.6265942715401848,0.3058984910836763,93.0,48450.56666666667,0.4932282926421547
20260302,0.3835580834880039,0.3835580834880039,0.4024485090279566,0.0878873363384272,325681.0,-13.0,-1185.0,-4251.0,0.240247451885016,7500.0,0.0,341824.0,-16143.0,0.5068912710566615,-120.0,9.59201786133787e-10,4.559000908845071e-05,0.811947002840581,0.0014345640817463,0.597894434177631,0.3358024691358025,90.0,49331.06666666667,0.3835580834880039
20260303,0.3359435998212397,0.3987488496709082,0.5076290354172948,0.040272852671663,-85498.0,2604.0,-5050.0,8307.0,0.13306438809894,10000.0,0.0,119171.0,-204669.0,0.4862385321100917,-197.0,4.677546457925206e-09,3.9711320824280736e-05,0.8607372194924979,-0.0065667414902043,0.4727943265838339,0.4703995333916594,80.0,50466.46666666667,0.3359435998212397
20260304,0.2956707471495767,0.3813025654006742,0.4062981260327391,5.551115123125783e-17,331235.0,7333.0,7649.0,-14469.0,0.172893155822666,10000.0,0.4773556551782105,141736.0,189499.0,0.4906323185011709,-833.0,-4.2182920973993677e-10,0.0001241320970504,0.7670031882538894,0.0060978162282844,0.6220291754524002,0.3748674443266172,93.0,51480.0,0.2956707471495767
20260305,0.3288050247071888,0.3288050247071888,0.520381815261502,0.0331342775576121,221681.0,-1364.0,16663.0,48135.0,0.0861311319957403,10000.0,0.0,236827.0,-15146.0,0.5033308660251665,-10.0,1.874536030642817e-09,4.054125364845448e-05,0.8689950841451511,0.0051587738523806,0.6403805894049788,0.3864946472687346,94.0,51480.0,0.3288050247071888
20260306,0.3745003596649374,0.3745003596649374,0.4003407244554873,0.0456953349577485,235235.0,200.0,4241.0,7108.0,0.1540312482856531,5000.0,0.6832810613662601,182540.0,52695.0,0.5248192771084338,-349.0,3.596298546580536e-09,2.99953705117835e-05,0.9194726504638964,0.0056515038792646,0.2519109153481835,0.3918918918918919,64.0,52700.33333333333,0.3745003596649374
20260309,0.3323089841572297,0.3323089841572297,0.4519945388384049,-0.0421913755077076,8007.0,2500.0,7241.0,4137.0,0.0002016559446601,4000.0,0.4740360844877516,16726.0,-8719.0,0.5176348547717843,-660.0,6.013176355433256e-09,0.0001306951569176,0.8351786134567082,0.0061434373534298,0.9204044176388784,0.3998294970161977,125.0,53822.93333333333,0.3323089841572297
20260310,0.2460214207489716,0.2460214207489716,0.7619311358902272,-0.086287563408258,238990.0,2496.0,5582.0,12757.0,0.5557119696842971,4000.0,0.5186465538125594,248848.0,-9858.0,0.5152737752161384,-763.0,3.2156681000652262e-09,0.0001026058762578,0.8063258363296222,0.005994584905352,0.7273156519202274,0.3888888888888888,103.0,54815.66666666667,0.2460214207489716
20260311,0.3910671083503263,0.445604619629807,0.8766144852753303,0.1450456876013547,548811.0,-2.0,1293.0,10045.0,0.2260118939754079,5697.0,0.5913519459261725,452592.0,96219.0,0.5372124492557511,-350.0,1.2787113835262043e-09,2.9037259503502464e-05,0.942594235156732,0.0152983141509545,0.5429565345157751,0.4077068175693883,86.0,56654.86666666667,0.3910671083503263
20260312,0.2723715472291431,0.2723715472291431,0.8981702186115873,-0.1186955611211831,31621.0,3198.0,4966.0,7486.0,-0.2089860131947805,2510.0,0.4865533807655963,-76015.0,107636.0,0.5419771485345256,-156.0,1.6237219637125794e-08,0.0002022731771859,0.7868383256151839,0.0130437100244741,1.1568070036933724,0.5278633436012321,158.0,58154.0,0.2723715472291431
20260313,0.377746762576288,0.4169602204567859,0.7878894360893587,0.1053752153471449,177357.0,-18.0,3872.0,19112.0,0.4166695155864066,5000.0,0.4887852052305705,147068.0,30289.0,0.5240040858018387,-1242.0,3.1363587777195566e-09,0.0002943545449917,0.6304433752673909,-0.0015654494534419,1.2156103166774923,0.5282661617527725,168.0,59484.9,0.377746762576288
20260316,0.2289450022611934,0.2289450022611934,0.7356360006140112,-0.1488017603150945,-113953.0,1802.0,4398.0,-6334.0,0.0081513003708858,10000.0,0.4085947044422991,-59928.0,-54025.0,0.4937981897418706,-180.0,-2.908606717971808e-09,0.0003492943104613,0.5713588578518984,-0.0043578133098661,1.271703705282746,0.5171503957783641,178.0,61736.1,0.2289450022611934
20260317,0.3380984758179604,0.6828161981840238,0.7779856966239769,0.0102663457031345,160589.0,2626.0,-3140.0,-6177.0,0.1314113987121175,8210.099999999999,0.6795525330199831,292996.0,-132407.0,0.5025830258302583,-28.0,2.050943568498816e-09,3.571287475067863e-05,0.901798674094906,-0.0081433879296761,0.4671032442132175,0.4599063102783136,79.0,67330.0,0.3380984758179604
20260319,0.421994939994502,0.5467043037213981,0.5799200243860487,0.0147448698693722,37551.0,-1240.0,2597.0,11730.0,0.0881673995911546,5000.0,0.7746711174729235,36761.0,790.0,0.5228448275862069,-229.0,1.2828506674351955e-09,3.826918109281504e-05,0.9333164564233336,-0.0045766293546692,0.5392808363194368,0.401294498381877,85.0,70681.06666666667,0.421994939994502
20260320,0.2472884873147511,0.2472884873147511,0.3746653664840729,-0.1747064526797508,1224.0,-2590.0,-1866.0,-24391.0,0.1673929092592451,5000.0,0.649501370368279,48108.0,-46884.0,0.5082166768107121,-111.0,1.7102779889443583e-09,9.19148720791273e-05,0.8096308801549605,-0.0062081772276307,0.744977687913914,0.5029940119760479,105.0,72236.23333333334,0.2472884873147511
20260324,0.5405409583551353,0.5405409583551353,0.5410854387388837,0.0,395622.0,0.0,9639.0,21104.0,0.490082712780268,4138.199999999999,0.6147546557785089,308043.0,87579.0,0.6394631846209649,0.0,1.9884712665603468e-09,0.0002103231079861,0.7668881317574472,0.0110901312028588,2.0083452762558176,0.694465314300025,372.0,76557.2,0.5405409583551353
