trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.056003682963586,0.6939055045366752,0.6939055045366752,-0.0097791281308151,-10837.0,0.0,0.0,21799.0,0.0107076964527891,10361.0,0.0,-139834.0,128997.0,0.4953917050691244,0.0,-3.0133736500724927e-10,,,0.0065479789577855,-0.0439679567709907,0.0593273448924169,47.0,125145.16666666666,0.056003682963586
20260205,0.0136226791601805,0.0136226791601805,0.013623043252278,-0.0521601319342206,-2467.0,0.0,0.0,29247.0,0.3371520623159172,7854.199999999904,0.0,-130776.0,128309.0,0.4830609804703069,0.0,-1.0890395397190088e-08,,,0.0023511299409525,0.1005026526840522,0.0586756077116512,55.0,124918.76666666666,0.0136226791601805
20260206,0.1113421943697116,0.1113421943697116,0.1113421943697116,0.0455593832753104,281569.0,0.0,0.0,-18121.0,0.3365017711985023,4454.249999999998,0.0,239012.0,42557.0,0.511520737327189,0.0,9.840794308481688e-07,,,-0.0017934172632812,0.1219741141199326,0.0530079932688262,56.0,124736.56666666668,0.1113421943697116
20260209,,,,0.0,199335.0,0.0,0.0,26453.0,0.0380460707058098,8400.0,0.0,101682.0,97653.0,0.5120772946859904,0.0,-1.3757424417409716e-07,,,0.0053506744168209,-0.6491381281805144,0.0376216216216216,26.0,125038.3,
20260210,,,,0.0,50781.0,0.0,0.0,285.0,0.2006738897239293,6400.0,0.0,-24273.0,75054.0,0.5076640098099325,0.0,4.865760967642612e-07,,,0.0008564598454563,-0.7019678244887988,0.0256963938674152,24.0,125102.63333333336,
20260211,0.0323805280714167,0.0323805280714167,0.0323805280714167,-0.0334022830229844,70826.0,0.0,0.0,4447.0,0.1316296224382696,3000.0,0.0,93260.0,-22434.0,0.5036674816625917,0.0,3.4786683570067536e-10,,,0.0004973650113012,-0.1183930878310298,0.0508916920400174,44.0,125054.76666666666,0.0323805280714167
20260212,0.0255020935637281,0.0255020935637281,0.0255020935637281,-0.040280717530673,18282.0,0.0,-1996.0,5324.0,-0.0089008656220974,4423.3,0.0,-6182.0,24464.0,0.5162074554294975,0.0,1.6195008949870843e-06,,,0.000368414648264,-0.3861494741174877,0.0431798051372895,33.0,125043.23333333334,0.0255020935637281
20260213,0.133888696150291,0.133888696150291,0.133888696150291,0.0681058850558898,-196498.0,0.0,0.0,14290.0,-0.1604020893279163,4000.0,0.0,-110673.0,-85825.0,0.4936217415418746,0.0,2.564199142192775e-09,,,-0.0050854654613298,-0.4683211247605714,0.0789189189189188,31.0,123481.66666666666,0.133888696150291
20260224,0.0089548682270043,0.0089548682270043,0.0089548682270043,-0.0568279428673968,27679.0,0.0,0.0,-10622.0,-0.0095048985112333,4431.599999999999,0.0,34615.0,-6936.0,0.5205288796102993,-2000.0,6.6243907427481174e-09,,,-4.072680405687391e-06,-0.3440034640625352,0.0443565181174511,35.0,123462.73333333334,0.0089548682270043
20260225,0.0813634343665316,0.0813634343665316,0.0813634343665316,0.0155806232721304,229542.0,0.0,0.0,5168.0,-0.0551970304295092,10361.0,0.0,264196.0,-34654.0,0.5177111716621253,0.0,-3.3825315623214723e-09,,,-0.0028206578265906,-0.0196617904316302,0.0925562104344029,49.0,123396.5,0.0813634343665316
