trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3182712697666439,0.3182712697666439,1.0,-0.0405429818481229,214587.0,0.0,-451.0,-4684.0,-0.1864883175084531,10000.0,0.0,93949.0,120638.0,0.465780403741999,0.0,6.864520089503101e-10,0.0001531334542559,0.8191628249739191,0.0098954373137289,0.9790451889726068,0.4253932584269663,133.0,247352.9,0.3182712697666439
20260205,0.3428121417083222,0.3428121417083222,0.5962513860017487,-0.0160021099064446,272001.0,0.0,0.0,-14222.0,-1.1609784462954726,9183.69999999998,0.0,158503.0,113498.0,0.4919191919191919,0.0,2.6809183720405087e-10,0.0002474296292994,0.7494259545355569,0.0021149083589952,1.023289312854598,0.4477546549835707,139.0,247280.36666666667,0.3428121417083222
20260206,0.1405977872207109,0.1405977872207109,0.3177151539947931,-0.2182164643940559,-55227.0,0.0,10.0,8020.0,-0.0595843941385881,8890.399999999976,0.0,-129146.0,73919.0,0.5250569476082004,0.0,2.0819524144255743e-09,0.0002109699769996,0.7396363921526776,-0.0022912280189067,0.557930615436299,0.3527157989632634,87.0,254408.9333333333,0.1405977872207109
20260209,0.2739578981261728,0.2739578981261728,0.2763415994713106,-0.084856353488594,165799.0,0.0,-64.0,14554.0,0.1101962250645115,5338.0,0.0,71160.0,94639.0,0.5586158192090396,0.0,1.2446851928157018e-10,0.000179323205021,0.7790804262102629,0.0023327085763819,0.0333781279320835,0.3459748720335039,51.0,256647.03333333333,0.2739578981261728
20260210,0.3024616862633094,0.3024616862633094,0.4132432953956709,-0.0563525653514574,55679.0,0.0,23.0,-11205.0,1.1656290512531786,5831.0,0.0,72660.0,-16981.0,0.5658073270013568,0.0,4.5113588040961126e-10,0.0001088021684566,0.8218813381733013,0.0002731680238732,0.5108985525017092,0.3287081339712918,83.0,255034.2,0.3024616862633094
20260211,0.2383538452660047,0.2383538452660047,0.2383538452660047,-0.1204604063487621,116379.0,0.0,0.0,2811.0,0.105112755366233,5300.0,0.0,25013.0,91366.0,0.4820717131474104,0.0,1.277979552000052e-09,3.673580926476043e-05,0.8995395882201352,0.0021810338933536,-0.1105278227689549,0.2232738223273822,44.0,258137.1,0.2383538452660047
20260212,0.2854045734072179,0.2854458914589063,0.2854458914589063,-0.0734096782075489,-231274.0,0.0,0.0,17517.0,0.1708359809005415,5115.0,0.0,-226485.0,-4789.0,0.5167977126518942,0.0,7.373613395614424e-10,7.960887052843525e-05,0.8652727440213123,-0.0012577218771549,-0.0454628046173546,0.28264944803166,47.0,257473.36666666667,0.2854045734072179
20260213,0.2067204296220558,0.2067204296220558,0.2132669780460639,-0.152093821992711,-116081.0,0.0,0.0,-6583.0,-0.0594087532393383,5161.9,0.0,45123.0,-161204.0,0.4672897196261682,0.0,1.0935219814393343e-09,6.559126468632276e-05,0.8052257469210654,-0.0036736820392581,0.1080581686906565,0.193171996542783,55.0,256370.86666666667,0.2067204296220558
20260224,0.3601598031443428,0.4049848810463979,0.4049848810463979,0.0013455515295759,-314877.0,0.0,0.0,-8940.0,-0.6696267836017883,5300.0,0.0,-275956.0,-38921.0,0.5346628679962013,0.0,-1.2274805113607908e-10,9.525205880286896e-05,0.7977830337337526,-0.0025344593800704,-0.1748120831661752,0.2357894736842105,41.0,257725.3333333333,0.3601598031443428
20260225,,,,0.0,56843.0,0.0,0.0,5860.0,-0.1031491144766464,5557.0,0.0,225650.0,-168807.0,0.5008474576271187,0.0,-2.967758635418297e-09,,,-0.0015776691153565,-0.6910303458653464,0.1369712908174446,25.0,257218.9333333333,
