trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,309161.0,1294.0,837.0,48005.0,0.2769652077212189,10000.0,0.0,150866.0,158295.0,0.5227272727272727,-11.0,1.5146913942399433e-08,,,0.0058013182597673,-1.1020961502578623,0.33803457688808,16.0,191056.4561403509,
20260205,,,,0.0,34309.0,957.0,1237.0,41240.0,1.2443116194829718,10000.0,0.0,-36767.0,71076.0,0.5253164556962026,-311.0,2.6959891768024882e-09,8.660413551635664e-05,0.6123545551468705,0.0011968630184446,-0.7428908302883073,0.3268927444794952,23.0,188856.5862068965,
20260206,,,,0.0,295220.0,4453.0,6532.0,-130.0,0.2093003580457096,10000.0,0.0,174347.0,120873.0,0.514265335235378,-294.0,4.038065759508793e-09,2.031875185642976e-05,0.8697901138046794,-0.0004894579159886,-0.6395698673405913,0.304555473916238,26.0,187246.2372881356,
20260209,,,,0.0,75915.0,-715.0,1638.0,3583.0,-0.0194271744209325,10000.0,0.0,44350.0,31565.0,0.4883720930232558,-1095.0,-6.513827027477026e-11,,,-8.423138857916918e-05,-1.3036138115104796,0.1991991991991991,13.0,185793.56666666668,
20260210,,,,0.0,220536.0,-8622.0,-8416.0,91422.0,0.2766663534527588,12000.0,0.0,-22427.0,242963.0,0.4920318725099601,0.0,2.3036353883140732e-09,,,0.0003530535931992,-0.7041850161264254,0.2694970004614675,24.0,152768.96666666667,
20260211,0.2908884360379837,0.2908884360379837,0.2916165905546911,-0.0981268595118875,-290116.0,1257.0,-1224.0,-280957.0,-0.3184098597826257,29001.0,0.0,15017.0,-305133.0,0.4488304093567251,-51.0,7.222798745466527e-11,,,-0.0016530658782983,1.4807075078717802,0.2454751131221719,219.0,149357.1,0.2908884360379837
20260212,0.0830079217775221,0.0830079217775221,0.0830079217775221,-0.3060073737723491,43849.0,1267.0,8608.0,19634.0,0.1898288388104274,10000.0,0.0,56504.0,-12655.0,0.5620512820512821,-1.0,7.56814273094927e-09,,,0.0002510416754227,-0.3852591158067988,0.3187414500683995,34.0,156266.36666666667,0.0830079217775221
20260213,0.3299817564345556,0.4984738139279223,0.4984738139279223,-0.0590335391153156,-53327.0,1301.0,11296.0,44478.0,0.3879461856236554,10000.0,0.0,-82183.0,28856.0,0.5425641025641026,-234.0,1.5080684844774834e-09,1.3429833782038332e-05,0.8985147518815303,-0.0036279644777779,-0.1269519412592764,0.3907692307692307,44.0,152790.26666666666,0.3299817564345556
20260224,0.3519303988145612,0.419197189036249,0.4271028553184497,-0.03708489673531,620000.0,-10007.0,-18991.0,-17451.0,1.300574317980589,10000.0,0.0,685072.0,-65072.0,0.4778688524590164,-182.0,5.955584486594451e-09,2.873528340032561e-05,0.7926987501038875,0.0052108047897522,0.0222501607920581,0.3323723228995058,51.0,153490.53333333333,0.3519303988145612
20260225,0.3479651025776062,0.3479651025776062,0.4025047566890067,-0.041050192972265,-79573.0,-9928.0,-9918.0,29564.0,-0.2924022112125878,10000.0,0.0,98661.0,-178234.0,0.5,-14.0,3.4411266435588114e-09,,,-0.0045140719815465,0.2068463202871684,0.307601880877743,61.0,153814.43333333335,0.3479651025776062
