trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3056393774911751,0.3079316476331223,0.8924883268178889,0.0819749299143504,368740.0,0.0,30.0,-23151.0,0.0391595054863477,10000.0,0.0,291718.0,77022.0,0.5548227535037098,0.0,-6.268853017949457e-11,0.0001349522605966,0.7810838873046447,0.0082936437424918,0.7739640777579984,0.3874655939021808,108.0,221267.4,0.3056393774911751
20260205,0.2587219220858129,0.2587219220858129,0.4062762544701716,0.0350574745089882,-179918.0,0.0,0.0,-29548.0,-0.0138486772537566,10000.0,0.0,-138032.0,-41886.0,0.5056179775280899,0.0,5.859666438514822e-10,9.602582305980952e-05,0.7965275590491264,-0.0038284080804839,0.4705583668511408,0.3607768629934558,80.0,225689.7666666667,0.2587219220858129
20260206,0.2447613427801159,0.2447613427801159,0.3116612344558112,0.0210968952032912,62699.0,0.0,-83.0,-11739.0,0.114105254758981,10000.0,0.0,191708.0,-129009.0,0.4844276094276094,0.0,5.43938151528883e-10,3.3181198247169325e-05,0.90611253272847,-0.0029441769362606,0.3945331958279975,0.2847523892267594,74.0,228539.4333333333,0.2447613427801159
20260209,0.3179992015039515,0.3179992015039515,0.3873274241685695,0.0943347539271268,20745.0,0.0,0.0,1201.0,0.0005689439113424,10000.0,0.0,-36917.0,57662.0,0.4989637305699482,0.0,2.5148292599890837e-10,4.319851973990799e-05,0.8524480320791896,-0.0011748574126582,0.2226124673851906,0.2385723231058234,62.0,230596.03333333333,0.3179992015039515
20260210,0.2175687855098445,0.2175687855098445,0.2175687855098445,-0.0060956620669801,-32855.0,0.0,0.0,-4710.0,-0.0048421346643121,10000.0,0.0,-39082.0,6227.0,0.5128504672897196,0.0,5.198031104297122e-10,2.311470177852473e-05,0.8966483647403307,0.0007478524695669,-0.1189418887828389,0.2152236812819942,44.0,231728.13333333333,0.2175687855098445
20260211,0.1495434215730297,0.1495434215730297,0.1495434215730297,-0.0741210260037949,146697.0,0.0,0.0,-21135.0,0.0320375240220063,9666.2,0.0,93093.0,53604.0,0.506152125279642,0.0,2.158267712009861e-09,3.0495515518572087e-05,0.9999999076926576,0.0034352371151208,0.2045520083917043,0.2008760951188986,61.0,231352.6666666667,0.1495434215730297
20260212,0.2830332328458772,0.290860353569099,0.290860353569099,0.0593687852690525,-201170.0,0.0,0.0,-2343.0,0.0511329662299741,6404.0,0.0,-134625.0,-66545.0,0.5223188405797101,0.0,4.956881711135588e-10,4.640431951091551e-05,0.8410923090397346,-0.0033037822808489,-0.0213731195717079,0.2408216783216783,48.0,232721.2,0.2830332328458772
20260213,0.3759557746036441,0.5939755797075613,0.6251886205131578,0.1522913270268194,-53514.0,0.0,0.0,9879.0,2.3768471786921976,6604.0,0.0,12335.0,-65849.0,0.5024180548092424,0.0,1.064849305724236e-10,2.8671087862487004e-05,0.8798065920879571,-0.0076233703844816,0.2509648987236224,0.2153069806560135,64.0,233052.3333333333,0.3759557746036441
20260224,0.2423387056233746,0.2423387056233746,0.2423387056233746,0.0186742580465499,74451.0,0.0,38.0,-12588.0,0.0786680596467889,9849.0,0.0,125647.0,-51196.0,0.5038529934795495,0.0,1.1401618729976583e-09,1.5574296366891786e-05,0.9276426388587568,0.0018402240462276,-0.1111171148937674,0.1913434754660381,44.0,234749.7,0.2423387056233746
20260225,0.3004343508201436,0.3004343508201436,0.3233127798846925,0.0767699032433189,230423.0,0.0,-10.0,-6452.0,0.2283925243991006,10000.0,0.0,283523.0,-53100.0,0.5054192812321734,0.0,5.313609313710996e-10,4.559043205478904e-05,0.8512565499828407,-0.0013820244841023,0.0887220013443521,0.2898936170212766,54.0,233808.03333333333,0.3004343508201436
20260226,0.2356000852874062,0.2356000852874062,0.2356000852874062,0.0119356377105815,-193503.0,0.0,0.0,8319.0,-0.0449565942550297,10000.0,0.0,-176100.0,-17403.0,0.5060313630880579,0.0,6.196321989702117e-10,2.756017378871542e-05,0.8836713106714408,-0.0013458839325415,-0.1685947337350946,0.2071197411003236,42.0,234528.86666666667,0.2356000852874062
20260227,0.3068094564032936,0.3068094564032936,0.4611579636757301,0.0831450088264689,357600.0,0.0,0.0,19227.0,0.0752964108874363,10000.0,0.0,280443.0,77157.0,0.4831460674157303,0.0,8.611040526931414e-10,4.1746128131381295e-05,0.8867844921482791,0.0048286759571996,0.4320486466432724,0.3144297416509136,77.0,234788.13333333333,0.3068094564032936
20260302,0.294367329735581,0.294367329735581,0.3743388904999018,0.0707028821587563,77038.0,0.0,0.0,11872.0,-0.1977593621538624,3420.449999999999,0.0,34001.0,43037.0,0.5677570093457944,0.0,2.932495179089157e-09,0.0001264074396406,0.8205185629076716,0.0010962082061237,0.4283416311273309,0.382726326742976,76.0,237459.8,0.294367329735581
20260303,0.3662118824708991,0.7145275215746094,0.8229516273188052,0.1425474348940744,-166215.0,0.0,3100.0,10793.0,-0.0152027093305207,7422.0,0.0,25754.0,-191969.0,0.5640181144503911,0.0,1.818037197269618e-09,0.0001034428371611,0.8373979946603721,-0.0061205466872256,0.7659198417460443,0.5117120954003407,107.0,240211.4,0.3662118824708991
20260304,0.2236644475768247,0.2236644475768247,0.410632711038293,8.326672684688674e-17,166606.0,0.0,0.0,9126.0,0.2814775678803415,3400.0,0.0,128135.0,38471.0,0.5329830706363106,0.0,2.054465160555664e-09,0.000105894116452,0.8589189908555546,0.0067240193991323,0.6001237205824435,0.474006762468301,91.0,246141.2,0.2236644475768247
20260305,0.3067049672160281,0.3067049672160281,0.5875664441942078,0.0830405196392034,-181866.0,0.0,0.0,27467.0,0.1020509813400087,9671.0,0.0,-130871.0,-50995.0,0.5240295748613678,0.0,1.952090054199081e-09,0.0001180842881624,0.8052285417346194,-0.0023544983280696,0.4817118003725476,0.4277929155313351,80.0,246141.2,0.3067049672160281
20260306,0.37495478370383,0.37495478370383,0.8804398657541027,0.0682498164878019,869575.0,0.0,0.0,18610.0,0.2317447489488171,9007.900000000003,0.0,693366.0,176209.0,0.5,0.0,5.05553415411348e-10,0.0001689620435249,0.7712411625463321,0.0147684897868056,0.6989377810159153,0.5288907633909743,100.0,250175.13333333333,0.37495478370383
20260309,0.3473052425085596,0.3630074080759501,0.8157618326615961,-0.0276495411952703,-148106.0,0.0,0.0,-19683.0,-0.0459294887244708,9080.0,0.0,-67104.0,-81002.0,0.5551656920077973,0.0,6.42083721169295e-10,0.0008628805038021,0.5449703752588443,-0.0078520772832112,0.9333869284256036,0.526436303080766,127.0,253135.9333333333,0.3473052425085596
20260310,0.3019407697391848,0.3430171757343856,0.3854926754593533,-0.0453644727693747,114656.0,0.0,0.0,-322.0,-0.040507180030324,6340.799999999979,0.0,113129.0,1527.0,0.54925516578568,0.0,6.160923175100683e-10,0.0002002312937576,0.7686469152724051,-0.0005399920946401,0.5041150132501124,0.473465140478668,82.0,258631.7666666667,0.3019407697391848
20260311,0.3378600160904205,0.5561906276248663,0.9711198016756988,0.0359192463512357,349081.0,0.0,-3105.0,2278.0,0.1033638996619858,9085.2,0.0,-83444.0,432525.0,0.4800514800514801,0.0,4.239345368386614e-09,9.11523448890014e-05,0.8025157978596161,0.0117827160493826,0.4737670219905127,0.399702507437314,80.0,266743.0,0.3378600160904205
20260312,0.2929879265029066,0.2929879265029066,0.770773000076601,-0.0448720895875138,591782.0,0.0,0.0,-2618.0,0.0568227279277442,7604.499999999994,0.0,419642.0,172140.0,0.5261382799325464,0.0,1.06537276365539e-09,0.0001933213103779,0.7440112642504,0.0101567152562144,0.6904511093926168,0.5465722025421963,99.0,271253.3333333333,-0.0272426997543661
20260313,0.2505318230322292,0.2505318230322292,0.4314546322600351,-0.0424561034706773,-289548.0,0.0,10.0,-3946.0,-0.020083700870184,9473.7,0.642735737634291,-115311.0,-174237.0,0.4805970149253731,0.0,3.7123858842378925e-09,0.0001199180211811,0.8414280353990032,0.0004914301551473,0.9904157593186776,0.4780456306500215,134.0,276688.76666666666,-0.0917753578999813
