trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3183126690973732,0.477308701494994,0.477308701494994,0.056744986422677,1736300.0,11609.0,230.0,18071.0,0.1463706412632354,70000.0,0.0,-58744.0,1795044.0,0.495752123938031,-624.0,1.2072595218310683e-09,4.187698137089842e-05,0.8985328600841725,0.0117092246894123,-0.0863438064225904,0.4993293091884641,45.0,596119.7333333334,0.3183126690973732
20260205,0.348374992764541,0.5088515712632762,0.5088515712632762,0.0868073100898448,-476992.0,662.0,-10168.0,-183809.0,0.0168086693576531,70000.0,0.0,-983869.0,506877.0,0.5127811860940695,-1261.0,2.945857774334748e-10,0.0001031495668944,0.784037174911439,-0.001530098076959,-0.2983959562361034,0.5201654601861427,37.0,594020.9666666667,0.348374992764541
20260206,0.2909137680360291,0.622809715752133,0.622809715752133,0.0293460853613328,4030822.0,2525.0,-89447.0,-354815.0,0.2171884076816111,72200.0,0.0,4194570.0,-163748.0,0.5242077464788732,-1451.0,1.4302216478462787e-09,0.000155618352424,0.7273800432983017,0.0006514457913835,-0.1937657971918897,0.5625806451612902,41.0,591777.0333333333,0.2909137680360291
20260209,,,,0.0,1102236.0,-5082.0,-87145.0,-9270.0,-0.0273980501920272,70000.0,0.0,757231.0,345005.0,0.5246559633027523,-1043.0,1.0690748455570984e-10,8.905930265366393e-05,0.706328425312972,0.0023664626380571,-0.9900571564420296,0.4033191817830953,18.0,587196.3333333334,
20260210,,,,0.0,-103620.0,-5842.0,-115828.0,174726.0,-0.1549786488066173,70000.0,0.0,-757031.0,653411.0,0.4993702770780856,-43.0,1.1398996763192988e-10,4.102767917680028e-05,0.8047609120376205,-0.000497109940962,-0.6376836614095289,0.3615416841223292,26.0,568494.5,
20260211,0.1540637111875363,0.1540637111875363,0.1540637111875363,-0.1075039714871598,1932901.0,-13294.0,-88539.0,3406.0,0.2375059364080207,70000.0,0.0,1751206.0,181695.0,0.4898461538461538,-394.0,1.2492112265556712e-09,7.802683560878173e-05,0.9999997646021186,0.0014522440754456,-0.3257079866439513,0.5477031802120141,36.0,564973.6333333333,0.1540637111875363
20260212,,,,0.0,304981.0,6507.0,7287.0,-166039.0,-0.0104554884409668,71510.0,0.0,543382.0,-238401.0,0.4968474148802018,-1180.0,1.5436795273164689e-12,5.0962706045050805e-05,0.7902138000541381,0.0026522153282588,-0.9419907346273368,0.4135037954454654,19.0,560111.4666666667,
20260213,,,,0.0,714379.0,-132591.0,-117473.0,-305911.0,0.1456455005613174,70652.39999999994,0.0,975344.0,-260965.0,0.5090233545647559,-160.0,9.755869017986592e-11,2.800070017753177e-05,0.8999127328029508,-0.002132404665047,-0.5989171166522186,0.4213627992633517,27.0,549957.3333333334,
20260224,,,,0.0,219995.0,-860.0,6799.0,-57640.0,0.1714668260714212,70000.0,0.0,207034.0,12961.0,0.5006811989100818,-40.0,2.7957792159385024e-10,0.0001961709659494,0.7029788480929076,-0.0017727187661453,-0.685564190740427,0.4835164835164834,25.0,544237.3666666667,
20260225,0.3917294635965935,0.4074318882906155,0.4074318882906155,0.1301617809218973,2469485.0,334.0,-157518.0,51458.0,0.3099237293779847,70000.0,0.0,2858379.0,-388894.0,0.4982664685487865,-1727.0,9.5346876180749e-10,9.394935738751032e-05,0.7474619465215613,-0.0016231886666947,0.0398616651606585,0.5321319279156749,52.0,537997.3666666667,0.3917294635965935
20260226,0.2537931275649434,0.475034550386594,0.475034550386594,-0.0077745551097527,-805163.0,189.0,-191.0,147844.0,-0.1399112724089262,71766.0,0.0,-606688.0,-198475.0,0.5212224108658744,-442.0,-7.924828018159143e-11,5.696100763332042e-05,0.8581249144106471,-0.0040935505869948,-0.4231293742646022,0.4658920539730135,32.0,530346.9333333333,0.2537931275649434
20260227,,,,0.0,885077.0,-11427.0,31348.0,-47856.0,0.0761237310783039,70000.0,0.0,286778.0,598299.0,0.5027322404371585,-446.0,4.3263359236082145e-10,1.382243877777093e-05,0.9482856789063192,0.0043170344850342,-1.3588127823472234,0.3943381180223285,12.0,523595.2333333333,
20260302,0.334822928460134,0.4257422101398984,0.4257422101398984,0.0732552457854378,253408.0,-4.0,-9036.0,-79575.0,-0.1407461399810644,72200.0,0.0,-1026815.0,1280223.0,0.5161290322580645,-369.0,6.39218582840021e-10,9.189930673571164e-05,0.8037743689259551,-4.14483348794962e-05,-0.2868341306571988,0.5388318356867778,37.0,511256.9666666666,0.334822928460134
20260303,0.4907201310959771,0.6756013095790805,0.912392152162844,0.2291524484212809,-1193474.0,984.0,966.0,-32293.0,0.2226589373058237,71820.0,0.0,17316.0,-1210790.0,0.4783226723525231,-703.0,-2.4764762295902696e-11,0.00019039262877,0.7424513598327571,-0.0118351922136051,0.5833472445653629,0.628757799205899,89.0,509875.2,0.4907201310959771
