trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3185712656300032,0.4372720304547273,0.4372720304547273,0.0,-252623.0,-2939.0,-7883.0,8193.0,-0.2260715948320807,6619.0,0.413734824529285,-247108.0,-5515.0,0.5122950819672131,-234.0,1.020169451033803e-08,8.926176392903652e-05,0.7332274427071532,0.0043106461777315,-0.0828233874569907,0.6463471382038157,46.0,328049.43333333335,0.3185712656300032
20260205,0.3469461141369258,0.5924933267310415,0.6107690818268893,0.0,662673.0,5889.0,15023.0,-4921.0,0.5753288440533032,8565.0,0.4188384086403813,65456.0,597217.0,0.5215208034433285,-1.0,1.7486333131342946e-08,5.880806780578051e-05,0.8321352459471123,0.0080586271463999,0.0400653695457941,0.6664314278993178,52.0,328785.6333333333,0.3469461141369258
20260206,0.2947244967806545,0.3558288386197462,0.3558288386197462,0.0,-659891.0,0.0,-13391.0,-108568.0,-0.0314163606378314,11200.0,0.4295889918806521,-328912.0,-330979.0,0.5125558995528036,-252.0,5.9471609473015005e-09,4.6113706121018025e-05,0.8353921285669916,-0.0012003589335803,-0.0122260856374818,0.5889800703399766,49.0,330103.3,0.2947244967806545
20260209,0.2919126718417103,0.6091198395161188,0.6091198395161188,0.0,1070928.0,0.0,1119.0,-1667.0,0.7314551584625726,10000.0,0.3717659952506723,768827.0,302101.0,0.505730659025788,-78.0,5.0313152482923105e-09,6.747427726566042e-05,0.7349570800958708,0.0076292059724008,-0.1758817413288368,0.6316682832201745,41.0,331243.9666666667,0.2919126718417103
20260210,0.2576382177637796,0.2892286800751201,0.2892286800751201,0.0,897059.0,1779.0,-8692.0,20729.0,0.1711366041561317,10753.0,0.5389144118574399,465200.0,431859.0,0.5038817005545286,-58.0,1.9184753458110547e-09,4.600030665067032e-05,0.7861176991272444,-0.0022691034952371,-0.2538725196353785,0.5610907184058731,38.0,330937.2,0.2576382177637796
20260211,,,,0.0,-511722.0,8398.0,6742.0,575.0,-0.1444185595198709,7553.899999999981,0.4758063660959895,-338355.0,-173367.0,0.5023239184840901,-37.0,8.06530744176292e-09,2.5266007807662447e-05,0.843624402425799,-0.0007592891760904,-0.979410470189498,0.4694558521560574,18.0,329414.9666666667,
20260212,0.3081012594706254,0.5589713962987717,0.5589713962987717,0.0,167635.0,1.0,-1972.0,109350.0,-0.0191192054605505,9571.199999999995,0.5067102683014053,-252418.0,420053.0,0.5155642023346303,-120.0,2.201058572172209e-09,2.3375251582395584e-05,0.8898051735011675,0.0079916295105176,-0.2607393701499184,0.5660513066410933,38.0,325889.6333333333,0.3081012594706254
20260213,0.2368811949420173,0.3656561883439272,0.3656561883439272,0.0,1393263.0,824.0,-5310.0,86426.0,0.1471822326119941,18200.0,0.5062235494810208,1162058.0,231205.0,0.5201487910725356,-144.0,3.17623949711916e-09,4.492769309414049e-05,0.7892064020694005,-0.0037207990364858,-0.343111753801159,0.56657290201594,35.0,324209.8666666667,0.2368811949420173
20260224,0.263059605522119,0.3420442928218016,0.3420442928218016,0.0,695690.0,-1499.0,3406.0,26943.0,1.3132303384996484,11800.0,0.4284877782040171,403815.0,291875.0,0.5134592205705103,-435.0,7.507343386453026e-09,3.54965569226472e-05,0.8386031307068688,0.0011068393506789,-0.5055055962410254,0.5499750124937531,30.0,324247.06666666665,0.263059605522119
20260225,,,,0.0,1401132.0,-102.0,21024.0,95268.0,0.6934813367475567,20000.0,0.4721776448761076,838273.0,562859.0,0.5036303630363036,-10.0,9.161524667572447e-09,3.545052138003778e-05,0.8518728265136084,0.0050340192882758,-0.5955335138398187,0.565206871521897,27.0,323047.73333333334,
20260226,0.2675981636417571,0.5899465266713878,0.5899465266713878,0.0,1327038.0,515.0,5421.0,54759.0,0.5922339665312804,20000.0,0.4250133198676715,370209.0,956829.0,0.5004751346214761,-729.0,3.001902981239889e-09,5.44005130160322e-05,0.7776837177262363,0.0078149127038087,-0.1502293734190314,0.6401497426298549,43.0,319512.6333333333,0.2675981636417571
20260227,0.2809037655674761,0.6162122031506239,0.6162122031506239,0.0,379701.0,3299.0,10814.0,90254.0,0.8407248304971608,6154.099999999988,0.4040238628243387,-207361.0,587062.0,0.5120385232744783,-155.0,3.0072121950736203e-09,6.689275248285613e-05,0.7594124973038102,0.0095023620134714,-0.3376359367934538,0.6212301116124437,35.0,320056.6333333333,0.2809037655674761
20260302,0.2746019482091102,0.2943758929666828,0.2943758929666828,0.0,1791970.0,-21110.0,8883.0,-19005.0,0.240207945757122,21476.44999999998,0.4805174442394311,1191320.0,600650.0,0.5015752993068683,-3.0,-2.550407052268711e-09,7.489557463214964e-05,0.762444479161978,-0.00453391937169,-0.2777976031206893,0.5895400420266168,37.0,318555.6333333333,0.2746019482091102
20260303,0.3622143193274768,0.7962820313722732,0.7962820313722732,0.0,-937666.0,0.0,17457.0,-8854.0,0.0539977118539382,5901.699999999999,0.5375188858331412,-497218.0,-440448.0,0.4815332960268607,-6.0,1.969918220698137e-09,9.961141757488242e-05,0.7833695858777046,-0.0180677001593767,-0.029050253852556,0.7598944591029024,48.0,317214.6,0.3622143193274768
20260304,,,,0.0,108437.0,29.0,9283.0,4931.0,0.2333166516206389,4563.65,0.6719953335444505,43359.0,65078.0,0.5145502645502645,-10.0,1.1730768061405217e-08,4.299535477091083e-05,0.875305426521033,-0.0060011958125562,-0.5733401758660615,0.6185935637663886,28.0,315084.3,
20260305,0.3043996204414421,0.3987726955052494,0.3987726955052494,0.0,468462.0,312.0,13034.0,17249.0,0.213444326892288,10000.0,0.5198794320060095,407049.0,61413.0,0.5044757033248082,-10.0,2.2471176226037807e-09,5.470177007459303e-05,0.8407899296998602,-0.0029540701380853,-0.2527909052078478,0.609709662065683,38.0,315084.3,0.3043996204414421
20260306,,,,0.0,293404.0,5640.0,4035.0,33341.0,0.3300709082822177,6284.549999999984,0.5608233303224037,349661.0,-56257.0,0.5139025188092902,-17.0,4.124308979170457e-09,5.340653926802471e-05,0.8169377655806546,-0.0008668746867864,-0.7091982694824193,0.5551470588235294,24.0,313662.43333333335,
20260309,0.206260242333876,0.842695086045175,0.842695086045175,0.0,143025.0,-46.0,-502.0,-15631.0,0.3439564243338384,6800.0,0.5012966747758559,-16140.0,159165.0,0.5165332405151409,-3.0,8.831918112202484e-09,0.00014034816853,0.6747570355880983,0.0196782074338672,-0.1427292687925475,0.6696282440963293,43.0,313023.6666666667,0.206260242333876
20260310,0.2909088270341212,0.3216989937688545,0.3216989937688545,0.0846485847002452,155969.0,-1023.0,-5128.0,-5548.0,0.4350764303628275,3828.199999999999,0.5102524304423449,78114.0,77855.0,0.4832187626364739,-287.0,3.843496036784495e-09,3.621598131638222e-05,0.8169419979055617,0.0025042250459749,-0.2656933223140555,0.5914256198347108,38.0,311837.8,0.2909088270341212
20260311,,,,0.0,143488.0,6583.0,8769.0,14654.0,0.2450816762096664,5000.0,0.5695488498144098,253638.0,-110150.0,0.5045742434904996,-83.0,8.500411428759886e-09,2.514342907974809e-05,0.8773895529065636,-0.0051186091585685,-0.8265407541098925,0.5684845438552399,21.0,313501.93333333335,
20260312,,,,0.0,-368850.0,5646.0,12114.0,28230.0,0.2535116478296367,5793.5,0.5703644915301692,-506654.0,137804.0,0.5016635859519408,-31.0,2.3620168293102722e-09,1.971277328739632e-05,0.9000784266654795,-0.0049237772884746,-0.7508568207979325,0.5407182599898837,23.0,310914.8666666667,
20260313,,,,0.0,-157355.0,-1419.0,5619.0,4948.0,0.1098804114422179,6108.0499999999465,0.6157035224353515,-74397.0,-82958.0,0.4987926871334943,-200.0,4.6563001155031805e-09,4.118669747324507e-05,0.8465247454544197,-0.0024603002868524,-0.6520417840077618,0.5346856999749562,26.0,307834.6666666667,
20260316,0.2800901336710355,0.71854411320901,0.71854411320901,0.0,226076.0,5009.0,8638.0,41016.0,0.2430576224970255,7166.399999999994,0.5373668906284788,-3900.0,229976.0,0.5179324894514767,-204.0,-4.045233751614755e-10,5.150419354472358e-05,0.8544854085981984,0.0197079671039328,-0.1152064037695916,0.6571081409477522,44.0,304882.6666666667,0.2800901336710355
20260317,0.2373297775538338,0.745463787539903,0.745463787539903,-0.0026855469558459,-1247584.0,6563.0,12374.0,-3886.0,0.0300006238238688,11238.5,0.4398629168654582,-551883.0,-695701.0,0.4835680751173709,-14.0,5.2488742055950315e-09,5.931341758911837e-05,0.7975329710489216,-0.0100849622920668,-0.4723045931118111,0.5569985569985569,31.0,304555.9666666667,0.2373297775538338
20260319,0.2943615827803561,0.2943615827803561,0.2943615827803561,-0.0001447171649459,-370560.0,-548.0,17128.0,41149.0,0.3814081771094091,10000.0,0.6108163629969895,-129671.0,-240889.0,0.4945837202104611,-63.0,4.142660373014407e-09,3.627693304882448e-05,0.8550159195493736,-0.0021215235227984,-0.3971173629371616,0.5576181292189006,33.0,301156.5,0.2943615827803561
20260320,,,,0.0,-893313.0,6841.0,-13017.0,-84201.0,-0.2082907905987936,7000.0,0.6354905366631012,-444818.0,-448495.0,0.4796587926509186,-80.0,5.274728783623459e-09,3.046802188938215e-05,0.8943094344818093,-0.0115436038375725,-0.6402432728068165,0.561119293078056,26.0,300430.1333333333,
20260324,0.3520480585888431,0.3520480585888431,0.3520480585888431,5.551115123125783e-17,180591.0,5602.0,9653.0,4526.0,-0.9481940982942664,10000.0,0.5051418300739613,113447.0,67144.0,0.5212303577398864,-637.0,2.333600912460613e-09,5.122864314342968e-05,0.8825295684805692,0.0165320010959653,0.1387155834277512,0.6169060513303508,57.0,298400.76666666666,0.3520480585888431
20260325,0.2941771807038311,0.2941771807038311,0.2941771807038311,-0.0578708778850119,1013992.0,-12.0,4577.0,46104.0,0.958138082206207,10611.399999999998,0.4176688985889256,468651.0,545341.0,0.49658396260338,-302.0,-1.1620465068603319e-09,5.4894227272646645e-05,0.7782921896461972,0.0003770595667488,-0.0930285674512904,0.5760493827160493,45.0,300598.9666666667,0.2941771807038311
20260326,0.3218439924469095,0.3218439924469095,0.3218439924469095,0.0276668117430783,205091.0,1671.0,15605.0,80719.0,1.4717555502570816,9144.85,0.4768315648249862,159566.0,45525.0,0.4950213371266003,-63.0,2.5706190822085834e-09,2.0795014949663184e-05,0.91624874332337,-0.0066481064759286,-0.4541740078963387,0.5615751191371958,31.0,302498.26666666666,0.0556654944038132
20260327,,,,0.0,657525.0,2498.0,2699.0,49634.0,0.17947035607413853,6695.299999999999,0.6015364715902997,464618.0,192907.0,0.5270547945205479,-24.0,3.864109706576043e-09,4.8087786523558775e-05,0.84497105421423,0.010545460251844548,-0.520664478248734,0.5241975308641975,29.0,300495.3666666667,
