trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.226740301488352,0.2464006193842553,0.2591826767086429,0.09688321708463,566912.0,0.0,0.0,21949.0,-0.0878186344705277,2000.0,0.4351404755682888,241801.0,325111.0,0.5954253037884203,0.0,7.950422251373401e-09,3.2203850697886066e-05,0.9601029690147604,0.0050871163964731,0.0299384209697745,0.2484943118447468,51.0,63484.63333333333,0.226740301488352
20260205,0.3214218594579179,0.5411691028390831,0.5502710221740542,0.1915647750541959,715795.0,0.0,0.0,-3474.0,-0.1700075639206199,2003.6000000000024,0.4484879652469092,406184.0,309611.0,0.6491228070175439,0.0,2.1678414386237588e-08,0.00010953961634,0.790444101666568,0.0098627230234013,0.0634292397639526,0.2484926787252368,53.0,63552.33333333333,0.3214218594579179
20260206,0.0808575179737633,0.3696914973612503,0.3696914973612503,-0.0489995664299586,90816.0,0.0,-2965.0,-20550.0,-0.0881062243242373,2000.0,0.4551630111428515,152050.0,-61234.0,0.5282199710564399,0.0,5.996795014506488e-09,0.0562996562406846,0.9998420356497038,-0.0020753865206475,-0.1819637693206093,0.2258771929824561,41.0,63620.43333333333,0.0808575179737633
20260209,0.2013148825115787,0.2101777343900546,0.2126100949580416,0.0714577981078567,44405.0,0.0,0.0,367.0,0.0180015795447541,1927.299999999971,0.4224091737818292,15933.0,28472.0,0.5081240768094535,0.0,1.4694916438551328e-08,0.0001110235236303,0.6637172627354857,0.0051574594778024,0.3348674391567993,0.1994586716635435,69.0,63574.8,0.2013148825115787
20260210,0.2380189936878625,0.2454609746055859,0.2454609746055859,0.1081619092841405,323322.0,0.0,3940.0,10257.0,-0.2774300686014431,2000.0,0.5621941964011253,193740.0,129582.0,0.6673151750972762,0.0,1.2568892900325156e-09,,,-7.563143784409657e-05,-0.3365250119025252,0.2009781089892873,35.0,64425.8,0.2380189936878625
20260211,0.0744519492189555,0.5782590944642606,0.5782590944642606,-0.0554051351847664,187830.0,0.0,0.0,6061.0,0.025088304161471,2000.0,0.3933024115733418,151791.0,36039.0,0.5488826815642458,0.0,3.5486627498586353e-09,,,-0.0046514389608686,-0.4178971446073139,0.1776672694394213,32.0,64362.2,0.0744519492189555
20260212,0.3553526038327531,0.4204127070181563,0.4204127070181563,0.2254955194290311,96021.0,0.0,0.0,-1785.0,0.3304719128686342,1380.0,0.662074381073672,85674.0,10347.0,0.5011627906976744,0.0,1.3572665783238541e-08,1.1827506498844513e-05,0.9241191836862194,0.0067812106446708,-0.034659876085101,0.2258205689277899,48.0,63979.53333333333,0.3553526038327531
20260213,0.3825015765215596,0.6580990561909104,0.659939125849976,0.2526444921178376,533767.0,0.0,0.0,11773.0,6.105731545506192,2000.0,0.3912249935496603,473219.0,60548.0,0.5902688860435339,0.0,5.0465694917496325e-09,1.3363147185635962e-05,0.9442085179900486,-0.0067535098061397,0.0414223375023807,0.1977059436913452,52.0,64166.26666666667,0.3825015765215596
20260224,0.3225417734969801,0.3303948090454899,0.3709188021626008,0.1926846890932581,280665.0,0.0,-5655.0,-3425.0,-0.324132891475211,2000.0,0.5441912936710682,280441.0,224.0,0.609009009009009,0.0,-2.695757267246355e-08,1.5154368662332118e-05,0.9376878576148542,0.0020908227707233,0.12680707434589,0.2088297126839523,56.0,64328.86666666667,0.3225417734969801
20260225,,,,0.0,346265.0,0.0,0.0,410.0,-0.2940358093554806,2000.0,0.3753692322738923,261800.0,84465.0,0.6283068783068783,0.0,-1.8914023835417377e-08,1.7854901178715993e-05,0.9999999500969434,0.0063071465674887,-0.9489373698328808,0.2372881355932203,19.0,64713.56666666667,
