trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20250919,0.2150280707559951,0.2150280707559951,0.2150280707559951,-0.1728478289024146,-1035253900.0,0.0,0.0,-125190500.0,0.3469146532526975,19091949.99999999,0.0,-714787800.0,-320466100.0,0.4893253629376601,0.0,1.3381080299243228e-11,0.004860006753501,0.3631768859234418,-0.0035745306065646,-0.347384691808019,0.9189414461346114,35.0,35186616.37766667,-0.0909366157315224
20250922,0.3386015047842206,0.3386015047842206,0.3386015047842206,-0.049274394874189,-50226350.0,0.0,0.0,229258100.0,0.4920399759302603,19741449.99999997,0.0,-383250350.0,333024000.0,0.5175760189777874,0.0,7.780648419639915e-12,0.0049279574940145,0.3541798769992276,-0.0031161088235627,-0.3431714537770027,0.9193581996249218,35.0,35182790.218666665,0.0327034290553874
20250923,0.2200839449440409,0.2200839449440409,0.2200839449440409,-0.1677919547143687,-1641448100.0,0.0,0.0,78716453.0,-0.1260160954088413,27815129.999999925,0.0,-2479929100.0,838481000.0,0.497883149872989,0.0,4.921211076430789e-11,0.0073299408222821,0.2634290170658508,0.0006640973461797,-0.1106057307060363,0.9635340695978328,44.0,35187494.01866667,-0.0867949844850618
20250924,,,,0.0,761545282.0,0.0,1076900.0,-18323300.0,0.7098107589391006,20415135.000000022,0.0,717621086.0,43924196.0,0.4947848761408083,0.0,6.461219786464495e-11,0.0038540483431969,0.4544444314998214,0.0043929019150905,-0.6235680705415939,0.9070639716607628,26.0,35391401.48466667,
20250925,0.2689930862478475,0.2689930862478475,0.2689930862478475,-0.1188828134105621,963695206.0,0.0,0.0,-167960500.0,0.8938548492726264,24999460.0,0.0,934020806.0,29674400.0,0.4779969650986343,0.0,2.3334431501900303e-11,0.0044494552417678,0.3795376941184627,0.0009090171035034,-0.170596689175688,0.901625677365569,42.0,35398195.26566666,-0.0454400498801633
20250926,0.2465468872068985,0.2465468872068985,0.2465468872068985,-0.1413290124515111,-498156309.0,0.0,0.0,-240694600.0,-0.6088340866263119,23710959.999999985,0.0,373142646.0,-871298955.0,0.5005405405405405,0.0,2.7467898861307928e-11,0.0050510622869386,0.3666993265487126,-0.004579192969447,-0.4192773436397363,0.91725719049604,32.0,35599498.825333335,-0.0558907942740791
20250929,0.2454030812748066,0.2454030812748066,0.2454030812748066,-0.142472818383603,744826180.0,0.0,255000.0,21616200.0,0.5994252387760017,24401300.000000007,0.0,-431348820.0,1176175000.0,0.5254382214621633,0.0,2.5685959528862275e-11,0.0061275233833031,0.3598567699231183,0.0111541962867421,-0.3218566886795128,0.970618878933111,36.0,35551056.09066667,-0.0572027799284761
20250930,0.3403859629402544,0.3403859629402544,0.3403859629402544,-0.0474899367181552,2259650855.0,0.0,0.0,-104511300.0,1.0236099612291798,22405309.99999996,0.0,1323121156.0,936529699.0,0.48,0.0,1.5225696178116797e-11,0.0049599817753362,0.3528361740824944,0.008271281592894,-0.2038320791548337,0.9243592415086476,40.0,35611156.773666665,0.0290412702036594
20251009,0.2478949130282371,0.2478949130282371,0.2478949130282371,-0.1399809866301725,1697684700.0,0.0,0.0,-19715700.0,0.2974921511128341,26484425.0,0.0,810109100.0,887575600.0,0.5171167339995747,0.0,8.698747098193906e-12,0.0059881277105372,0.3080289680785709,0.0097050574129863,0.1656693658011754,0.9549624687239366,59.0,35687758.69833334,-0.0746360609882446
20251010,0.3158179793378602,0.3158179793378602,0.3158179793378602,-0.0720579203205494,-2096243737.0,0.0,0.0,170234000.0,-0.687832574398679,22067960.0,0.0,-1093595837.0,-1002647900.0,0.536108751062022,0.0,1.4534385828602368e-11,0.0056292647110746,0.3122501010655552,-0.0032222328887526,-0.0705875372998073,0.9229006042925608,46.0,35740083.82833333,0.0014703068923782
