trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3732468862924833,0.6249247661742809,0.638412007876365,0.3405057491055998,341630.0,0.0,0.0,13268.0,0.0793510823362231,10000.0,0.0,104187.0,237443.0,0.5199784017278618,0.0,2.271093704689782e-09,5.916652410577062e-05,0.6592939854084561,0.0069374339993912,0.210009959615865,0.1535467128027682,61.0,148917.43333333335,0.3732468862924833
20260205,0.1659979093765262,0.2488670821212744,0.2488670821212744,0.1332567721896426,68870.0,0.0,0.0,-10306.0,0.0443045261224328,10000.0,0.0,-134564.0,203434.0,0.4972541188217673,0.0,-7.199284202739544e-07,,,0.0058419302210794,-0.2324542884576084,0.1267785092376301,39.0,149669.56666666665,0.1659979093765262
20260206,,,,0.0,-12042.0,0.0,0.0,-355.0,-0.0569605990421301,8033.25,0.0,64156.0,-76198.0,0.4961089494163424,0.0,4.238197793071885e-07,,,-0.0028037331580017,-1.4383403113826905,0.0884353741496598,11.0,147782.76666666666,
20260209,,,,0.0,122584.0,0.0,7066.0,17765.0,-0.0707120476700309,6665.0,0.0,85765.0,36819.0,0.512987012987013,0.0,1.1695568202407849e-07,,,0.0019160650875254,-0.7269312801582052,0.111545988258317,24.0,146209.03333333333,
20260210,0.0446721445295791,0.0446721445295791,0.0446721445295791,0.0119310073426955,17493.0,0.0,0.0,25239.0,0.0873774325938691,5859.749999999998,0.0,-9696.0,27189.0,0.4943147815679234,0.0,2.377102350773751e-09,,,-0.0011265148106506,-0.1298487057072449,0.0571960009300163,43.0,144946.36666666667,0.0446721445295791
20260211,0.002883073793709,0.002883073793709,0.002883073793709,-0.0298580633931745,-14912.0,0.0,0.0,9128.0,-0.0024922596591341,5427.0,0.0,22944.0,-37856.0,0.5053635280095352,0.0,1.2374443896441144e-08,,,-0.000774274732777,-0.3188569560980739,0.0668547861949208,36.0,145357.6,0.002883073793709
20260212,0.0006416122507552,0.0006416122507552,0.0006416122507552,-0.0320995249361283,-52839.0,0.0,-2200.0,812.0,0.0004750951472342,4090.0,0.0,-22674.0,-30165.0,0.4974003466204506,0.0,2.3537901749542265e-07,,,-0.0005905066969207,-0.2365262707270982,0.0691065662002152,39.0,144987.4,0.0006416122507552
20260213,0.2450712803236534,0.2495057469426771,0.4485764399788751,0.2123301431367698,-300270.0,0.0,0.0,17237.0,-0.0696384625099147,6076.3999999999305,0.0,-154489.0,-145781.0,0.4950838635049161,0.0,4.2746946210225207e-10,,,-0.0051298328227331,0.4248525489051061,0.0813735691987512,76.0,145255.06666666665,0.2450712803236534
20260224,,,,0.0,-56801.0,0.0,0.0,7741.0,0.0105153290574122,6152.0,0.0,5144.0,-61945.0,0.5027522935779817,0.0,7.811788561297718e-08,,,-0.0004124602078922,-1.210037282301872,0.0734156034302446,14.0,147163.1,
20260225,0.078170334557958,0.078170334557958,0.078170334557958,0.0454291973710744,48937.0,0.0,0.0,22115.0,0.0176124909869516,7402.75,0.0,276765.0,-227828.0,0.497323600973236,0.0,1.6775291681106363e-09,,,-0.0009704017172206,-0.1886092896255439,0.1163371488033299,41.0,143490.6,0.078170334557958
20260226,0.3436411222335633,0.3575050799782844,0.3575050799782844,0.3108999850466797,-205377.0,0.0,0.0,34563.0,-0.203759628127204,5830.0999999999885,0.0,-151157.0,-54220.0,0.5004945598417408,0.0,8.483301990601001e-10,,,0.0005581458084203,0.0038276563897007,0.1097459391920033,50.0,142095.06666666665,0.3436411222335633
20260227,,,,0.0,88013.0,0.0,0.0,37653.0,0.229086273715445,5182.0,0.0,19118.0,68895.0,0.5108203321590338,0.0,1.144276429026958e-07,,,0.0014036937061653,-0.7991421458344599,0.0705515088449532,22.0,141987.83333333334,
20260302,0.304556193771546,0.304556193771546,0.304556193771546,0.2718150565846624,-104741.0,0.0,1840.0,4899.0,0.2073306486669536,3495.300000000001,0.0,-86701.0,-18040.0,0.4969491525423729,0.0,2.785309955919968e-09,,,0.0023153526435799,-0.0612850085744263,0.1533877731185169,47.0,140961.43333333335,0.304556193771546
20260303,0.1607125527143097,0.8022838688859827,0.8022838688859827,0.1279714155274261,-33625.0,0.0,0.0,-1419.0,0.0498749417673571,4719.0,0.0,126343.0,-159968.0,0.4942105263157895,0.0,9.268100729889476e-09,,,-0.007044270422744,0.4566205651400417,0.1870129870129869,78.0,141480.83333333334,0.1607125527143097
20260304,0.0327411371868836,0.3292044418437004,0.3292044418437004,9.020562075079396e-17,-168880.0,0.0,0.0,10891.0,-0.2071125215223679,3498.5,0.4578363421638668,-179715.0,10835.0,0.4987421383647799,0.0,7.209463732689183e-07,,,-0.0025439032792564,-0.4286187443282883,0.1782570422535211,32.0,144146.16666666666,0.0327411371868836
20260305,,,,0.0,-73605.0,0.0,0.0,11460.0,-0.0109635854113134,2465.0,0.0,-53862.0,-19743.0,0.4952153110047846,0.0,3.1437715315912593e-10,,,0.0009425819854503,-0.5709612782589345,0.0689727026463846,28.0,144146.16666666666,
20260306,0.099881692390018,0.1143350857026394,0.1143350857026394,0.0,223671.0,0.0,136.0,18936.0,0.1009848842433744,4000.0,0.0,129150.0,94521.0,0.5281965382467895,0.0,2.977065682345026e-07,,,0.0019168635506917,-0.1238071379437579,0.1207409101303452,44.0,143093.16666666666,0.099881692390018
20260309,,,,0.0,-40566.0,0.0,0.0,-5656.0,-0.0610982243102897,3782.0,0.0,-59021.0,18455.0,0.5044018643190057,0.0,-2.0753209331885066e-08,,,0.0018701528916463,-1.2656857028913089,0.1012136974425661,14.0,143132.76666666666,
