trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2872364968862059,0.6165971285166766,0.700522755676507,-0.0642973326403582,358311.0,-1490.0,-7310.0,52450.0,0.4558536862355233,10000.0,0.0,35623.0,322688.0,0.5879899916597164,-2868.0,3.063913763367963e-10,0.0001554571543415,0.7403867747493291,0.0090348773057217,0.1474510038493959,0.5290519877675841,57.0,324331.3666666667,0.2872364968862059
20260205,0.3336837918195591,0.3336837918195591,0.3412785425035134,-0.017850037707005,440493.0,2189.0,8040.0,9350.0,0.8040797158551968,10000.0,0.0,331677.0,108816.0,0.5048715677590788,-3671.0,1.290320408712478e-09,6.312849543666985e-05,0.8762521036513866,0.0012144070183049,0.0885054805596851,0.4706134706134706,54.0,325749.1,0.3336837918195591
20260206,0.2853255962375642,0.2853255962375642,0.2853255962375642,-0.0662082332889999,208481.0,2723.0,15691.0,-25677.0,0.0787148741424082,10000.0,0.0,244519.0,-36038.0,0.5488180883864338,-3916.0,4.3631357736073957e-10,6.397936858987495e-05,0.8362603699895571,-0.000278035261748,-0.1677848018992928,0.4376247504990019,42.0,328572.73333333334,0.2853255962375642
20260209,0.3203341106891499,0.3203341106891499,0.3203341106891499,-0.0311997188374142,70399.0,8072.0,16635.0,58321.0,-0.4248973494570129,10000.0,0.0,-31648.0,102047.0,0.57421875,-1962.0,1.1888747597337024e-09,6.76543701695725e-05,0.8268437882115363,0.004108934425693,-0.2128712282038729,0.4978118161925602,40.0,328698.6,0.3203341106891499
20260210,0.2489533078943721,0.2489533078943721,0.2489533078943721,-0.102580521632192,-15228.0,3017.0,15782.0,16158.0,0.109971207630453,10000.0,0.0,-9934.0,-5294.0,0.5446247464503042,-483.0,6.47395805107167e-10,3.3606632101473766e-05,0.8898470003893992,0.0009348445603059,-0.3663440511511651,0.4053268765133172,34.0,330820.4666666667,0.2489533078943721
20260211,0.3674288934568114,0.3674288934568114,0.3674288934568114,0.0158950639302472,119528.0,-1050.0,10784.0,-11133.0,1.11011691722338,9972.75,0.0,166864.0,-47336.0,0.5506883604505632,-4496.0,3.72739502751377e-10,,,-0.0024862062923393,-0.1500065222529604,0.4152915291529153,43.0,332879.3,0.3674288934568114
20260212,0.2248333575834923,0.2248333575834923,0.2248333575834923,-0.1267004719430718,76365.0,6105.0,8611.0,-9169.0,0.8536492834532298,8870.0,0.0,35851.0,40514.0,0.5614194722474978,-9948.0,6.112176633840872e-10,4.285857165935113e-05,0.999999866607539,-0.0027127995900914,-0.1398941408311957,0.4588289112534309,43.0,335124.4,0.2248333575834923
20260213,0.2700542514194828,0.5367253131870652,0.5367253131870652,-0.0814795781070813,-97784.0,1138.0,-4189.0,-10839.0,-0.0079059156198785,10000.0,0.0,55498.0,-153282.0,0.5521739130434783,-964.0,9.522306724462601e-10,,,-0.0039783956281633,-0.4351267453462576,0.3661749209694415,32.0,338229.1,0.2700542514194828
20260224,,,,0.0,33823.0,-12386.0,-10688.0,-8631.0,0.1250051449684874,6504.0,0.0,51468.0,-17645.0,0.5289957567185289,-1184.0,1.2857939746499655e-09,,,0.0009614111488332,-0.6989113917036072,0.3843807199511897,24.0,340517.1666666666,
20260225,0.2749572616796811,0.2749572616796811,0.2807616633200064,-0.0765765678468831,-125479.0,-1038.0,8240.0,120762.0,-5.706010294486779,10000.0,0.0,-12649.0,-112830.0,0.487012987012987,-148.0,1.9439384447278923e-10,0.0001193942323366,0.7568602813321379,0.0013727645740195,0.0338084786751784,0.4968400583373845,51.0,341325.0333333334,0.2749572616796811
20260226,0.303742893295399,0.303742893295399,0.3213174774073284,-0.0477909362311652,-208904.0,-5048.0,-32946.0,-26037.0,-0.1238414965961269,10000.0,0.0,-146934.0,-61970.0,0.525062656641604,-9912.0,4.832434216084478e-10,6.880764023544634e-05,0.8475593650272145,-0.0003829669009983,0.1644511550992117,0.5503246753246753,58.0,343140.93333333335,0.303742893295399
20260227,0.4065126874108843,0.4065126874108843,0.4096008273328929,0.0549788578843201,40134.0,-3940.0,-12582.0,36797.0,0.047646434941365,10014.399999999998,0.0,-46693.0,86827.0,0.5048449612403101,-1426.0,5.17861649772734e-10,5.129486811077776e-05,0.8560785331683127,0.0046160373198927,0.3626080202496863,0.4161133244798584,71.0,347353.4,0.4065126874108843
20260302,0.4048330718860631,0.4048330718860631,0.4522666954092821,0.0532992423594989,-65491.0,-607.0,9909.0,-47225.0,-0.8703435692398436,10000.0,0.0,-164875.0,99384.0,0.5698080279232112,-5795.0,9.136011431164307e-10,0.000166721030605,0.7434446491967306,-0.0013638115752533,0.1671313020757072,0.5590726705305394,59.0,354529.7,0.4048330718860631
20260303,0.3739631787762716,0.600767070686663,0.9612009457867844,0.0224293492497074,-290728.0,-2.0,14205.0,-2601.0,-0.1582976200648087,10000.0,0.0,-293991.0,3263.0,0.5367372353673724,-6109.0,1.1090545066733571e-09,0.000158312174186,0.8029864977068261,-0.0120443744995039,0.4782918016196621,0.5838150289017341,80.0,360109.2,0.3739631787762716
20260304,0.3515338295265642,0.384525822281023,0.3856440126366822,0.0,-17068.0,7458.0,17079.0,19838.0,-0.5749589852326367,9829.999999999982,0.0,-36560.0,19492.0,0.5715474209650583,-172.0,7.56603437591475e-10,9.883252474506144e-05,0.8220691477953703,-0.0021971884707883,0.0704888001367411,0.4551201011378002,53.0,368436.1666666666,0.3515338295265642
20260305,0.2342369393942606,0.2342369393942606,0.2342369393942606,-0.1172968901323035,-76633.0,-2290.0,5619.0,1888.0,-0.2551134507963605,10000.0,0.0,-8741.0,-67892.0,0.5426105717367853,-5228.0,3.2305502845373407e-10,0.0001116445976959,0.771745708117388,-0.0030912412731379,-0.381713156488282,0.4936580416032471,34.0,368436.1666666666,0.2342369393942606
20260306,0.3623153970257272,0.3623153970257272,0.4946938274405673,0.1280784576314665,616515.0,6743.0,7585.0,39549.0,0.967084007552532,9988.3,0.0,546846.0,69669.0,0.5307473982970672,0.0,5.31492970523283e-10,0.0001176520721214,0.7795530158357553,0.0053995222931486,0.1899541246018156,0.5433497536945813,60.0,374695.8333333334,0.3623153970257272
20260309,0.3877117664220881,0.387728037844691,0.387728037844691,0.0253963693963609,-52513.0,-48395.0,-27480.0,-80430.0,-0.0473158910794703,10000.0,0.0,-140006.0,87493.0,0.5439238653001464,-901.0,5.777731642518532e-10,0.0001897435316966,0.6913717085898354,0.0041270576181462,-0.0051546403350902,0.4706117552978808,49.0,378011.5,0.3877117664220881
20260310,0.274943466808945,0.274943466808945,0.274943466808945,-0.112768299613143,397919.0,-1021.0,-51184.0,170794.0,0.5118417184251048,12082.5,0.0,69659.0,328260.0,0.4709677419354838,-300.0,3.9884967841945916e-10,9.398076117027382e-05,0.775865767163564,0.0047434088132244,-0.1930361699905139,0.4752732951587715,41.0,384893.1666666666,0.274943466808945
20260311,0.3501303352765677,0.3496167589213224,0.3496167589213224,0.0751868684676226,347729.0,2500.0,-2733.0,67019.0,0.5087494049169496,10000.0,0.0,320708.0,27021.0,0.5114254624591947,-213.0,2.905180668129572e-10,0.0001186248746797,0.7291019986308276,-0.000180536062085,-0.0144079100029283,0.4563351842503785,49.0,389676.1666666666,0.3501303352765677
20260312,0.3516868607028519,0.4212085814688605,0.4212085814688605,0.0015565254262842,153541.0,-3641.0,5451.0,131688.0,0.8559683511944515,10000.0,0.0,-85338.0,238879.0,0.5517730496453901,-7835.0,5.266773383461958e-10,4.010611494710178e-05,0.8771308915021043,-0.0032803220406505,-0.2292663502986019,0.4613228699551569,39.0,394407.5,0.3516868607028519
20260313,,,,0.0,68132.0,-2000.0,2280.0,-34875.0,0.4640244990782389,10000.0,0.0,142535.0,-74403.0,0.5209988649262202,-1107.0,1.0985147902493087e-09,6.685570536212236e-05,0.8398068756661041,0.0021071379333467,-0.53552999042082,0.4600985221674877,29.0,399864.0333333334,
20260316,,,,0.0,75396.0,-7563.0,-3041.0,8841.0,0.033287685526882,10000.0,0.0,54938.0,20458.0,0.5498489425981873,-1134.0,2.8621354987941737e-10,2.2418174550926702e-05,0.9251009867084302,0.0017072767911212,-0.7053688359817191,0.4106962663975781,24.0,403797.0333333334,
20260317,0.3881506768201889,0.5195067543938019,0.5195067543938019,0.021608476518934,-18360.0,22243.0,25355.0,-54792.0,0.0943046668784519,10000.0,0.0,107289.0,-125649.0,0.5416293643688451,-344.0,9.165337238248176e-10,4.880161290347968e-05,0.8750171416858092,-0.0037070137477978,-0.1928672256840644,0.4666048237476808,41.0,408042.06666666665,0.3881506768201889
20260319,0.3004879818695031,0.3654656056008563,0.3654656056008563,0.0182622276438674,-55865.0,2902.0,51271.0,55760.0,-0.0253039426190523,10000.0,0.0,-55079.0,-786.0,0.567741935483871,-1224.0,7.09747020386119e-10,0.0001151341442864,0.7612418958272887,-0.002745623736475,-0.2498428263460123,0.4665485157288436,38.0,413989.4666666666,0.008757858633731
20260320,0.3860860614780166,0.3860860614780166,0.3861368349968887,0.0855980796085135,-218149.0,1737.0,30.0,-31033.0,-0.1485711181820109,10000.0,0.0,-25960.0,-192189.0,0.6129032258064516,-450.0,9.827766543182116e-10,0.0002490245361597,0.5946088130777212,-0.0087456099563254,0.0678635738993743,0.4726430976430976,53.0,418519.8333333334,0.0388638996932436
20260324,0.3987415392288618,0.3987415392288618,0.4072221185097426,0.0,492413.0,-448.0,-15653.0,205182.0,3.933752788858741,16000.0,0.0,70166.0,422247.0,0.4798534798534798,-113.0,5.22200427803774e-10,0.0004381599142643,0.521863065405755,0.0058952382884298,0.1470421960335752,0.5971524288107203,57.0,441979.2333333333,-0.0025709482046225
20260325,0.2409900749198743,0.2409900749198743,0.2409900749198743,-0.1577514643089875,17601.0,-54979.0,-113869.0,-69273.0,0.0742478437862182,40000.0,0.0,58308.0,-40707.0,0.4508261211644374,-425.0,1.150080232882912e-09,0.0003082007489008,0.5857809072386633,-0.0013844428224292,0.0724725144719953,0.538598047914818,53.0,447982.2,-0.1297923611820349
20260326,0.3807300582354749,0.3807300582354749,0.3807300582354749,0.1397399833156006,84916.0,2107.0,16698.0,9306.0,4.196019658345445,8389.0,0.0,94691.0,-9775.0,0.5482980680772769,-23.0,1.1235622926706271e-09,0.0001160444580911,0.8054479619477279,-0.0088962977743581,-0.3139582985457123,0.5123966942148761,36.0,454742.63333333336,0.0977460835443648
20260327,0.36466905349325524,0.36638304687866063,0.5098071530568986,-0.016061004742219664,508219.0,2463.0,12294.0,71218.0,0.38909560123750353,10000.0,0.0,226757.0,281462.0,0.4989384288747346,-3472.0,3.905796545399306e-10,6.967961074933423e-05,0.8791096635470065,0.0085128179534091,0.21399259322533332,0.4811133200795229,61.0,459219.93333333335,0.013930874145047623
