trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.1887600143916555,0.4399602670137333,0.4399602670137333,0.0377070653823223,2024984.0,0.0,0.0,6836.0,0.2634559237275301,63677.45000000004,0.7738250520175806,-1112941.0,3137925.0,0.5039286472711828,0.0,1.88152370303621e-10,0.0005231211116885,0.3467732968715273,0.0083941871115522,-0.4216893129274703,0.9737718567860116,32.0,24843761.133333337,0.1887600143916555
20260205,,,,0.0,1811514.0,0.0,0.0,-45832.0,0.3039999535242438,71846.79999999997,0.7987405190457898,470601.0,1340913.0,0.4930659270322167,0.0,2.4889739085661485e-10,0.0005553921141079,0.3407317921693678,0.0036491291060519,-0.5121072287636566,0.9648136581303351,29.0,24929052.066666663,
20260206,,,,0.0,2806842.0,0.0,0.0,-518714.0,0.0304758244558592,82289.55000000005,0.7901863471541365,3875971.0,-1069129.0,0.4948849104859335,0.0,1.8724182789256463e-10,0.0005128412360493,0.3856609277840412,-0.0016107970313233,-0.5110869531845728,0.9637801831806828,29.0,24972641.9,
20260209,,,,0.0,3344336.0,0.0,0.0,-78624.0,0.1155683582555031,79484.15,0.0,1267703.0,2076633.0,0.4951519069166128,0.0,1.861993732671109e-10,0.0004126094328667,0.4055299296367868,0.0041073281389076,-0.5641491193380948,0.9348459616985844,28.0,24988691.133333337,
20260210,,,,0.0,3317063.0,0.0,0.0,-118504.0,0.3953111998789008,81245.79999999997,0.0,2017416.0,1299647.0,0.4962930658525948,0.0,1.7526565425878962e-10,0.0003473366407195,0.4213951115986949,-0.0018026430506161,-0.6306333212507295,0.8842390172808661,26.0,25005773.266666666,
20260211,,,,0.0,-1336655.0,0.0,0.0,-89390.0,0.0756858263285708,68964.0,0.0,-669116.0,-667539.0,0.4891159484673478,0.0,1.7027856391231118e-10,0.0002738182881597,0.510942603535444,-0.0014688898554461,-0.8389216710328147,0.8819241982507289,21.0,24995998.133333337,
20260212,,,,0.0,2984155.0,0.0,0.0,424264.0,0.0772473263450982,65444.04999999986,0.0,-396651.0,3380806.0,0.500537750053775,0.0,1.1226098119275742e-10,0.0003951397253959,0.3746478866371632,0.0084208807161871,-0.7177136447667402,0.9127628565479908,24.0,24953957.8,
20260213,,,,0.0,-2824582.0,0.0,0.0,502442.0,-0.4494723240735973,62521.99999999999,0.0,-107131.0,-2717451.0,0.487431693989071,0.0,1.0859050360259554e-10,0.0004355538580146,0.412813195453235,-0.0064774813842144,-0.6439096520268562,0.9579429523214658,26.0,24917680.7,
20260224,,,,0.0,-660155.0,0.0,0.0,-16992.0,-0.2601675605644407,61022.75,0.0,1434402.0,-2094557.0,0.5131550337029789,0.0,6.825505503233877e-11,0.0003472050391094,0.4558963368277695,-0.001618241325318,-0.6360912119038952,0.9154694982302728,26.0,24888188.433333334,
20260225,0.1509048442162274,0.2403139644455397,0.2403139644455397,-0.0001481047931057,2897537.0,0.0,0.0,444671.0,-0.2882253628643519,123616.04999999912,0.0,4612945.0,-1715408.0,0.4659719268396427,0.0,1.226777023311364e-10,0.000437670868975,0.3708790232958436,0.0024929386019979,-0.2646429643058765,0.9281997918834548,38.0,24894715.2,0.1509048442162274
