trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2783499345355158,0.4086348116422754,1.0,-0.0546222602415299,2759094.0,0.0,-72360.0,67705.0,-0.3489940328647365,25920.54999999999,0.5106089533431539,1856583.0,902511.0,0.5389903329752954,0.0,2.680118422386378e-10,0.0014496347944665,0.313369258982429,0.01764755913888,0.6432898900426801,0.9672337744171392,95.0,5245382.2,0.2783499345355158
20260205,0.2556657160235296,0.3897906226002431,0.6408902052289882,-0.0773064787535161,-462789.0,0.0,-17158.0,-61897.0,2.0356975655975496,12109.65,0.0,-545311.0,82522.0,0.5882863340563992,0.0,3.6889486664335876e-10,0.0011371743836037,0.3459526414711783,-0.0085100987464866,0.2810358192339432,0.8981909970551115,66.0,5265523.966666667,0.2556657160235296
20260206,0.2756598773281078,0.3746237525446769,0.4436826706967338,-0.057312317448938,1998503.0,0.0,24370.0,-121692.0,-0.5604754982904296,100590.94999999995,0.0,984955.0,1013548.0,0.4948476211357158,0.0,2.2717146169412428e-10,0.0010578371673608,0.4178536789659448,0.0033003017493183,0.1743196976225695,0.938133445945946,59.0,5265425.066666666,0.2756598773281078
20260209,0.217723730804273,0.5636954719630507,0.681847724517038,-0.1152484639727727,2688086.0,0.0,-2318.0,18972.0,0.6869604927125742,15652.799999999985,0.0,1901351.0,786735.0,0.4978222996515679,0.0,8.961324101539589e-11,0.0015195905857276,0.308383820572302,-0.0007754204648785,0.4331854376215281,0.9693470501784588,77.0,5163278.0,0.217723730804273
20260210,0.2137087848760347,0.3100073980462516,0.4005713419083874,-0.1192634099010111,-334731.0,0.0,1654.0,-9948.0,0.5564637152752124,22052.599999999995,0.0,-376875.0,42144.0,0.5403045230631438,0.0,1.2570528179570963e-10,0.000947438657332,0.4204822696058176,-0.0030765915786119,0.1422131418004799,0.931620301550223,57.0,5142596.4,0.2137087848760347
20260211,0.2423740475895625,0.4840673639554423,0.4840673639554423,-0.0905981471874832,-704306.0,0.0,-18508.0,11999.0,-0.2693407248660096,19558.0,0.0,-269500.0,-434806.0,0.531328320802005,0.0,2.6142722585908496e-10,0.0007642762696386,0.4647353553186409,-0.0080270924072545,-0.3498914882099744,0.8969709897610921,35.0,5093570.533333333,0.2423740475895625
20260212,0.2267233689891066,0.2591344371124952,0.2591344371124952,-0.1062488257879391,1723296.0,0.0,111888.0,209956.0,-0.0892336162882339,86418.99999999994,0.0,457393.0,1265903.0,0.5012362328613171,0.0,1.7804952405286972e-10,0.0007787822835209,0.4759051430512937,0.0047615596932311,-0.3966731939857659,0.9113655640373196,33.0,5050352.966666667,0.2267233689891066
20260213,0.2720188126925461,0.7280275826039619,0.7280275826039619,-0.0609533820844996,-1476456.0,0.0,-72386.0,-49810.0,-3.9970473711390953,16029.999999999996,0.0,-577480.0,-898976.0,0.5556797853309481,0.0,1.2836744260105828e-10,0.0007876715753827,0.4486882474848562,-0.0083492707252279,-0.0376555382931795,0.86553911205074,48.0,5010949.566666666,0.2720188126925461
20260224,0.2729096486094893,0.2864616369957416,0.2864616369957416,-0.0600625461675564,-870501.0,0.0,9077.0,135652.0,-0.4890806173326294,80000.0,0.0,-287652.0,-582849.0,0.4876919327321472,0.0,-1.2734406266608108e-11,0.0007571014177424,0.4738131280339516,-0.0019875370575621,-0.4176504445530454,0.8982754857018118,32.0,5006744.666666667,0.2729096486094893
20260225,0.2663156330898578,0.4681653217948818,0.4681653217948818,-0.0666565616871879,1000972.0,0.0,27204.0,119507.0,0.2435221394138426,18262.0,0.0,793641.0,207331.0,0.5068337129840547,0.0,1.4035704818063094e-10,0.0007211348448867,0.4758127081628077,0.0061749346288126,-0.1165279553980806,0.8984706881903144,44.0,4985833.7,0.2663156330898578
