trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2434431030108749,0.4081985785577035,0.4081985785577035,0.0,-173662.0,118.0,-4227.0,170.0,-3.585290856113536,2039.0,0.2367145961668069,-195464.0,21802.0,0.5221945137157107,-5.0,1.288694638765238e-08,3.846089046216198e-05,0.8929898968212782,0.0011652828259073,-0.199651654186647,0.6015304728067778,40.0,94169.1,0.2434431030108749
20260205,,,,0.0,47747.0,-2286.0,-2099.0,-3431.0,3.3497343260496515,2000.0,0.2456215765335936,115376.0,-67629.0,0.5203068592057761,-122.0,4.2825579030407216e-08,5.564782733518364e-05,0.88117710922439,-0.0031287224572492,-0.676823421586249,0.6007177033492823,25.0,94638.46666666666,
20260206,,,,0.0,-64633.0,1108.0,-1152.0,-10833.0,-5.159394462574647,2000.0,0.3381501024166064,-37481.0,-27152.0,0.5063538611925709,-64.0,1.0565282828883416e-08,9.349185954322592e-05,0.7829966700982571,-0.000363087259709,-0.8126807346172286,0.3841934679631015,22.0,94854.9,
20260209,,,,0.0,-16651.0,-44.0,135.0,7733.0,-7.868235275126825,1542.0,0.4293544238727885,-13750.0,-2901.0,0.5144481288488868,-27.0,6.233614681954986e-08,5.352156128536521e-05,0.8173546413985839,0.008554201812981,-0.709554444732597,0.4378713510720744,24.0,95046.73333333334,
20260210,0.3940784388625263,0.3952370625964295,0.3952370625964295,0.0,90215.0,-1943.0,-2129.0,-1322.0,0.4133373306111866,2000.0,0.3068887206030944,115673.0,-25458.0,0.511864406779661,-55.0,3.78303770382024e-08,4.017980804845317e-05,0.8615314987454186,0.0007997357177606,0.0148354090602915,0.5336346716298856,50.0,94935.1,0.3940784388625263
20260211,,,,0.0,-44622.0,49.0,289.0,-2199.0,4.657770131828072,1091.0,0.3371811222351234,-8692.0,-35930.0,0.4705882352941176,-304.0,1.973097809489511e-09,0.0001187188693735,0.6449993983547883,-0.0057591321404528,-0.52939673240097,0.4763562518131709,29.0,95541.26666666666,
20260212,0.3366506856047274,0.3991706123616654,0.5038998493221467,0.0,35031.0,0.0,-687.0,-172.0,-0.0027140786873799,1049.0,0.2830453279898589,13397.0,21634.0,0.5435016111707841,-37.0,1.8670584546764683e-08,0.0002918601463196,0.5818910804002819,0.0051093206144583,0.3531132391201498,0.6375675675675676,71.0,95695.63333333336,0.3366506856047274
20260213,0.3978714025357181,0.4671953695069015,0.8641615612830548,0.0,27566.0,652.0,-360.0,-5873.0,-1.05211295968837,1000.0,0.2942253576348226,41457.0,-13891.0,0.5135818066961465,0.0,2.6254393663787683e-08,7.231464802665603e-05,0.8173508579420267,-0.0052939229506641,0.6591807886609636,0.5577146171693735,96.0,97147.33333333334,0.3978714025357181
20260224,0.2023559040751149,0.4212700539232859,0.4212700539232859,0.0,-383313.0,1201.0,2400.0,2480.0,-2.249838945372633,1022.7999999999992,0.2810953319522158,-343154.0,-40159.0,0.5237785016286645,-198.0,4.505567555363254e-08,0.0001643458347873,0.812297965723185,-0.009453674621335,-0.0548925943347989,0.6164067013287118,47.0,99618.96666666666,0.2023559040751149
20260225,0.4890577211862088,0.4890577211862088,0.5625953833892057,0.0,38872.0,176.0,2727.0,3163.0,4.788646730275871,1000.0,0.3816281780076336,38249.0,623.0,0.5293609671848014,0.0,1.6561451222048172e-08,1.376022129054799e-05,0.9278931340414404,3.769298405876286e-05,0.3438101905298687,0.4952735605843598,70.0,99488.7,0.4890577211862088
