trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2670128556467913,0.4067706293319167,0.4067706293319167,0.0165432729063835,116474.0,1333.0,2304.0,17518.0,-0.1540077872299553,2448.5,0.0,55055.0,61419.0,0.5241809672386896,-277.0,3.3353564658161715e-09,8.296406085757653e-05,0.7663758575496415,0.0065963422220425,-0.2798215776756068,0.4881496881496882,37.0,188874.8333333333,0.2670128556467913
20260205,,,,0.0,59878.0,-2189.0,9882.0,9125.0,-0.0410567777015991,3054.0,0.0,21739.0,38139.0,0.5296080066722268,-10548.0,3.336470254868644e-09,4.506801010922502e-05,0.7988404916249586,-0.0031849634411681,-0.6075847396778277,0.4398268398268398,27.0,183048.36666666667,
20260206,0.3238211421554835,0.3238211421554836,0.3238211421554836,0.0733515594150758,98568.0,2240.0,8022.0,-13269.0,0.0332483287461346,3060.0,0.0,120128.0,-21560.0,0.5046641791044776,-105.0,2.5468818516347674e-09,5.373471954912322e-05,0.8028962209430738,-0.000671638299603,-0.3663781547853521,0.4729041222788328,34.0,179917.3333333333,0.3238211421554835
20260209,0.3282090832486533,0.3282090832486533,0.3282090832486533,0.0777395005082456,126466.0,-3850.0,-5974.0,15551.0,0.0150535766453799,3052.0,0.0,82167.0,44299.0,0.5120724346076458,-520.0,1.8612489209195923e-09,1.6195071746827683e-05,0.9016941977224354,0.0013074021432059,-0.2060737026179102,0.4283681214421252,40.0,177091.13333333333,0.3282090832486533
20260210,,,,0.0,81760.0,1441.0,13614.0,12252.0,0.0935709159184157,3067.0,0.0,14180.0,67580.0,0.528604118993135,-10532.0,-4.88003655774699e-10,7.648538580413152e-05,0.6712044109919592,0.0015713272077835,-0.7677334432749433,0.4185320145757418,23.0,174691.53333333333,
20260211,0.2759377063496096,0.2759377063496096,0.2759377063496096,0.0254681236092019,238283.0,-631.0,3683.0,-2838.0,0.057436336220073,3070.0,0.0,137395.0,100888.0,0.5431976166832175,-12.0,1.946934204056545e-09,,,0.0024498305008834,-0.2576249960501702,0.3355032548823234,38.0,172051.46666666667,0.2759377063496096
20260212,0.3572862454356291,0.3920784110757571,0.3920784110757571,0.1068166626952213,-18036.0,599.0,-10.0,-11629.0,0.0583366977415267,3086.0,0.0,2923.0,-20959.0,0.5449678800856531,-3484.0,1.2269220652879535e-09,,,-0.0024402364441712,-0.2062913303535054,0.3545279383429672,40.0,171087.36666666667,0.3572862454356291
20260213,0.4745591620599477,0.6622494696038717,0.6622494696038717,0.22408957931954,17684.0,-728.0,-496.0,-14309.0,-0.0047330078131065,3094.0,0.0,38266.0,-20582.0,0.5591787439613527,-174.0,2.560396151674749e-09,,,-0.0021865623416653,-0.1119824916084369,0.3376488865872604,44.0,169207.9,0.4745591620599477
20260224,,,,0.0,16002.0,231.0,-1586.0,6581.0,-0.0198572935142486,3096.0,0.0,23801.0,-7799.0,0.510236220472441,-459.0,1.367189804949002e-09,,,3.0640986840676475e-05,-0.5347867130563324,0.4086744043982895,29.0,167830.2666666667,
20260225,0.351249415261204,0.4259309563655881,0.4547994910464276,0.1007798325207963,120510.0,101.0,-1669.0,1604.0,1.699616716173295,3058.0,0.0,113376.0,7134.0,0.4648956356736243,-386.0,1.4926030103198043e-10,4.89326795070168e-05,0.7298736687772085,0.0011186375160441,0.1234510347048002,0.3802521008403361,56.0,166546.66666666666,0.351249415261204
20260226,0.3488230153092289,0.3488230153092289,0.3488230153092289,0.0983534325688212,72517.0,0.0,1719.0,-17776.0,0.1128418616067909,3052.0,0.0,51298.0,21219.0,0.489058039961941,-61.0,2.0569832462652033e-09,2.727433896707887e-05,0.8555294234272298,-0.0046323884528486,-0.414794224234956,0.4133333333333333,33.0,167227.83333333334,0.3488230153092289
20260227,0.3420780417268269,0.3420780417268269,0.6861773074832911,0.0916084589864191,264490.0,2806.0,8339.0,23010.0,-0.376715506615727,4102.45,0.0,185658.0,78832.0,0.4640921409214092,-605.0,1.4554217539904763e-09,4.889647228981568e-05,0.8171678311028323,0.0072859190647765,0.6398464088331633,0.5075939248601119,94.0,164650.2,0.3420780417268269
20260302,0.3617045976618674,0.3695807443876814,0.4359098933895185,0.1112350149214597,128567.0,5232.0,8413.0,9121.0,-0.0239674097773783,4000.0,0.0,113846.0,14721.0,0.5079710144927536,-100.0,2.866875381356007e-09,8.237998619917777e-05,0.7532402900542725,-0.0019891917988477,0.3308301045288112,0.5331480746327908,69.0,166287.0,0.3617045976618674
20260303,0.3937990461852524,0.5977372986281261,0.8205062831960213,0.1433294634448447,75530.0,2583.0,-382.0,4058.0,0.686891253507908,3879.999999999997,0.0,143828.0,-68298.0,0.4871794871794871,-50.0,2.947370247066268e-09,5.254658608144199e-05,0.842916179439863,-0.0103045254097192,0.5918276295663248,0.5839793281653747,90.0,164320.2,0.3937990461852524
20260304,0.2504695827404077,0.2504695827404077,0.4552407344205776,0.0,110405.0,1853.0,4536.0,9408.0,-0.7899182168676282,3016.7,0.4597908762129793,91342.0,19063.0,0.5739130434782609,-2.0,-1.469528310731339e-09,0.0001269740290011,0.7479717764802375,0.0063758424861751,0.9252881347675476,0.4658736901727556,126.0,166721.96666666667,0.2504695827404077
20260305,0.4302722915567553,0.4302722915567553,0.6063044378845067,0.1798027088163475,48824.0,-151.0,6499.0,-765.0,0.2460560045649337,3337.400000000001,0.0,-2451.0,51275.0,0.5457126632595116,-6192.0,1.91306565563081e-09,0.0001365618644876,0.6529568122885892,-0.0033089377062578,0.6786353720195583,0.5355563116706363,98.0,166721.96666666667,0.4302722915567553
20260306,0.4288704984650885,0.4288704984650885,1.0,-0.0014017930916667,556022.0,-224.0,-5891.0,22649.0,2.672950673158873,4164.999999999985,0.0,371489.0,184533.0,0.5081699346405228,-23.0,2.536815233915389e-09,0.0001223447319748,0.7523418309982373,0.0174795594992152,1.1642453923203084,0.6392299107142857,160.0,169903.3,0.4288704984650885
20260309,0.3053516864132931,0.3053516864132931,0.8551088129463713,-0.1235188120517954,50827.0,-37.0,4407.0,-21292.0,0.1423982305816718,2282.0,0.5203079553118569,68614.0,-17787.0,0.5093763628434366,-618.0,3.831794640212287e-09,0.0001565618459086,0.7187200192905048,-0.0105177510739992,1.225371140563736,0.4285094380559774,170.0,172361.8,0.3053516864132931
20260310,0.2921338978695343,0.3032858459162428,0.3644109887050771,-0.0132177885437587,537519.0,4933.0,7046.0,13205.0,12.122422711099189,3939.0,0.0,593578.0,-56059.0,0.5361930294906166,-864.0,3.211610691793432e-09,0.0002069206995741,0.5170960495736163,-0.0012889106366364,0.6259033373056576,0.5168986083499005,93.0,175805.1,0.2921338978695343
20260311,0.3644797579959585,0.4261642617228649,0.7593246745024529,0.0723458601264242,217474.0,-2456.0,-5783.0,-884.0,3.201179905005591,4286.0,0.0,-57148.0,274622.0,0.4866693195384003,-273.0,8.02610674716088e-10,2.3515164436193128e-05,0.9091609163159332,0.0090663899373053,0.3869094617789634,0.4827586206896551,73.0,182823.8,0.3644797579959585
20260312,0.2912114366380289,0.2912114366380289,0.8569139299086902,-0.0732683213579295,427352.0,484.0,696.0,-13291.0,0.0695718536620347,4266.749999999998,0.0,313022.0,114330.0,0.5310534591194969,-893.0,9.574016252682536e-10,5.427047725891543e-05,0.8396090732802668,0.0094000455680224,0.6148635680157991,0.5316788321167883,92.0,185907.4333333333,0.2912114366380289
20260313,0.4392532826945899,0.4432776388200927,0.47073842719014,0.148041846056561,-102327.0,3795.0,11241.0,25261.0,0.0092743017985934,4743.349999999999,0.0,-44080.0,-58247.0,0.4926151172893136,-152.0,6.483816927841549e-10,5.507205843299011e-05,0.8059248074393499,-0.0040141966720389,0.5139741838948461,0.4835988753514526,83.0,188899.9,0.4392532826945899
20260316,0.3622814041882898,0.3622814041882898,0.7564677216438777,-0.0769718785063001,84597.0,4678.0,6732.0,-6677.0,0.0955617166765944,5265.0,0.0,87019.0,-2422.0,0.5209322399654726,-30.0,6.474196224478761e-10,0.0001203445775106,0.7146942685377471,-0.0035287024365214,0.9100729380556118,0.5456209948123283,124.0,192196.9333333333,0.3622814041882898
20260317,0.3925510159880633,0.5763443087140129,1.0,0.0037998250182977,-102537.0,976.0,3002.0,-6096.0,0.0795488745971697,5310.399999999997,0.0,-17911.0,-84626.0,0.4922403501790688,0.0,8.13139197926733e-10,7.862844316870726e-05,0.7544689803472036,-0.0118460580667637,0.5638828433714763,0.486463133640553,87.0,199952.96666666667,0.3925510159880633
20260319,0.4693362306099947,0.4693362306099947,0.6237156902125306,-0.0069559345833848,-96581.0,-226.0,5913.0,486.0,5.860606650281747,5346.65,0.0,-195836.0,99255.0,0.4863636363636364,-10.0,2.464706486277381e-10,5.910944175043474e-05,0.822732102717607,-0.0075456935064184,0.4690165586193099,0.5414101846670397,79.0,205152.4,0.4693362306099947
20260320,0.3396373707487944,0.3396373707487944,0.3574063658332948,-0.1296988598612002,-228185.0,-980.0,-11388.0,-15717.0,3.4522221002435454,5360.099999999997,0.0,30185.0,-258370.0,0.4872088583428789,-1.0,1.3963806927763119e-09,2.329143366923264e-05,0.9177095843673828,-0.0094186737591362,0.2177419840980898,0.4567830566685746,62.0,207437.46666666667,0.3396373707487944
20260324,0.4045655479509402,0.4045655479509402,0.4262969461138612,0.0,257993.0,5159.0,5092.0,21094.0,-0.677759702747152,5045.399999999998,0.0,-78871.0,336864.0,0.5353909465020577,-1329.0,2.1543897930572597e-09,0.0001173721817213,0.7825798592060065,0.0107296897076317,0.6694858006863498,0.5063325991189427,97.0,217039.1666666667,0.0529840595271213
20260325,0.2696150693210482,0.2696150693210482,0.4545172570706237,-0.134950478629892,166456.0,643.0,-2400.0,11460.0,0.1273640152610458,5230.0,0.0,91515.0,74941.0,0.4894869638351556,-112.0,-3.0989470261708645e-10,7.21515023793e-05,0.7587603950676141,0.0052114200425865,0.5548261826710965,0.4659606656580938,87.0,222055.3,-0.0970369806050774
20260326,0.290144013061598,0.290144013061598,0.290144013061598,0.0205289437405498,-250937.0,-1043.0,12703.0,17901.0,0.1083333858357243,5399.0,0.0,-151875.0,-99062.0,0.4913907284768212,0.0,4.235984160704945e-09,2.720375984329797e-05,0.8785482921612284,-0.006578153542508,-0.0765323513191187,0.3837768515549855,46.0,225336.1,-0.0583567286878937
20260327,0.3876126375760368,0.3876126375760368,0.4906088967635811,0.09746862451443883,176375.0,844.0,536.0,-4586.0,0.19186813997470004,5510.0,0.0,120604.0,55771.0,0.4924782264449723,-321.0,1.408392318514046e-09,3.047234022076606e-05,0.8926682574901805,0.0048340190491605395,0.24705912472943112,0.43515850144092216,64.0,225950.3333333333,0.02880026847535394
