trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2421680503818319,0.2634337931345373,0.2634337931345373,-0.0309949323419332,497488.0,1111.0,216.0,21713.0,-0.0271874109521518,11700.0,0.0,159098.0,338390.0,0.5128495842781557,-100.0,-2.6003367041999237e-10,,,0.0086434889767144,-0.0026038931097869,0.1886279357231149,49.0,265153.5333333333,0.2421680503818319
20260205,0.2765901953467584,0.2766467109205039,0.2766467109205039,0.0034272126229932,41673.0,88.0,-495.0,-405.0,0.0512161152702891,11500.0,0.0,-117133.0,158806.0,0.5064127477652546,-539.0,1.727829196707836e-09,,,0.0005851791552597,-0.2062608619722764,0.1233458177278401,40.0,265413.56666666665,0.2765901953467584
20260206,0.2844725428729427,0.2844725428729427,0.2844725428729427,0.0113095601491775,225337.0,8861.0,-4733.0,-4887.0,0.0340566234407069,11500.0,0.0,129619.0,95718.0,0.5126427406199021,-6118.0,1.448306765807958e-09,,,0.0037051630974313,-0.3922088839805531,0.1268969126111983,33.0,264016.8333333333,0.2844725428729427
20260209,0.2671081264653657,0.2671081264653657,0.2671081264653657,-0.0060548562583994,125659.0,2700.0,1891.0,8684.0,0.0039183054029242,12850.0,0.0,19979.0,105680.0,0.5086483023702755,-445.0,4.6381197384374366e-10,,,0.0003032235191076,-0.2211450447024136,0.1316180108857001,40.0,262200.4666666667,0.2671081264653657
20260210,0.206530686152788,0.206530686152788,0.2154498918320319,-0.0666322965709772,104012.0,4522.0,4519.0,-746.0,-0.0080867147092429,12400.0,0.0,64512.0,39500.0,0.5052867670618392,-108.0,4.2910876338855085e-10,,,0.0012583861119992,0.0297676521772664,0.1242504197649316,51.0,261568.6666666667,0.206530686152788
20260211,0.1426527504291034,0.1426527504291034,0.1426527504291034,-0.1305102322946617,-65900.0,6931.0,8091.0,-3504.0,-0.0233186815914255,12313.399999999998,0.0,81207.0,-147107.0,0.497822445561139,-165.0,4.0818175674900645e-10,,,-0.0012821395023196,-0.3681945580185071,0.063643013899049,34.0,261792.7333333333,0.1426527504291034
20260212,,,,0.0,47611.0,-15295.0,-14135.0,-15269.0,-0.025609280153738,12705.599999999997,0.0,105468.0,-57857.0,0.5081118398343114,-167.0,2.407185210842146e-09,,,0.0002920841623295,-0.5643587796875713,0.0989835430784124,28.0,260586.53333333333,
20260213,0.1464082221036855,0.1464082221036855,0.1543815811230247,-0.1267547606200797,-40573.0,-1780.0,-4075.0,164.0,0.118474330334388,11700.0,0.0,4618.0,-45191.0,0.4970802919708029,-104.0,2.114988012097906e-09,,,-0.0047450529506865,0.3493124897622178,0.1117572692793932,70.0,258644.6666666667,0.1464082221036855
20260224,0.1564094711255272,0.1545720917047703,0.1545720917047703,-0.116753511598238,194865.0,-13015.0,-10465.0,-5238.0,-0.0267376899320238,11500.0,0.0,246504.0,-51639.0,0.5025161754133717,-52.0,-2.9423874588448035e-09,3.9578980047387774e-05,0.723287146475986,0.0026041368570634,-0.2238685839955135,0.186958614051973,39.0,260128.53333333333,0.1564094711255272
20260225,0.3583132670194536,0.3583132670194536,0.3583132670194536,0.0851502842956884,167821.0,741.0,-480.0,-14533.0,-0.0156950580873981,11700.0,0.0,327035.0,-159214.0,0.4983089064261556,-15.0,1.6451159870970931e-09,1.8418142780410462e-05,0.845748399203016,-0.003060879425896,-0.1286664852171184,0.1966889053619965,43.0,258663.13333333333,0.3583132670194536
20260226,0.2044947522297487,0.2044947522297487,0.2427994150455925,-0.0686682304940164,-7497.0,-1513.0,-3350.0,1640.0,0.0223916613636999,11202.399999999998,0.0,56999.0,-64496.0,0.488,-735.0,9.575073424634351e-10,,,0.0016265933530384,0.1462196511601169,0.1512789281364189,57.0,258146.7,0.2044947522297487
20260227,0.3099207211577949,0.633889791547197,0.7818380233315441,0.0367577384340297,645979.0,-221.0,891.0,-1268.0,-0.0246441164638272,11200.0,0.0,334939.0,311040.0,0.5326837190418189,-115.0,-7.70540371681623e-10,4.215332109386133e-05,0.8066441764254231,0.0109400005459504,0.2090848789037366,0.3476630842289427,61.0,257974.2,0.3099207211577949
20260302,0.3204093069698956,0.3369099563907682,0.5077853762902164,0.0472463242461304,779233.0,35.0,6106.0,20775.0,0.1253762806986762,11170.0,0.0,577233.0,202000.0,0.513416099319183,-28.0,1.284560165581844e-09,4.211640881493384e-05,0.82311885913234,0.0061627636861031,0.2895734581863815,0.299383477188656,66.0,260092.1,0.3204093069698956
