trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.1580391944145866,0.2446516338731528,0.2446516338731528,0.0047109858820341,-16847.0,0.0,24460.0,35743.0,0.3098297071664296,10572.599999999997,0.600046326395864,28897.0,-45744.0,0.5558375634517766,-2346.0,3.1988275155713967e-10,0.0006259653330268,0.2300321451833303,0.0034319388383829,-0.1054798932727911,0.9823640562670586,44.0,13309077.6,0.1580391944145866
20260205,0.1837913273876968,0.6823609698735219,0.8861315860572371,0.0304631188551443,764116.0,0.0,-4784.0,-34795.0,0.5312840836351014,12461.299999999988,0.4600890323916736,492869.0,271247.0,0.5186282811176969,0.0,4.6305321714218367e-10,0.0008792165094216,0.1820889582243685,0.0145863910804354,0.2235847441703841,0.9863474060071412,62.0,13352286.966666669,0.1837913273876968
20260206,0.1944564501131122,0.4894350328876806,0.4894350328876806,0.0411282415805597,-473391.0,0.0,-18475.0,-217269.0,0.8389220317595307,32637.2999999999,0.3568008361044433,-134590.0,-338801.0,0.527061310782241,0.0,2.23462906989938e-10,0.0006809687140769,0.2234112527899122,-0.0062806550336991,-0.072230352476462,0.98110037799244,46.0,13534569.2,0.1944564501131122
20260209,0.1594791032648974,0.1700657754114409,0.1700657754114409,0.0061508947323448,1174038.0,0.0,64011.0,29633.0,0.3557915016630724,22198.0,0.4582648833661225,609214.0,564824.0,0.524676975217115,0.0,2.3506282126784915e-10,0.0005817005157537,0.227933965480809,0.0022954141056656,-0.1363450134197349,0.981520369592608,43.0,13641881.133333333,0.1594791032648974
20260210,0.2017886199257839,0.2017886199257839,0.2017886199257839,0.0484604113932314,-1573149.0,0.0,-25582.0,-13399.0,5.131454011371861,24764.19999999999,0.5088237499760528,-1653064.0,79915.0,0.4882140581864514,-7707.0,2.2950933942952607e-10,0.000511104490738,0.2378509518499906,-0.0001577882922414,-0.2316426949039844,0.9724905501889962,39.0,13738407.4,0.2017886199257839
20260211,,,,0.0,-519446.0,0.0,53996.0,-83105.0,-0.6097087136076599,21345.0,0.5273829385431305,-353093.0,-166353.0,0.5183122724352109,0.0,1.9079405842539647e-10,0.0004532571453435,0.2960942000499157,-0.0035601883577924,-0.6547984377345564,0.9829831932773108,25.0,13807634.6,
20260212,0.2031451059391598,0.2798040038898933,0.2798040038898933,0.0498168974066073,-503031.0,0.0,16064.0,220683.0,1.0113803670863872,25616.4,0.5139121431968496,-782642.0,279611.0,0.5113323448421945,0.0,5.090658541074952e-11,0.0004116531467326,0.3008019786678665,0.0021643385080023,-0.175762670573421,0.9661906761864762,41.0,13832751.966666669,0.2031451059391598
20260213,0.2635791923669736,0.4604793920789023,0.4607146992842622,0.1102509838344211,5036965.0,0.0,-79952.0,-31555.0,2.077174868815295,26475.99999999992,0.475098826227624,5839503.0,-802538.0,0.4983029274501485,0.0,2.2330484265951047e-10,0.0004680736319721,0.2748149835594895,-0.0062098633850063,0.0208536748133537,0.9720588235294118,51.0,13863419.266666668,0.2635791923669736
20260224,0.1725227884037435,0.4820379193353273,0.4820379193353273,0.0191945798711909,3185832.0,0.0,117120.0,666447.0,0.6202686161668738,30739.6,0.4189420187442351,1005512.0,2180320.0,0.5027694929697486,0.0,4.5049811053941556e-11,0.0005011963397763,0.2608470317080044,0.0071902152857694,-0.2996736913848545,0.9775162849338096,37.0,14009710.5,0.1725227884037435
20260225,0.2574111530231136,0.2873384786444642,0.7906637829017183,0.1040829444905611,7857293.0,0.0,9096.0,82886.0,0.1015053701341861,42273.39999999963,0.3749676402200658,4131263.0,3726030.0,0.4507071986489339,0.0,1.2456210603607334e-10,0.0005112561606753,0.258029757474521,0.0148811065932742,0.518056976425814,0.9586308273834524,83.0,14059252.9,0.2574111530231136
20260226,0.1886225432214621,0.6110264799969868,0.6625223153742933,0.0352943346889096,1529663.0,0.0,-13112.0,202207.0,0.1709035299341205,31381.299999999992,0.5509019121745329,-404539.0,1934202.0,0.5021114864864865,0.0,3.011111464698042e-10,0.0003922151392986,0.2944108320582435,0.01189763713488,0.0632303494001255,0.9762754566449716,53.0,14351109.566666668,0.1886225432214621
