trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3748319781256622,0.5591894140763993,0.5591894140763993,0.3060764326108952,147891.0,0.0,1065.0,-24176.0,-0.057879189977993,5509.0,0.5599232277087904,35803.0,112088.0,0.5079022988505747,0.0,-4.763242803028001e-09,7.147827143616845e-05,0.8476358934335028,0.0115141518320954,-0.1663610896200732,0.256393001345895,42.0,78940.36666666667,0.3748319781256622
20260205,0.3854997578062339,0.3868079669974101,0.3952249861225451,0.3167442122914668,-290891.0,0.0,0.0,6524.0,-0.0938669225576464,5727.0,0.593675976096558,-306095.0,15204.0,0.4583877995642701,0.0,1.1633594156473056e-08,3.797385066325365e-05,0.8610300785463316,0.003404350231539,0.0254301804458889,0.215747330960854,51.0,78899.83333333333,0.3854997578062339
20260206,,,,0.0,270054.0,0.0,4999.0,-17574.0,0.1064140741129083,6981.0,0.4807522694539675,391193.0,-121139.0,0.5165562913907285,0.0,-3.0938139419064787e-09,,,-0.0001086365585162,-0.5777976175251689,0.1871988988300068,28.0,79343.06666666667,
20260209,0.2384642398249534,0.4475651767853497,0.4475651767853497,0.1697086943101863,149391.0,0.0,0.0,4424.0,-0.1366179695396892,5500.0,0.257343249839398,171223.0,-21832.0,0.531578947368421,0.0,6.932860098917548e-09,0.0001684501047396,0.9037933415164382,0.006766146849838,-0.4087271812116427,0.2148708254568367,33.0,78769.53333333333,0.2384642398249534
20260210,,,,0.0,-193774.0,0.0,2599.0,-2960.0,0.0424767347304909,5075.0,0.6158010307479364,-179968.0,-13806.0,0.4966300106420717,0.0,2.8877644603833752e-08,,,-0.0025453200147983,-0.7133789576249082,0.1561057490558119,24.0,78606.36666666667,
20260211,,,,0.0,-182351.0,0.0,0.0,-12241.0,0.0223357258353991,5000.0,0.3571838002312273,-139223.0,-43128.0,0.4687859057832248,0.0,2.6848410301595823e-08,8.949992051386862e-06,0.9561504730732788,-0.0016604268257354,-0.6907679102618901,0.1840516343951697,25.0,77942.33333333333,
20260212,,,,0.0,58197.0,0.0,0.0,-5312.0,0.0224444879567232,5500.0,0.4573495940005746,75249.0,-17052.0,0.5119817421072651,0.0,1.0422331463306894e-08,,,0.0037617652159185,-0.6418907783892137,0.1581933231507746,26.0,77705.26666666666,
20260213,,,,0.0,-96514.0,0.0,0.0,15860.0,0.0801564831192382,5336.0,0.6101341557777817,-74177.0,-22337.0,0.4752442996742671,0.0,1.2074400927797222e-08,,,-0.0051493332034814,-0.855771471427013,0.1452901597981497,21.0,76789.26666666666,
20260224,,,,0.0,-281335.0,0.0,-2300.0,-3207.0,0.0099847049814018,5000.0,0.4191729606635883,-84434.0,-196901.0,0.462215320910973,0.0,4.890036518420193e-07,,,-0.0025857510589957,-0.83652729450125,0.163701821262177,21.0,76198.2,
20260225,,,,0.0,343025.0,0.0,-4926.0,7622.0,0.1202141244398741,5334.0,0.5763116265967124,396374.0,-53349.0,0.5231395779340985,0.0,-2.247392916489597e-08,,,0.0023297871491392,-0.5654076193357619,0.1668500990534889,28.0,75190.73333333334,
20260226,0.0398228284793182,0.292073788765923,0.292073788765923,-0.0289327170354488,318912.0,0.0,-328.0,7074.0,-0.0932621817613257,5000.0,0.5023746754370854,176617.0,142295.0,0.5702917771883289,0.0,1.0913391206649451e-09,,,0.0055442587304811,-0.4855819579366585,0.1542541905368131,30.0,73734.96666666667,0.0398228284793182
20260227,0.3308974078071043,0.3308974078071043,0.3510745562981823,0.2621418622923372,99167.0,0.0,-2300.0,24013.0,0.0085054695160409,5000.0,0.5015202106472632,982.0,98185.0,0.5043192102015631,0.0,1.6877146133202823e-08,4.236792571299648e-05,0.8380497405782805,0.0028918014318183,0.0940058593979068,0.1896364032222948,54.0,72403.46666666667,0.3308974078071043
20260302,,,,0.0,-59832.0,0.0,0.0,1987.0,0.334594020851332,5000.0,0.4190168223122552,-12910.0,-46922.0,0.464228079612695,0.0,-9.472558458151948e-08,,,-0.0011612479996234,-0.6691524678010504,0.153413821815154,25.0,72655.56666666667,
20260303,0.0598569170431751,0.6836461901663873,0.7301646573504242,-0.0088986284715919,-773682.0,0.0,2428.0,-48226.0,0.0429179600760147,5837.0,0.5687596006116389,-255100.0,-518582.0,0.4478195488721804,0.0,2.8544516425451864e-08,4.438188687282115e-06,0.9999999874471932,-0.0161403196985249,0.0657500930671691,0.2235113835376532,53.0,70774.2,0.0598569170431751
20260304,0.0687555455147671,0.3522000897062367,0.3522000897062367,0.0,-34468.0,0.0,0.0,14752.0,0.1503427946491461,5000.0,0.3747088573987033,-35331.0,863.0,0.4741653418124006,0.0,2.006825547210037e-08,4.288894883664152e-05,0.999999878162834,-0.0058243547571546,-0.0056871721977393,0.2170736798163223,49.0,70228.26666666666,0.0687555455147671
20260305,0.3762982100886503,0.421381824432265,0.421381824432265,0.3075426645738832,-189350.0,0.0,0.0,24931.0,0.153376531793809,5500.0,0.371786014196911,128656.0,-318006.0,0.4544640191101821,0.0,2.8521964947474148e-08,1.4716578594594978e-05,0.9606570999504156,0.0006339246772312,-0.1055731781935652,0.1995837669094693,44.0,70228.26666666666,0.3762982100886503
20260306,,,,0.0,201676.0,0.0,0.0,16503.0,0.0202472606931425,5688.399999999994,0.3313740535678919,321062.0,-119386.0,0.5054832076764908,0.0,1.3947580366150022e-07,,,0.0026892180847989,-0.8781799649168922,0.1242878244355348,20.0,70174.0,
20260309,0.1355239263811026,0.8492290375919842,0.8492290375919842,0.0,404315.0,0.0,0.0,-7526.0,0.032787268073329,5348.0,0.3524831531015068,271748.0,132567.0,0.5225998020455296,0.0,2.3709955356582743e-08,0.0006917591727536,0.9999980338411578,0.0158669969461785,-0.3575276509016879,0.2185154295246038,34.0,70388.56666666667,0.1355239263811026
20260310,0.0702000961554627,0.0802487908317769,0.0802487908317769,-0.0653238302256399,-203878.0,0.0,-4931.0,-14403.0,-0.1873595135540347,5000.0,0.3163057172056642,-286398.0,82520.0,0.5142543859649122,0.0,3.5646949724160137e-07,,,0.0049871233871016,-0.3343370756599717,0.152509233108842,35.0,70099.36666666667,0.0702000961554627
20260311,,,,0.0,43710.0,0.0,-4664.0,5163.0,-0.1011162930716429,5000.0,0.4916567467552771,92179.0,-48469.0,0.5385156524797748,0.0,-1.206287307729694e-06,,,-0.006196463942484,-0.6306412490764651,0.1536050156739812,26.0,70162.46666666667,
20260312,,,,0.0,-215884.0,0.0,2000.0,17181.0,0.271550939519094,5000.0,0.4790593842260118,-210217.0,-5667.0,0.4463431305536569,0.0,1.4550980030983625e-06,,,8.164557205030912e-05,-0.7588159950597949,0.1341020713218023,23.0,69932.86666666667,
20260313,,,,0.0,217692.0,0.0,0.0,33727.0,0.0772374805163395,5338.0,0.5492819687567255,141867.0,75825.0,0.5208904109589041,0.0,5.9062177748928456e-08,,,-0.0006368192960366,-0.9782867963602154,0.1087893149504524,18.0,69332.83333333333,
20260316,0.2547547502225372,0.4233312440751711,0.4233312440751711,0.0,37308.0,0.0,0.0,21508.0,0.2354410552129607,5000.0,0.3571370043239443,-93066.0,130374.0,0.4928196147110332,0.0,3.537066474422624e-09,,,0.0069611510397789,-0.0497171114115483,0.1667017913593256,47.0,68212.4,0.2547547502225372
20260317,,,,0.0,-263738.0,0.0,0.0,255.0,0.1217133757834345,5000.0,0.5005779882895673,-53986.0,-209752.0,0.4831804281345566,0.0,9.159858846588506e-07,,,-0.0132300592775878,-0.8010973350479714,0.1400129842025536,22.0,65645.33333333333,
20260319,,,,0.0,-90123.0,0.0,851.0,71782.0,-0.1038919443241718,5338.0,0.5780617486459635,65272.0,-155395.0,0.5088571428571429,0.0,2.8178043320759582e-09,,,-0.0033728785055187,-0.676455278286747,0.1131595677050222,25.0,64230.86666666667,
20260320,0.3085582327518308,0.773996327471273,0.773996327471273,0.0,-205951.0,0.0,0.0,-38624.0,-0.0631035557992588,5336.0,0.3574647811939041,38209.0,-244160.0,0.5254185692541857,0.0,6.11953991940346e-09,1.329497579271648e-05,0.9887562976542338,-0.0086822166007319,0.1300437670968951,0.2344108446298227,56.0,63487.03333333333,0.3085582327518308
20260324,,,,0.0,33768.0,0.0,-2700.0,12322.0,-0.0851875351742895,7024.799999999977,0.4333636110219062,-44051.0,77819.0,0.5210630477806051,0.0,-2.75026206125526e-08,,,0.0138774184707785,-0.644141925012895,0.1601612218922359,26.0,63620.6,
20260325,,,,0.0,-704231.0,0.0,0.0,-7650.0,-0.1918259359403908,5500.0,0.5451098404491524,-526228.0,-178003.0,0.4966227082663236,0.0,1.6981745702222155e-09,,,0.0027345384364756,-0.9874193913714152,0.1238938053097344,18.0,62860.9,
