trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,396683.0,0.0,353.0,10410.0,0.4296024405467559,8500.0,0.0,94666.0,302017.0,0.5060784994789858,0.0,2.20673041036929e-09,2.4317934502436044e-05,0.8519964879935853,0.0048935748576634,-0.5724641579361939,0.3202344767694312,28.0,398469.43333333335,
20260205,,,,0.0,191770.0,0.0,0.0,-29768.0,0.4196753271161871,8400.0,0.0,-12996.0,204766.0,0.49625468164794,0.0,1.8500654495451158e-09,3.3541001018847255e-05,0.7921848405398336,0.00166743325074,-0.531729303015731,0.3282617757398915,29.0,394415.8333333334,
20260206,0.3660016375539519,0.3660016375539519,0.3660016375539519,0.0868132879881377,126827.0,0.0,0.0,-4971.0,-1.485018497980887,7855.899999999979,0.0,75144.0,51683.0,0.4922394678492239,0.0,2.351435610375409e-09,1.021420027498012e-05,0.8986545496249161,-0.0043916137479219,-0.2506742355959075,0.2353798126951092,38.0,393988.8333333334,0.3660016375539519
20260209,0.2695659320450566,0.2695659320450566,0.2695659320450566,-0.0096224175207575,171748.0,0.0,0.0,4733.0,0.3974842008100435,4892.600000000001,0.0,163729.0,8019.0,0.5,0.0,9.892523560092635e-10,1.2279446077925344e-05,0.9258412444633208,0.0012201190470719,-0.2991197578994512,0.2412353923205342,37.0,393814.6666666666,0.2695659320450566
20260210,,,,0.0,14560.0,0.0,0.0,-1058.0,0.1910792282372172,3860.0,0.0,34393.0,-19833.0,0.502852795739825,0.0,3.1974567197573625e-10,,,-0.0009329457646645,-0.9142920666211608,0.1611455439196409,20.0,392519.7,
20260211,,,,0.0,135127.0,0.0,0.0,2967.0,0.2597823537755223,3100.0,0.0,151496.0,-16369.0,0.5026555386949925,0.0,1.9135053933186084e-09,,,0.000822011934974,-1.0860218964091557,0.1515024164740491,16.0,391181.7333333333,
20260212,,,,0.0,-77400.0,0.0,1158.0,-16659.0,-0.0976202079392292,3371.0,0.0,-52972.0,-24428.0,0.4966342557965594,0.0,6.693403839727684e-10,1.6027148782027393e-05,0.7571703836648486,-0.0010047329462937,-0.7908013846689799,0.1899656946826757,22.0,384262.8666666666,
20260213,,,,0.0,-286249.0,0.0,0.0,-23559.0,0.0092272832866281,3868.0,0.0,-60672.0,-225577.0,0.4909371384496722,0.0,6.232785555769794e-10,1.2506568709549074e-05,0.999999964619143,-0.0070210541200477,-0.8754539787395518,0.2155372598691154,20.0,381695.1666666666,
20260224,,,,0.0,-168369.0,0.0,0.0,4212.0,-0.2129790343427388,4478.699999999999,0.0,-93366.0,-75003.0,0.5109335576114382,0.0,-8.68054568068056e-10,,,-0.0016190649651462,-1.1361608314350795,0.175409148132606,16.0,378739.43333333335,
20260225,,,,0.0,204181.0,0.0,0.0,13233.0,0.3811821140895842,5722.25,0.0,330935.0,-126754.0,0.5019264448336253,0.0,1.745938450691774e-09,1.028420118156126e-05,0.9039836550927112,-0.0028573422442219,-0.5384516738257608,0.2724807010223242,29.0,374285.1666666666,
20260226,0.285277572200326,0.2891728063039602,0.2891728063039602,0.0060892226345118,-152475.0,0.0,0.0,15266.0,0.0632371254047926,4145.0,0.0,-105323.0,-47152.0,0.5041666666666667,0.0,4.5161035471540224e-10,1.9570261770672783e-05,0.8215981648064474,-0.0012390538220941,-0.3413221353497815,0.3045770934402024,35.0,368949.0333333334,0.285277572200326
20260227,,,,0.0,-35342.0,0.0,0.0,49626.0,-0.3816918092159277,6015.800000000019,0.0,-57355.0,22013.0,0.5055749128919861,0.0,1.045284441188421e-09,1.6624498548198454e-05,0.7943117092827161,0.0023571737158709,-0.6714493765123735,0.2149039476461895,25.0,365393.13333333336,
20260302,0.3359990583259141,0.3359990583259141,0.3359990583259141,0.0568107087600999,-203381.0,0.0,1500.0,3163.0,-1.3760415660058591,1500.0,0.0,-218688.0,15307.0,0.5547744581136497,0.0,3.886341619592118e-09,2.1706864383295384e-05,0.8599948538913074,0.0020359702864768,-0.4041824715703101,0.3220640569395018,33.0,362016.3666666666,0.3359990583259141
20260303,0.3935807774007068,0.6633532153305371,0.6633532153305371,0.1143924278348926,-434471.0,0.0,0.0,-9582.0,-0.1758902326980666,4960.799999999988,0.0,-118332.0,-316139.0,0.4830230010952902,0.0,8.219104206888605e-09,2.482187664114592e-05,0.8420676204361203,-0.0099321456596371,-0.2247025794014592,0.3702298123550496,39.0,349036.23333333334,0.3935807774007068
20260304,0.2791883495658142,0.7113847590365652,0.7113847590365652,5.551115123125783e-17,-135108.0,0.0,100.0,23072.0,-1.2835337932038249,4200.0,0.3645332793670106,-189828.0,54720.0,0.5405930967428294,0.0,-7.455277985080896e-11,0.0002898925280828,0.5601766981718836,-0.0058703885132353,-0.2831714827233457,0.4692962796952039,37.0,350028.26666666666,0.2791883495658142
