trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3719354145073199,0.3765259491114145,0.3765259491114145,0.1698558702135166,185210.0,0.0,-8730.0,58019.0,1.067353062933173,11200.0,0.0,-169577.0,354787.0,0.5722339675828048,0.0,2.165039571427384e-10,0.0002038547181988,0.7121898981877276,0.0061155922670955,-0.3872856261902982,0.7096206983170058,33.0,2164643.033333333,0.3719354145073199
20260205,0.3183475000210773,0.3977418588241842,0.3977418588241842,0.1162679557272741,-172962.0,0.0,12325.0,12364.0,-0.2206944808166724,10175.0,0.0,-313358.0,140396.0,0.6045180722891567,-11317.0,8.4215172936812e-10,0.0002162765549987,0.6782049306473382,-0.0025157843965189,-0.4382810040499244,0.6799242424242424,32.0,2155504.8,0.3183475000210773
20260206,0.2817197880764926,0.4844160045961926,0.4844160045961926,0.0796402437826894,1244030.0,0.0,-16174.0,-51263.0,5.221874734562315,11300.0,0.0,1002508.0,241522.0,0.4703125,0.0,8.66027954055263e-10,0.000332751341742,0.6262052393346056,0.0036481893896832,-0.278877185605798,0.7622775800711744,37.0,2156570.466666667,0.2817197880764926
20260209,0.2280380264925836,0.2284784344946379,0.2284784344946379,0.0259584821987804,226182.0,0.0,11029.0,70983.0,0.0428393975735282,10030.0,0.0,85585.0,140597.0,0.5281293952180028,-725.0,1.2205105538278786e-10,0.0002687835683453,0.6534744127430061,0.0050530919322724,-0.3243167534383294,0.7286264441591784,36.0,2155134.6333333333,0.2280380264925836
20260210,0.2705443469192491,0.2754538075595112,0.2754538075595112,0.0684648026254459,404033.0,0.0,11821.0,25977.0,0.7617340814949111,10000.0,0.0,7585.0,396448.0,0.504418522446094,-2226.0,7.09515981103086e-10,0.0002192185733808,0.6811413544759524,0.003445275702311,-0.4057153959902952,0.7306346826586707,33.0,2160582.7,0.2705443469192491
20260211,,,,0.0,-250171.0,0.0,-3585.0,-3137.0,-0.1651706004427503,10000.0,0.0,-73021.0,-177150.0,0.5583679637325274,-1917.0,7.013275010035176e-10,0.0001564771032207,0.7278959040828437,-0.0033828982828665,-0.6817070800482067,0.6853448275862069,25.0,2160715.2666666666,
20260212,,,,0.0,235284.0,0.0,-7113.0,-28009.0,0.0978151064005743,10000.0,0.0,195594.0,39690.0,0.5079125847776941,-5437.0,2.8068015089658267e-10,0.0001698258871478,0.7162910699876137,0.0010819830769525,-0.799689604353487,0.7014054627419782,22.0,2165735.966666667,
20260213,0.3351171222297909,0.3379585236246819,0.3379585236246819,0.1330375779359877,473224.0,0.0,9729.0,39681.0,2.142294353114707,10000.0,0.0,386851.0,86373.0,0.5316831683168317,-2104.0,4.967906974381367e-10,0.0002874435465632,0.6148004065961352,0.0014979078946307,-0.2032870719847234,0.7383015597920277,40.0,2162148.2666666666,0.3351171222297909
20260224,0.3242703751456493,0.4416193765552932,0.534740621480865,0.1221908308518461,-318822.0,0.0,17827.0,2291.0,3.045103600507036,10210.999999999996,0.0,-155262.0,-163560.0,0.5811785929043897,0.0,5.87672540398884e-10,0.0004671246364022,0.5532705358692698,-0.0055111835717348,0.1173013250593505,0.8773198361050856,56.0,2172135.8666666667,0.3242703751456493
20260225,0.3277486842007839,0.3277486842007839,0.33578660498263,0.1256691399069807,122846.0,0.0,33082.0,67329.0,0.6843491411555959,10100.0,0.0,-31595.0,154441.0,0.5228915662650603,0.0,3.277637453252678e-11,0.0003379611089681,0.6339772805777857,0.0051661588493735,0.0634665941017409,0.8259410213378087,53.0,2194663.1333333333,0.3277486842007839
