trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,122320.0,0.0,0.0,-290.0,0.0595227577709985,10000.0,0.6351853083114964,-144937.0,267257.0,0.553006329113924,0.0,2.907854415854313e-09,0.0001756657696512,0.6989631628165667,0.0070237902828723,-0.7297993638102914,0.4641809803100125,24.0,815704.0666666668,
20260205,0.3171696057026614,0.3561780651415178,0.3561780651415178,0.0625168390534293,118744.0,0.0,0.0,18564.0,-0.0181058828901776,10178.6,0.0,33416.0,85328.0,0.5360185902401239,0.0,1.6107446489816704e-09,0.0001154384248336,0.8116933408636168,0.0036600836794228,-0.2903834624213702,0.4874424445374633,37.0,810541.3,0.3171696057026614
20260206,,,,0.0,12763.0,0.0,0.0,-21404.0,0.0181205712019074,10234.4,0.0,170981.0,-158218.0,0.4978999618174876,0.0,4.411848511876064e-10,0.0001187084203225,0.773257896236083,0.0015314219858675,-0.6625871051930361,0.4271051529116045,25.0,810326.1,
20260209,,,,0.0,165474.0,0.0,0.0,-14161.0,0.1900873932992867,10287.199999999984,0.0,102660.0,62814.0,0.4824,0.0,-3.3000560389438956e-10,0.0001445938593432,0.7109517226509181,0.0032655662148918,-0.7530696474242289,0.4250848896434634,23.0,766726.7,
20260210,,,,0.0,82369.0,0.0,0.0,-5782.0,0.0625678505456011,11292.199999999986,0.0,19537.0,62832.0,0.4809126810004387,0.0,2.172784157654356e-09,0.000134694289058,0.6850925884297108,-0.0008650420069654,-0.5605872238481593,0.3804991539763113,28.0,759004.9666666667,
20260211,,,,0.0,-202557.0,0.0,0.0,-4462.0,0.0332230360999166,11500.0,0.0,-44757.0,-157800.0,0.5204216073781291,0.0,4.710550232191032e-11,1.7608409236612976e-05,0.9139914813215188,-0.0028150427115737,-0.9025846388509308,0.282798833819242,20.0,752939.1,
20260212,0.327371997749735,0.5240188297411693,0.5240188297411693,0.0727192311005029,377103.0,0.0,0.0,58877.0,0.0822001266153376,11500.0,0.0,72264.0,304839.0,0.5006858710562414,0.0,5.210229173635861e-10,0.0001218096384268,0.9999996388469646,0.007983285260812,-0.2484377528907781,0.4159423362306551,39.0,741967.1,0.327371997749735
20260213,0.2797122646379118,0.2991602853015275,0.2991602853015275,0.0250594979886797,-219031.0,0.0,0.0,47788.0,-0.6949380656688406,11500.0,0.0,-53780.0,-165251.0,0.5065929391748192,0.0,8.24600363166897e-10,3.927263544004049e-05,0.8812029195183141,-0.004858969487036,-0.4507648137213807,0.3815320041972717,31.0,743007.0333333333,0.2797122646379118
20260224,,,,0.0,-119388.0,0.0,0.0,7510.0,-0.0188414604836885,11500.0,0.0,8529.0,-127917.0,0.53759765625,0.0,9.031054402474647e-10,8.134054161307824e-05,0.7952117281468694,-0.0009204808472149,-0.8903304580917477,0.3664855829502716,20.0,742472.8333333333,
20260225,,,,0.0,-6338.0,0.0,-10335.0,11242.0,0.0049759090670079,11500.0,0.0,104894.0,-111232.0,0.501533070521244,0.0,1.1128827906947916e-10,4.180265822657141e-05,0.8657945818967693,0.0040512578406398,-0.8400305583571159,0.3799955840141311,21.0,739073.3666666667,
20260226,0.2966757975058477,0.5406704969725742,0.5406704969725742,0.0420230308566156,344640.0,0.0,0.0,9508.0,0.1419102280772001,11500.0,0.0,174434.0,170206.0,0.492063492063492,0.0,5.526159772648821e-10,5.4719629512206125e-05,0.8643525028357026,0.0060060281086507,-0.4833872295306648,0.4568134171907757,30.0,730806.8666666667,0.2966757975058477
20260227,,,,0.0,383227.0,0.0,0.0,13076.0,0.1383564992324186,11500.0,0.0,223593.0,159634.0,0.5079617834394905,0.0,1.921654499268877e-09,7.208165916756033e-05,0.8180688859885102,0.0057865563799955,-0.6855116621376408,0.3774213705478025,25.0,726225.6666666667,
20260302,,,,0.0,-91572.0,0.0,0.0,2485.0,0.2930695442325818,4400.0,0.6281238765944086,-75872.0,-15700.0,0.5190799790904339,0.0,1.0417353109907711e-10,0.0001301737475039,0.7891182113117728,-0.0024747890725267,-0.5600208749399523,0.5025412960609912,28.0,720731.9,
20260303,0.3676565803687663,0.7442703553990742,1.0,0.1130038137195342,-814885.0,0.0,0.0,-4822.0,-0.0732134487178243,10000.0,0.0,-501950.0,-312935.0,0.5604146420472951,0.0,1.6551542276250247e-09,0.0002021874985444,0.7417026910698364,-0.0191484107460128,0.3486870449715214,0.6169061003539454,70.0,717044.8666666667,0.3676565803687663
20260304,0.2546527666492321,0.5010044593651699,0.5010044593651699,5.551115123125783e-17,-115694.0,0.0,0.0,1003.0,-0.0752564816108632,5293.0,0.518364228622982,-95554.0,-20140.0,0.5444444444444444,0.0,6.16474048588201e-10,0.0002962338400872,0.7314052044316419,-0.0043940772071552,-0.3571317823783541,0.5142559833506763,34.0,719737.3,0.2546527666492321
20260305,,,,0.0,-98157.0,0.0,0.0,40962.0,0.0500255884009016,10000.0,0.0,18766.0,-116923.0,0.493178999586606,0.0,2.3398362745604715e-09,9.390341135557077e-05,0.802655404322221,-0.0040883288627629,-0.5429599746921636,0.4364847980008329,29.0,719737.3,
20260306,,,,0.0,114922.0,0.0,0.0,26569.0,0.1429911810573595,10935.25,0.0,189879.0,-74957.0,0.5148563078421822,0.0,1.2765730233752202e-09,3.570765508347176e-05,0.8703238227126332,0.0008969516356889,-0.7227803386961342,0.3041033118100396,24.0,719718.6333333333,
20260309,0.2846530430321207,0.8360448770812059,0.8360448770812059,0.0,587682.0,0.0,0.0,-22698.0,0.1567107940293901,10000.0,0.5837677476607549,227958.0,359724.0,0.5628980891719745,0.0,1.8879046582944662e-09,0.0003521605976733,0.5834773031684983,0.0157632245317185,-0.0320414024921166,0.4881227664494429,48.0,718533.9,0.2846530430321207
20260310,,,,0.0,-30468.0,0.0,-1118.0,-10986.0,-0.6166659720584585,10000.0,0.0,-199989.0,169521.0,0.473138548539114,0.0,1.386603543311705e-09,9.90394026045284e-05,0.7350881175938924,0.002910069919859,-0.5244330972845831,0.3760703540847026,29.0,718977.2,
20260311,,,,0.0,-396992.0,0.0,0.0,1659.0,-0.0990874134418062,11000.0,0.0,-247596.0,-149396.0,0.5457774269928966,0.0,-1.207387803884453e-09,8.967477674728923e-05,0.7769633492854289,-0.0063985487439775,-0.7935755650685247,0.4098712446351931,22.0,724780.9,
20260312,0.3092908857112851,0.5013443116304805,0.5013443116304805,0.0,-101256.0,0.0,12032.0,30968.0,1.0244547711425984,10000.0,0.0,-298010.0,196754.0,0.5824915824915825,0.0,4.849995901046354e-10,0.0001063568563268,0.7506419284479245,-0.0032664972661596,-0.4834579946580708,0.4284461976769669,30.0,724092.9666666667,0.3092908857112851
20260313,,,,0.0,16994.0,0.0,0.0,30496.0,-0.0588680440231405,11000.0,0.0,136711.0,-119717.0,0.5344186046511628,0.0,7.68197930960084e-10,0.0001083008267721,0.7489280720175959,-0.0012056130635775,-0.9167101227944068,0.4092147072174308,19.0,721117.3666666667,
20260316,0.2746939684199225,0.7826707419175671,0.7826707419175671,0.0,116771.0,0.0,0.0,17972.0,0.0770840659285419,10991.049999999996,0.0,-43357.0,160128.0,0.5162671232876712,0.0,3.979699252357509e-09,0.0001762548814835,0.7387803452335755,0.0156210683543064,-0.4425208653034495,0.4479234616220917,32.0,716617.8333333333,0.2746939684199225
20260317,0.4047340689466531,0.7227005793251327,0.7227005793251327,0.0003644802378193,-367354.0,0.0,9798.0,219.0,0.0012067053317122,10000.0,0.0,-63328.0,-304026.0,0.5301724137931034,0.0,4.04071748459911e-10,0.0001351610407388,0.7429857709070329,-0.0090066213231649,-0.1505394140868184,0.4712494595763078,43.0,714357.9333333332,0.4047340689466531
20260319,0.2747328137028816,0.2799177682942463,0.2799177682942463,0.0019471872469895,-101055.0,0.0,0.0,57665.0,0.0792637557909625,10000.0,0.0,61805.0,-162860.0,0.5533822330888346,0.0,-3.6889549666081145e-11,0.0003862861208518,0.5792961902708087,-0.0004720584415295,-0.0721580737938186,0.4598952879581152,46.0,714427.7333333333,0.2747328137028816
20260320,0.2927303567894136,0.7010926789684359,0.7010926789684359,0.017997543086532,-349391.0,0.0,0.0,-24077.0,-0.0096520001284288,10097.35,0.0,-47096.0,-302295.0,0.5195553725813091,0.0,1.534466753711806e-09,0.0001180292464434,0.8069284771217182,-0.0084657692037911,-0.4955221917264279,0.484630061479754,30.0,717199.9666666667,0.2927303567894136
20260324,0.3926111409108162,0.8211415867415791,0.8211415867415791,0.0,286111.0,0.0,0.0,-33568.0,-0.0095054962318272,10218.999999999996,0.0,126257.0,159854.0,0.5119842829076621,0.0,1.9129673694000384e-09,0.0001647481236087,0.7654160893170531,0.0143560023774256,-0.1406076519295452,0.5095049091288908,43.0,718911.5333333333,0.3926111409108162
20260325,0.3606280986570285,0.3511123495666835,0.3511123495666835,-0.0319830422537876,88480.0,0.0,-11019.0,1945.0,1.0342917892509589,10000.0,0.0,52465.0,36015.0,0.4889705882352941,0.0,1.1259794253776852e-09,0.0001127949717056,0.7819867758206203,-0.0011796615872719,-0.1839533471476516,0.4819944598337949,41.0,722454.7333333333,0.3606280986570285
20260326,0.3430651536538766,0.6943054129896483,0.6943054129896483,-0.0175629450031518,-325147.0,0.0,0.0,60860.0,0.1459130856774371,11000.0,0.0,-154995.0,-170152.0,0.5214723926380368,0.0,7.499318922315276e-11,4.9021598211476025e-05,0.8791081277280308,-0.0061636490847152,-0.4838604717150687,0.3993085566119274,30.0,726824.4333333332,0.3430651536538766
20260327,0.35748706380544704,0.35748706380544704,0.484425293231112,0.01442191015157046,419617.0,0.0,0.0,-27840.0,0.17354410361347636,11731.000000000002,0.0,515371.0,-95754.0,0.5177730192719486,0.0,9.11284423028548e-11,0.0001279122850334845,0.795103585464095,0.003205455630405669,0.5425226767607545,0.46155498281786944,86.0,723785.4666666667,0.35748706380544704
