trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3212971431391463,0.4892943664645329,0.5688010107522701,0.0177345439431308,1171261.0,-400.0,-210838.0,-209425.0,0.3281832071534731,22549.85,0.0,40819.0,1130442.0,0.4746423927178153,-1342.0,5.874046592578104e-10,0.0002191531141629,0.6997127923021738,0.0061969821185614,0.1100554288276223,0.605125038592158,55.0,853578.7,0.3212971431391463
20260205,0.3218126558866153,0.3218126558866153,0.3709301070642752,0.0182500566905998,277358.0,2094.0,-198605.0,-47387.0,0.146563612160731,22771.95000000001,0.0,702186.0,-424828.0,0.4668435013262599,0.0,2.88790337152906e-10,0.0002337133762577,0.7206966758068241,0.0007427273778438,0.291357811465825,0.6888616139920221,66.0,831744.1,0.3218126558866153
20260206,0.2785931565914035,0.3616888843749307,0.3616888843749307,-0.0249694426046119,-839696.0,147.0,-37416.0,-89718.0,-0.0899341703528372,22068.0,0.0,-998384.0,158688.0,0.510561797752809,0.0,-1.0252886192934255e-10,0.0002191391734012,0.7081558868669857,-0.0044189544974978,-0.027249038455276,0.5868378812199038,48.0,825995.7,0.2785931565914035
20260209,0.3030354084228183,0.3030354084228183,0.3147340530284851,-0.0005271907731971,337106.0,-10.0,20520.0,38558.0,0.803970995749166,18423.0,0.0,288782.0,48324.0,0.5769622833843018,0.0,4.0535643496279037e-11,0.0001307826935659,0.7787999841185518,0.0020546532268622,0.0491170002581521,0.5985401459854014,52.0,799949.9333333332,0.3030354084228183
20260210,0.3031577675614848,0.3107300535171138,0.3107300535171138,-0.0004048316345305,-150672.0,420.0,26193.0,41211.0,-0.0199158538701394,18876.999999999927,0.0,-148154.0,-2518.0,0.5750487329434698,-2510.0,9.951432401228366e-11,0.0001890224318028,0.6838671158430707,0.0014545785778728,-0.0853147497535639,0.5732246007475366,45.0,765951.0,0.3031577675614848
20260211,,,,0.0,192301.0,-14300.0,2384.0,-37940.0,0.1230331862139137,18340.0,0.0,74651.0,117650.0,0.5457991156032849,-8218.0,2.433203938419256e-10,8.177504548559997e-05,0.7840581995464577,0.0001967257040735,-0.5616570733826358,0.462052693668895,28.0,761343.0333333333,
20260212,0.2374670206722456,0.2834076426828555,0.2834076426828555,-0.0660955785237698,66403.0,10090.0,-13897.0,48135.0,10.030186542645234,10045.0,0.0,-201548.0,267951.0,0.5503080082135524,0.0,1.846039869291578e-10,0.0001562499800146,0.7153899314604535,-0.0021789306712511,-0.3113576870246262,0.5420792079207921,36.0,753764.2333333333,0.2374670206722456
20260213,,,,0.0,185192.0,6666.0,-4193.0,-19604.0,0.2713180545224968,12000.0,0.0,339960.0,-154768.0,0.5270180120080054,-2759.0,3.7925764652691766e-10,7.012728728106202e-05,0.8101213551152727,-0.0042245080941462,-0.5578647139684438,0.4920828258221681,28.0,752878.0,
20260224,0.3411503786914073,0.3953421687632725,0.3953421687632725,0.0375877794953918,367656.0,519.0,6406.0,-54115.0,2.76616068738474,19859.4,0.0,406550.0,-38894.0,0.5066489361702128,-19035.0,-2.9945611275019336e-10,0.0001360112067921,0.752681701245312,-0.0019005794094339,-0.1205337774651905,0.5921487603305785,44.0,748317.6,0.3411503786914073
20260225,0.3918281516516655,0.3918281516516655,0.3918281516516655,0.0882655524556501,567060.0,3708.0,31541.0,-310295.0,1.0473877204508697,20000.0,0.0,753899.0,-186839.0,0.5040650406504065,-312.0,4.946715602983068e-11,7.771472322390674e-05,0.7729628549755169,-0.0014642544494983,-0.1003772268072592,0.413372582001682,45.0,744854.4666666667,0.3918281516516655
20260226,,,,0.0,-336222.0,-26487.0,22265.0,109772.0,-0.6311090322063212,20000.0,0.0,-310386.0,-25836.0,0.5089672232529375,0.0,1.8861679157295048e-10,8.2747729720819e-05,0.8277563682644755,-0.0020742059373382,-0.6565022124796525,0.5700158227848101,25.0,738040.8666666667,
20260227,0.5019763494022315,0.5019763494022315,0.5019763494022315,0.198413750206216,681828.0,3996.0,43755.0,172705.0,3.5802510535226184,20000.0,0.0,493343.0,188485.0,0.5266974291364536,0.0,9.898878174986175e-11,0.0001001434628977,0.7523827269939006,0.0013814568825355,0.5936264331355903,0.4625992478061012,90.0,709575.2333333333,0.5019763494022315
20260302,0.3463204751092094,0.3463204751092094,0.410303496511589,0.0427578759131939,302051.0,-7351.0,-5207.0,9556.0,4.4457288336438525,11602.25,0.0,-115393.0,417444.0,0.6377042646472698,0.0,-2.3928456375080072e-11,0.0004610665282273,0.6404763396848472,-0.003001994876189,0.2837177826339343,0.7359253499222396,66.0,697705.9333333332,0.3463204751092094
20260303,0.3847512624417157,0.5832612209271508,0.7016152166917436,0.0811886632457003,356681.0,-8470.0,18116.0,19115.0,1.150301198390716,20000.0,0.0,294088.0,62593.0,0.5018315018315018,0.0,4.0196710331188814e-10,0.0001816927741368,0.7360954705463183,-0.0056187289386312,0.4832012953664361,0.5886792452830188,81.0,705487.5,0.3847512624417157
20260304,0.3035625991960154,0.3693748261379617,0.4716940983422895,0.0,-950775.0,-8484.0,12074.0,-47030.0,-1.8305291670987456,20000.0,0.0,-1064904.0,114129.0,0.5508875739644971,0.0,2.919513117708762e-10,0.0002073692618966,0.6808056808577785,-0.0049171692533823,0.1518285479007966,0.5628272251308901,58.0,716914.2666666667,0.3035625991960154
20260305,,,,0.0,-133006.0,-24542.0,-5975.0,93187.0,-1.6086045466682513,20000.0,0.0,23769.0,-156775.0,0.5379125780553078,0.0,2.3013739805068648e-10,5.5860821259027584e-05,0.823725639875975,-0.0020281109476431,-0.6816559628375761,0.4471544715447154,25.0,716914.2666666667,
20260306,0.3774010562664184,0.4234329123746255,0.5152861805333362,0.0,2164963.0,-1849.0,-51179.0,22812.0,3.0258230753200306,20000.0,0.0,734336.0,1430627.0,0.5136548518303312,0.0,2.390454071498674e-10,0.0001307363412397,0.741493782430789,0.0052480946760196,0.130902920964447,0.507514450867052,56.0,723346.8,0.3774010562664184
20260309,0.416763500938429,0.416763500938429,0.416763500938429,0.0393624446720106,-5460.0,-12183.0,-20041.0,-16502.0,-1.0247952302488172,20000.0,0.0,-286414.0,280954.0,0.5283921099820681,0.0,2.6156787256805824e-10,3.63409844846292e-05,0.8997597654620407,-0.0011037509609775,-0.184388150932123,0.4347336834208551,41.0,722610.2,0.416763500938429
20260310,,,,0.0,221543.0,-10317.0,15292.0,-30277.0,0.1816916250788787,20000.0,0.0,13406.0,208137.0,0.4986945169712793,0.0,3.8093125923286016e-10,,,0.0017577402308409,-1.1290447301358697,0.3727959697732997,16.0,729116.5666666668,
20260311,,,,0.0,-3344.0,-21077.0,-29260.0,-55104.0,0.0883598242344062,20000.0,0.0,9217.0,-12561.0,0.4750830564784053,0.0,4.0586113355524254e-10,5.056177813157579e-05,0.8020543817919115,-0.0004278596540864,-0.795480004353685,0.3588610702012763,22.0,730704.3,
20260312,0.4170398441857802,0.4170398441857803,0.4170398441857803,0.0,70174.0,4243.0,15566.0,-292393.0,0.4420025907691632,20000.0,0.0,-259580.0,329754.0,0.5337186897880539,0.0,4.092114326951769e-10,5.459235496461128e-05,0.8099176819557052,0.0029574763738842,-0.390105836563811,0.4721499219156689,33.0,724438.2666666667,0.4170398441857802
20260313,0.1643912795439825,0.1643912795439825,0.2354593841148308,-0.2526485646417976,-306390.0,-8667.0,-48150.0,-132211.0,-0.6406111755450341,20000.0,0.0,110670.0,-417060.0,0.5036231884057971,0.0,3.4776104382572086e-10,7.499558146269789e-05,0.8115125405702489,-0.0025596558328167,0.2844658417482546,0.4562890276538804,66.0,724775.3,0.1643912795439825
20260316,0.3201558046259848,0.3588009967100719,0.3588009967100719,0.1557645250820023,1612122.0,11863.0,8586.0,56027.0,0.4394841888762753,22000.0,0.0,623741.0,988381.0,0.4948571428571429,0.0,1.6610129488042306e-10,0.0001158908285769,0.7746294768400881,0.0037144457940183,-0.0727228889854686,0.4962908011869436,46.0,727222.5,0.3201558046259848
20260317,0.3719359765977741,0.4756280569364727,0.4756280569364727,-0.0033209492521483,430929.0,-5801.0,-218712.0,-77283.0,0.5475319099226974,20000.0,0.0,462701.0,-31772.0,0.4732558139534883,0.0,3.2496493635934007e-10,8.655688057400575e-05,0.7933070661153061,-0.005154034916144,0.0446942387439485,0.4733109369167599,52.0,709811.8666666667,0.3719359765977741
20260319,0.3365757351084992,0.3365757351084992,0.3365757351084992,-0.0021585029890078,-488760.0,8800.0,229253.0,-233688.0,-0.2242719524195551,20000.0,0.0,-318273.0,-170487.0,0.5019334880123744,0.0,4.833039072473792e-10,7.28392990842866e-05,0.8054523909983506,-0.0035796131600075,-0.112013457557403,0.4368061485909479,44.0,711712.6,0.3365757351084992
20260320,0.2379323001472433,0.2379323001472433,0.2379323001472433,-0.0986434349612558,-771700.0,-1024.0,-31801.0,-156592.0,-0.5361244243639168,18000.0,0.0,-245552.0,-526148.0,0.492822966507177,0.0,1.386856452349467e-10,0.0001183526438847,0.6637765938460353,-0.0075204551170182,-0.2479012061984657,0.4134948096885813,39.0,709497.3333333333,0.2379323001472433
20260324,0.3039701141803125,0.3039701141803125,0.3039701141803125,5.551115123125783e-17,108760.0,230.0,-203031.0,2820.0,-0.819024955726402,20000.0,0.0,-426132.0,534892.0,0.5114734299516909,0.0,5.108708156290947e-10,0.0001186478666957,0.7326687156582325,0.0055700056412288,0.0061240544623855,0.4374021909233176,50.0,731631.7,-0.0318266106280616
20260325,0.3784058767892604,0.3784058767892604,0.3784058767892604,0.0744357626089479,-22257.0,-1986.0,38088.0,137531.0,0.1377768396199243,20000.0,0.0,-23756.0,1499.0,0.3236961451247165,0.0,2.7494708597246425e-10,0.0001583733639431,0.682910942624742,0.0030957544658051,-0.4650624841241803,0.3982398239823982,31.0,733486.7666666667,0.0943091307612193
20260326,0.3628682668441841,0.3628682668441841,0.3628682668441841,-0.0155376099450763,-545755.0,-19391.0,36849.0,51425.0,0.3646437003274397,20000.0,0.0,-228649.0,-317106.0,0.4817275747508305,0.0,3.58306623760721e-10,5.4285827145251394e-05,0.7999873385666096,-0.0062065912218983,-0.4524731827566233,0.3602398523985239,31.0,732652.6333333333,0.0393414890557329
20260327,0.39615115058007255,0.4758052937962647,0.4758052937962647,0.03328288373588845,1392764.0,11870.0,33725.0,69665.0,1.270249633647959,20000.0,0.0,989392.0,403372.0,0.4958625079567155,0.0,2.4231002197079307e-10,7.632350106217682e-05,0.816237839061154,0.0078066288829497345,-0.3187986674991742,0.43304278922345485,36.0,728665.8,0.06338055763616063
