trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2921163587448705,0.3453678706705335,0.3453678706705335,-0.0273861009048198,218959.0,0.0,79.0,13391.0,-0.010705200534293,6647.099999999999,0.7020800371570842,144213.0,74746.0,0.5421085464753587,0.0,8.143193565248691e-09,2.6538221197647583e-05,0.8638259110032893,0.0097053640634752,-0.1107163065462925,0.3308658591296546,44.0,281563.9666666667,0.2921163587448705
20260205,0.1271682452640661,0.2172299311543694,0.2172299311543694,-0.1923342143856242,-61214.0,0.0,0.0,-4878.0,-0.0584746478385508,10000.0,0.487178086452329,-97976.0,36762.0,0.5702416918429003,0.0,1.4336907889041084e-08,0.0002400306810663,0.99999931462467,0.0001415777737897,-0.0527562230101328,0.3085129080435246,47.0,282805.0,0.1271682452640661
20260206,0.2267316306090132,0.298928102908288,0.298928102908288,-0.0927708290406771,234639.0,0.0,0.0,-15462.0,0.1159294663277666,7476.100000000029,0.4089171470053008,261996.0,-27357.0,0.5235017626321974,0.0,4.0611321368868785e-09,0.0002504563973361,0.6010335790922554,0.0020735679449452,-0.3409669317214253,0.2747324743393754,35.0,283086.73333333334,0.2267316306090132
20260209,,,,0.0,56539.0,0.0,-2690.0,-1575.0,0.0199846965680035,9999.0,0.0,-5105.0,61644.0,0.516320474777448,0.0,4.884951557991386e-09,,,0.0011188444455344,-0.5746007520126932,0.1843548771762461,28.0,281413.5333333333,
20260210,,,,0.0,112896.0,0.0,1750.0,7434.0,0.1314970225470531,10000.0,0.0,65152.0,47744.0,0.5128032345013477,0.0,-6.594461987940443e-09,,,0.0010334706695364,-1.3385495362083748,0.1656542056074766,13.0,277936.1,
20260211,,,,0.0,176665.0,0.0,0.0,5468.0,0.0855687957157779,7900.0,0.0,178790.0,-2125.0,0.5205314009661836,0.0,1.0267291531037184e-08,,,-7.699607540222313e-05,-0.7172911987792984,0.1709129511677282,24.0,274930.43333333335,
20260212,0.1142121184426074,0.1142121184426074,0.1142121184426074,-0.2052903412070829,60957.0,0.0,0.0,-317.0,0.0074138341881358,9541.2,0.0,95868.0,-34911.0,0.5525686977299881,0.0,6.4312591691889314e-09,1.7289017240709786e-06,0.9999999950653116,-0.0007901762570634,-0.4197793617665808,0.2044377423524342,32.0,271987.56666666665,0.1142121184426074
20260213,0.1302578579089509,0.2454208695593936,0.2454208695593936,-0.1892446017407394,-71299.0,0.0,0.0,39718.0,-0.0264651172659958,9934.499999999987,0.4228046947035045,27002.0,-98301.0,0.5166666666666667,0.0,2.589962344326351e-09,0.0878090005290621,0.9997492930072372,-0.0016070493405642,-0.1640713625482778,0.2561381606325427,42.0,271289.06666666665,0.1302578579089509
20260224,,,,0.0,343589.0,0.0,0.0,1326.0,-0.029045201437218,4687.999999999738,0.0,225551.0,118038.0,0.5564784053156147,0.0,2.0894047211721143e-09,2.8323154570097183e-05,0.999999919101159,0.0047571464931123,-0.5971977618841666,0.2487637067297355,27.0,272258.6333333333,
20260225,0.3146368436270526,0.358652957766273,0.358652957766273,-0.0048656160226377,146820.0,0.0,0.0,4916.0,-0.0902407935636162,3115.449999999992,0.4796344493189521,279484.0,-132664.0,0.5128205128205128,0.0,4.732759880919911e-09,1.4199420471374416e-05,0.8961523474179685,-0.0033732518178138,-0.4870931282236892,0.2686380674718867,30.0,272075.73333333334,0.3146368436270526
