trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.340231431240019,0.6537355491478092,0.6537355491478092,0.0197913378913839,1392762.0,-1200.0,-5878.0,-1877.0,0.8458376686374051,22222.75,0.0,664088.0,728674.0,0.4916360669114647,-3099.0,5.389146725939899e-10,0.0001128224252427,0.7157408230474366,0.0075806158936977,-0.1936764357411995,0.5792138177486599,41.0,699484.0333333333,0.340231431240019
20260205,0.3642573524071593,0.3642573524071593,0.4734995229805518,0.0438172590585243,800944.0,-2788.0,-11280.0,-51943.0,0.3598078351592667,25127.19999999997,0.0,734599.0,66345.0,0.463243442925748,-300.0,7.6312088722319e-10,0.0001716124582522,0.6356009713538965,0.0025060708011996,0.2743412574548119,0.6237127748399667,65.0,658201.6333333333,0.3642573524071593
20260206,0.3025800681852487,0.4679528498844722,1.0,-0.0178600251633862,-726873.0,0.0,-3589.0,-54620.0,-0.8014178457920036,6757.449999999991,0.0,-393197.0,-333676.0,0.4681496461071789,-5048.0,1.1148392986190032e-09,0.0003822065604575,0.516231287222823,-0.01242322452108,1.1015209941300794,0.7741850683491062,150.0,651941.6,0.3025800681852487
20260209,0.2797203841374866,0.2797203841374866,0.3399444381065738,-0.0407197092111483,646767.0,0.0,7491.0,4891.0,0.3208874241735424,10002.5,0.0,552283.0,94484.0,0.5024305555555556,-389.0,2.233310853936148e-10,0.0002679430869028,0.5790116988614666,0.0038985534338912,0.4353388938721739,0.710780259167356,77.0,668101.5,0.2797203841374866
20260210,0.3283853560583977,0.3283853560583977,0.3283853560583977,0.0079452627097627,121964.0,0.0,5468.0,15449.0,0.6758779062001138,7394.499999999998,0.0,197080.0,-75116.0,0.5541696364932288,-5305.0,3.880204428843019e-10,0.0001002662943801,0.7632172785343911,0.0002192857949181,-0.0418288918527275,0.6455203116304953,47.0,662714.8666666667,0.3283853560583977
20260211,,,,0.0,22802.0,-335.0,9499.0,-2268.0,0.0827320840790329,6508.0,0.0,173189.0,-150387.0,0.5248789079700572,-10905.0,5.60500260648446e-10,5.275158461386528e-05,0.8036984674000665,-0.0006427802871811,-0.9312305441229752,0.5401662049861495,19.0,636249.8,
20260212,0.30126123423781,0.3108862133737124,0.3108862133737124,-0.019178859110825,30449.0,-260.0,-1116.0,-3567.0,0.3833247785616305,10026.0,0.0,-35847.0,66296.0,0.5469984202211691,-13044.0,3.1340457456156836e-10,8.94752603384117e-05,0.7709365809042278,-0.001461930981853,-0.2777114476039928,0.6520973892637136,37.0,620850.7666666666,0.30126123423781
20260213,0.2540490014801652,0.2540490014801652,0.2540490014801652,-0.0663910918684697,-473868.0,0.0,1875.0,-13566.0,0.7551878759504782,6639.799999999983,0.0,-64108.0,-409760.0,0.5037629350893698,-649.0,3.38224348406014e-10,9.482164500252668e-05,0.6865583075465482,-0.0030158431439272,-0.3543077756127327,0.5119818652849741,35.0,614061.8333333334,0.2540490014801652
20260224,0.2637175006215421,0.2637175006215421,0.2637175006215421,-0.0567225927270929,199928.0,1330.0,10792.0,-5415.0,1.1148032913993504,6494.0,0.0,248718.0,-48790.0,0.4935205183585313,-3562.0,1.3389172145411595e-09,4.421895614674485e-05,0.8451574263600623,0.0018802896607214,-0.4665331243258228,0.5353781805507145,31.0,607146.8333333334,0.2637175006215421
20260225,0.2201520899170069,0.2201520899170069,0.2201520899170069,-0.100288003431628,359427.0,-3308.0,11266.0,-23406.0,-0.1339888280027793,6922.949999999986,0.0,551861.0,-192434.0,0.480365296803653,-2784.0,2.5639571154479576e-10,8.441418776346804e-05,0.7474459342998537,9.80229004747444e-05,-0.4230680250007487,0.5589182227945911,32.0,602634.3,0.2201520899170069
20260226,0.3371769268226415,0.3371769268226415,0.3371769268226415,0.0167368334740065,-561141.0,-7189.0,-2960.0,-31246.0,-0.6175573605982791,8638.75,0.0,-416120.0,-145021.0,0.520284399832706,-2258.0,3.4771334837594183e-10,4.920511906487444e-05,0.8255022680480526,-0.0014261415399837,-0.4425151083354666,0.5292317110498929,32.0,591209.5,0.3371769268226415
20260227,,,,0.0,192159.0,-5460.0,-10138.0,-4585.0,0.9734970916993826,6594.0,0.0,-33280.0,225439.0,0.5413375460768826,-121.0,-1.0052754259673664e-10,5.273607807118714e-05,0.8066714541184015,0.0018592982847517,-0.7797801102365041,0.5467273363668184,22.0,589282.4,
20260302,0.3316410477976749,0.3316410477976749,0.3316410477976749,0.0112009544490399,-130641.0,1321.0,5869.0,9957.0,1.7090871722149366,8722.900000000005,0.0,-285665.0,155024.0,0.5618729096989966,-98.0,9.855593804273167e-10,0.0002153800601199,0.6453289463213981,0.0002738896825603,0.0323740807338626,0.6783237865541152,51.0,574022.4666666667,0.3316410477976749
20260303,0.3498788885876321,0.588098502833012,0.7233860995467672,0.0294387952389971,-155063.0,-4479.0,6954.0,-6041.0,0.2076326083718186,20472.5,0.0,186764.0,-341827.0,0.5316253002401922,-655.0,8.05527166418082e-10,0.0001407042400296,0.7074767959943631,-0.0052341779930589,0.3062965343748096,0.6392459297343616,67.0,569875.2333333334,0.3498788885876321
20260304,0.320440093348635,0.3589282699878143,0.3589282699878143,5.551115123125783e-17,-91192.0,5315.0,6136.0,-37593.0,0.2968142963651835,9946.549999999996,0.0,-278371.0,187179.0,0.568796550372403,-601.0,1.7699639489476215e-09,0.0001481465166107,0.6910960816997915,-0.0035621869348594,-0.1200401833062983,0.6148765077541642,44.0,573456.6666666666,0.320440093348635
20260305,,,,0.0,-4145.0,6262.0,18353.0,47308.0,0.5477038409970814,8221.49999999999,0.0,83071.0,-87216.0,0.5331050228310502,-405.0,9.820966562153058e-10,4.88774374932745e-05,0.7962389820594342,-0.0002038223006208,-0.5111395590048925,0.4989568845618914,29.0,573456.6666666666,
