trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3400452217800566,0.6465893993469691,0.6465893993469691,0.1121083112717339,63717.0,-954.0,-10545.0,-8622.0,0.0946209985565978,3069.0,0.718516464678729,-23899.0,87616.0,0.5005762581636574,-2.0,2.810183000852196e-09,,,0.0078544489230729,-0.4556156263968226,0.2030075187969925,31.0,92048.43333333332,0.3400452217800566
20260205,,,,0.0,15463.0,1647.0,-912.0,-16632.0,0.1005207806638709,3097.0,0.7158981505252444,-75459.0,90922.0,0.4942572741194487,-48.0,-4.47931394124073e-09,1.2517955604590887e-05,0.9527813031808624,-0.0002013576297748,-0.7125120434725374,0.2583333333333333,24.0,91657.86666666664,
20260206,0.4483836684416363,0.6998235062129525,0.7011439959658141,0.2204467579333136,197195.0,-1995.0,-9590.0,-19720.0,0.1733436077284705,2840.0,0.5920497923777552,246745.0,-49550.0,0.5114688128772635,-4.0,5.323339860454205e-09,3.5922970538814645e-05,0.8938659885976665,-0.0015689911728874,0.2087083043767964,0.3006828349423122,61.0,91490.4,0.4483836684416363
20260209,0.3534997235976868,0.4511251700945149,0.4511251700945149,0.1255628130893641,209683.0,1409.0,2033.0,13600.0,-0.1032280246538408,2618.0,0.0,175121.0,34562.0,0.5214007782101168,-19.0,5.577823176817772e-09,1.0665539813050598e-05,0.9343310609157026,0.0069539082464374,-0.1621180987769058,0.3276127049180327,42.0,92358.26666666666,0.3534997235976868
20260210,,,,0.0,-31941.0,-1615.0,-4616.0,-12146.0,-0.0147294714916639,2990.0,0.5453657451934475,-59979.0,28038.0,0.4959677419354839,-5.0,-6.538930948917066e-09,,,-3.87781400218599e-05,-0.9292185991673128,0.1830164765525982,19.0,92624.73333333334,
20260211,0.0214105826526714,0.0214105826526714,0.0214105826526714,-0.2065263278556512,-72989.0,1044.0,1066.0,234.0,0.0172993222941047,2405.0,0.0,-62480.0,-10509.0,0.4975816203143893,-783.0,9.41802187369766e-07,,,-0.0030300363184388,-0.4345952268130029,0.1213541666666666,32.0,91897.36666666664,0.0214105826526714
20260212,,,,0.0,130548.0,-1230.0,-1310.0,1675.0,0.0683191524002241,2421.0,0.0,151687.0,-21139.0,0.5155339805825243,-1000.0,1.907504586424008e-08,,,0.0004230733668694,-1.2427642126439649,0.1630489651691065,14.0,91446.06666666668,
20260213,,,,0.0,-51089.0,1522.0,-2164.0,-1971.0,0.1227598145103086,2652.0999999999995,0.7462667572275823,6279.0,-57368.0,0.4877144181733889,-8.0,3.747478342869927e-08,,,-0.0049500233755307,-1.2671944759620213,0.1801318037588479,14.0,90611.26666666666,
20260224,,,,0.0,89376.0,823.0,910.0,18105.0,-0.0652106015238626,1968.0,0.5742382677516075,99541.0,-10165.0,0.5196759259259259,-195.0,1.3984149319162958e-08,1.611486827784408e-05,0.9208500481025488,0.0056641949250931,-0.6888710203891637,0.251998968274439,25.0,89787.23333333334,
20260225,,,,0.0,144159.0,2954.0,8767.0,14006.0,-0.1015515294393064,2518.0,0.6877598101617713,153100.0,-8941.0,0.5238303454306953,-43.0,8.024301408671382e-09,1.0868006962165965e-05,0.9208244437030288,0.0104064722936305,-0.7099632724745767,0.2882968601332064,24.0,89276.73333333334,
