trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.0044571717180562,0.2250390138144571,0.2250390138144571,0.0,476779.0,887.0,-7399.0,28010.0,0.248359536291785,10000.0,0.5552243955770744,263223.0,213556.0,0.5046004842615012,-2.0,5.325561518941676e-07,,,0.0106843255567761,-0.4524824235423236,0.1542002301495972,31.0,49556.06666666667,0.0044571717180562
20260205,,,,0.0,333709.0,34.0,-2200.0,-3266.0,1.1026540797811664,2000.0,0.3381841215017614,272134.0,61575.0,0.4911946692051404,-15.0,3.958192704559904e-08,,,0.0003866559342097,-0.9595287389018292,0.1213625084592826,19.0,49635.4,
20260206,,,,0.0,856302.0,-11140.0,-24720.0,-82128.0,0.1439410066344251,10026.6,0.2413181214005539,970489.0,-114187.0,0.4051825677267373,-400.0,-1.323834694594828e-07,4.525715154062674e-05,0.8756358034923314,-0.0027323134300968,-0.6802493798213382,0.3736189402480271,25.0,49414.53333333333,
20260209,,,,0.0,1061714.0,-10560.0,189.0,36100.0,0.1906694909713687,10000.0,0.468116393025269,982942.0,78772.0,0.5121255349500713,-80.0,1.290570397635824e-07,5.68293639685204e-05,0.769239457870213,0.0045109371456278,-1.0192983974327368,0.2165484633569739,18.0,49300.53333333333,
20260210,,,,0.0,13296.0,2906.0,4008.0,-245.0,0.0117536690752668,10000.0,0.3479060229263105,-28830.0,42126.0,0.4898701298701298,-200.0,2.806783872515641e-07,,,-0.0031985748315803,-1.975450890656616,0.0861070911722141,6.0,48724.3,
20260211,,,,0.0,58074.0,-8757.0,-6121.0,-12171.0,0.0823706332265843,10000.0,0.3814934779950367,97017.0,-38943.0,0.3637176050044682,-970.0,1.8165184925329133e-08,1.233610488438883e-05,0.8803893432630213,-0.0021060928262739,-0.8683524438555936,0.3214285714285714,20.0,48317.33333333333,
20260212,,,,0.0,506207.0,-11100.0,-10737.0,-21345.0,0.2702952297983795,10000.0,0.4545546467422967,561657.0,-55450.0,0.5048444671086181,-433.0,6.585275568209618e-09,,,0.0035281733060006,-0.6502952442303026,0.1192418426103646,26.0,48113.43333333333,
20260213,0.2680336946224709,1.0,1.0,0.0,-68851.0,4252.0,-11428.0,-37162.0,0.0298721830950598,10000.0,0.2906485291586895,15274.0,-84125.0,0.4533492822966507,-53.0,1.0908095673538562e-08,5.8040179855923295e-06,0.96249067456369,-0.0069191233562269,0.1617610440587588,0.330379459213815,58.0,48134.56666666667,0.2680336946224709
20260224,,,,0.0,-173625.0,2024.0,2939.0,14043.0,0.0228354197136277,10000.0,0.3671354588910085,-50901.0,-122724.0,0.4730033745781777,-3.0,2.6640785371318387e-08,,,-0.0033404359489791,-1.2364176944922969,0.1364181251498442,14.0,48728.96666666667,
20260225,,,,0.0,721137.0,11120.0,24614.0,45730.0,0.1117508018174921,10000.0,0.1794011295952194,671409.0,49728.0,0.4521651560926485,-50.0,6.173029884627466e-08,1.998860494902648e-06,0.9834488357105134,0.0019140060502584,-0.9115909397766594,0.3198786747550163,20.0,48342.26666666667,
20260226,,,,0.0,495008.0,-160.0,11732.0,22757.0,0.0785022886841799,10000.0,0.2283871376248402,446542.0,48466.0,0.525854108956602,-9315.0,1.01567994408305e-08,,,0.0044031714165774,-0.7037110652645753,0.1575134377190932,24.0,47204.03333333333,
20260227,,,,0.0,400491.0,1882.0,5776.0,18998.0,0.871789675144701,2559.95,0.4132841022706507,270290.0,130201.0,0.5154845154845155,-30.0,-2.7966271159235928e-08,,,0.0018783467103877,-1.372363886067905,0.1206434316353887,12.0,46823.16666666667,
20260302,,,,0.0,521479.0,1663.0,672.0,-8486.0,0.5792302991826458,3586.0,0.5032950462683369,246306.0,275173.0,0.4989809782608695,-10.0,1.3057527270814704e-08,,,0.0002459401043363,-1.44762127866622,0.1063926940639269,11.0,46340.53333333333,
20260303,,,,0.0,-58288.0,4067.0,6924.0,5419.0,0.2030490257351175,10550.0,0.5712695454709292,289010.0,-347298.0,0.4597931264597931,-60.0,3.684680062568279e-08,7.671157065615605e-06,0.9999999791616236,-0.0108208291584268,-1.0398921954868927,0.2378354789439232,17.0,45641.66666666667,
20260304,,,,0.0,350230.0,73.0,23079.0,18575.0,0.1198753829976764,11034.0,0.4861865148985242,170753.0,179477.0,0.4781109962082041,-1.0,-6.528116791448665e-08,,,-0.002541701640729,-1.3993537977492907,0.1509308510638297,12.0,44813.43333333333,
20260305,,,,0.0,707229.0,-7800.0,37328.0,90122.0,0.1352604443955214,10600.0,0.570347279888063,527013.0,180216.0,0.4879245283018868,-484.0,-8.887644160362826e-09,,,-0.0056710943939034,-0.9669444242638624,0.1833482944344704,19.0,44813.43333333333,
20260306,,,,0.0,645322.0,2345.0,5097.0,74110.0,0.1209985021070859,10233.0,0.5532700639956817,570621.0,74701.0,0.5005834305717619,-2.0,1.0683915687083023e-09,0.0,1.0,0.0030963148656261,-0.6746780925554628,0.2311396468699839,25.0,44207.93333333333,
