trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2128321185655863,0.3936980687359578,0.3936980687359578,-0.0482117407212224,55099.0,-376.0,-8702.0,375.0,0.0014577944044165,6530.0,0.0,-110607.0,165706.0,0.5038880248833593,0.0,-1.887592621635388e-09,0.0004108733757318,0.4259887885135964,0.0144791261545726,0.3498867272110373,0.3166332665330661,70.0,73133.76666666666,0.2128321185655863
20260205,0.2939658694235627,0.9940051087038774,0.9940051087038774,0.0329220101367539,-240605.0,5339.0,-22370.0,-34931.0,-0.0693844469537443,7874.5,0.0,-265444.0,24839.0,0.4934418815015829,-3.0,3.3573870520362556e-09,0.000142099021195,0.722656505381676,-0.0009571868028984,0.0970607830265802,0.3101116990005879,55.0,73491.23333333334,0.2939658694235627
20260206,0.0634332521127053,0.945421336889319,0.945421336889319,-0.1976106071741034,246054.0,1264.0,-2976.0,-57489.0,0.1990082292924503,8397.0,0.0,294724.0,-48670.0,0.5231481481481481,-2000.0,-2.2498742324333943e-10,0.3285198987777672,0.999037338795567,-0.001662221048615,-0.1262191990841112,0.2620607504466944,44.0,72730.23333333334,0.0634332521127053
20260209,0.2216925414969099,0.6997012121855278,0.6997012121855278,-0.0393513177898988,105865.0,2324.0,15112.0,13777.0,-0.1294497212523921,7500.0,0.0,81433.0,24432.0,0.5180930499712809,-278.0,3.777252048044069e-09,,,0.0041112023736585,-0.0624363555176808,0.2571050892267019,46.0,72832.33333333333,0.2216925414969099
20260210,,,,0.0,169054.0,-4769.0,355.0,9033.0,0.0463478186851619,7500.0,0.0,24597.0,144457.0,0.5112462006079027,-68.0,4.904324601674417e-09,,,0.0036149362169465,-0.6213156855235027,0.2098278335724533,26.0,72303.26666666666,
20260211,,,,0.0,33448.0,4069.0,4342.0,-21949.0,0.0973926064519416,6914.0,0.0,46338.0,-12890.0,0.4936628643852978,-6.0,8.98424838657513e-10,,,-0.0024113959923982,-0.6418132110601187,0.2101957886959734,26.0,70475.73333333334,
20260212,0.1026102019079498,0.4511221365876969,0.4511221365876969,-0.1584336573788589,448174.0,1498.0,271.0,5819.0,0.1992052178784317,6791.25,0.0,434923.0,13251.0,0.5258397932816538,-2664.0,-5.615834195209725e-09,3.0413639109524927e-05,0.9999999112983592,0.0056589817911162,0.1478306947177568,0.3228609625668449,57.0,69886.0,0.1026102019079498
20260213,0.2416375584928781,1.0000000000000002,1.0000000000000002,-0.0194063007939306,-187264.0,3051.0,3997.0,2330.0,-0.0030418624613359,6000.0,0.0,-60820.0,-126444.0,0.4957924263674614,-50.0,8.097606568318322e-09,,,-0.0034719018026711,-0.1740917390571994,0.2898916967509025,42.0,68967.66666666667,0.2416375584928781
20260224,0.3868739712500377,0.995892645786059,0.995892645786059,0.1258301119632289,198858.0,-3222.0,-2413.0,-9482.0,-0.1622313690053748,7500.0,0.0,192884.0,5974.0,0.5353448275862069,0.0,2.498881226276168e-09,1.7732127105780557e-05,0.9065898102983008,0.000367036639779,0.1533560547944205,0.3336,58.0,68607.06666666667,0.3868739712500377
20260225,0.2612233621381684,0.8121403857541706,0.8121403857541706,0.0001795028513595,7234.0,6912.0,18474.0,48151.0,0.1633816945584294,8000.0,0.0,81827.0,-74593.0,0.4928989139515455,-35.0,-1.9886825894645502e-09,,,-0.0003146451745937,-0.4924558910389136,0.2494052339413164,30.0,68421.5,0.2612233621381684
