trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.4115753815124796,0.4474163235116988,0.4474163235116988,0.1187278247968979,50115.0,-1451.0,-7689.0,4839.0,-0.1377609890317701,2703.8,0.3283897252584696,-22287.0,72402.0,0.5494367959949937,-10.0,1.0933116995635216e-08,5.920926468844182e-05,0.8413575044458279,0.0065138077034571,0.2723417792582555,0.3641618497109826,65.0,241556.2666666667,0.4115753815124796
20260205,0.4933104238421936,0.4933104238421936,0.6565197643005098,0.2004628671266119,-89591.0,132.0,61.0,-8259.0,-0.6959288044193932,2441.65,0.3771782042504397,-116977.0,27386.0,0.6207839562443026,-4.0,6.490074581249087e-09,6.762760338432354e-05,0.777483508496742,-0.0031186684403956,0.5841663304579374,0.5245618365835596,89.0,242201.9333333333,0.4933104238421936
20260206,0.3482496154986747,0.710477607935211,0.710477607935211,0.055402058783093,16889.0,344.0,-146.0,-22040.0,0.0604422741164176,3000.0,0.5132652626391466,87519.0,-70630.0,0.5075800112296462,-496.0,2.149705695793197e-09,9.640095614992394e-05,0.7523926395470221,-0.0010695380346242,0.4162896282845985,0.4302023871302542,75.0,246340.3333333333,0.3482496154986747
20260209,0.3034181238953113,0.5391709467005583,0.5752902154460288,0.0105705671797295,105434.0,-983.0,-4228.0,19487.0,0.1547371042895458,2614.599999999988,0.0,113879.0,-8445.0,0.4988631195998181,-300.0,5.907128724601976e-09,3.555154871792962e-05,0.8275512135933267,0.0071996023448664,0.0477387454907814,0.3955453149001536,52.0,250142.86666666667,0.3034181238953113
20260210,0.275585724624829,0.275585724624829,0.275585724624829,-0.0172618320907526,-20668.0,-1064.0,4687.0,-7089.0,-0.1181559334344927,2408.9999999999964,0.5918457514619228,14492.0,-35160.0,0.5,-111.0,2.537643309274726e-09,2.768307296294664e-05,0.8594940875759642,0.0018485529391111,-0.1932432318750815,0.3116178067318133,41.0,250970.1,0.275585724624829
20260211,0.1999992635316727,0.1999992635316727,0.1999992635316727,-0.092848293183909,-52558.0,2497.0,10597.0,12687.0,-0.0789350760094589,2547.0,0.0,-9554.0,-43004.0,0.5058967059780398,-6000.0,-2.3736231301598344e-10,5.7869364161830686e-05,0.7185798202434501,-0.003576161605866,-0.2927916131797104,0.2287664307381193,37.0,246574.0,0.1999992635316727
20260212,0.2321144456221382,0.3706664296052105,0.3706664296052105,-0.0607331110934434,159762.0,2296.0,6544.0,4472.0,0.0817942471191433,2696.2,0.0,133153.0,26609.0,0.5117713004484304,-1502.0,1.512515629234998e-09,1.8098148464162945e-05,0.9435265632474884,0.0071245741269326,-0.1453863180582338,0.3184993531694696,43.0,246283.0,0.2321144456221382
20260213,0.338390717274206,0.6588584251887328,0.7082993817079857,0.0455431605586243,-68956.0,1183.0,-138.0,-5713.0,-0.4270000424094655,2225.149999999999,0.3815222841684427,-68927.0,-29.0,0.5346534653465347,-350.0,6.755975926139252e-09,1.924078293122488e-05,0.9216315101560464,-0.0081518263151218,0.0915956444686159,0.4561313494099538,54.0,246619.8333333333,0.338390717274206
20260224,0.2280328297396568,0.2280328297396569,0.2280328297396569,-0.0648147269759248,958.0,1245.0,1552.0,-640.0,0.0217838564282185,2101.5,0.3469777642952604,68077.0,-67119.0,0.4871323529411764,-29.0,8.263316791439613e-09,7.561387650098813e-05,0.7142689096429855,-0.000541073542391,-0.2040941804744807,0.3228639872238488,40.0,248177.06666666668,0.2280328297396568
20260225,0.3187022153282156,0.4012599456079803,0.4012599456079803,0.0258546586126339,57551.0,-2020.0,4003.0,-1322.0,-0.0362112115190309,2231.0,0.0,-10351.0,67902.0,0.4905973451327434,-110.0,3.6155655472734485e-09,2.314949892263137e-05,0.7996128630189946,0.0024967666679944,-0.0614526773853595,0.3307127882599581,47.0,248969.2,0.3187022153282156
20260226,0.2880070211047296,0.4310930742071779,0.4310930742071779,-0.0048405356108521,133572.0,2091.0,2068.0,17879.0,-0.0148372411645796,3622.1999999999935,0.0,143346.0,-9774.0,0.5271160669031931,-2195.0,6.431604317171965e-09,1.963586226919593e-05,0.8788114841508593,0.0069148786868027,-0.0149614321955198,0.2861139369277721,49.0,248613.9333333333,0.2880070211047296
20260227,0.2513920251028054,0.2520130977381903,0.2520130977381903,-0.0414555316127762,57842.0,751.0,12556.0,24619.0,-0.19697123827438,2240.0,0.0,4166.0,53676.0,0.5216511533791987,-642.0,5.060302112235768e-09,1.6418254861518673e-05,0.8740913978348624,0.0044264263537062,-0.3320221571667349,0.2865656816488701,35.0,249648.96666666667,0.2513920251028054
20260302,0.4022426168883258,0.4022426168883258,0.6618473859852125,0.109395060172744,-231979.0,0.0,-4428.0,-6954.0,-0.8290824985100114,2045.35,0.5193862723281655,-198034.0,-33945.0,0.3585967951494153,-158.0,2.729845956829869e-09,8.058247161865421e-05,0.7658506836627424,-0.00500198878628,0.6683517710391269,0.508252427184466,97.0,248885.3333333333,0.4022426168883258
20260303,0.2927384350203873,0.7139346590606103,0.9887887823238136,-0.0001091216951943,-256408.0,2503.0,12035.0,-6242.0,0.1843376071700553,3270.0,0.6215184382743669,-134277.0,-122131.0,0.4830053667262969,-24.0,6.952997569518701e-09,7.458710543967897e-05,0.8273988576389409,-0.0224620014493822,0.2942796180897308,0.5729729729729729,67.0,251973.1,0.2927384350203873
20260304,0.2928475567155817,0.4916309611772778,0.4971439245250422,5.551115123125783e-17,-93910.0,5.0,1491.0,-866.0,-0.1072149586639984,2705.5999999999985,0.4285845993702227,-160887.0,66977.0,0.5036746692797648,-1373.0,-1.1166650626439515e-09,0.0004100761493888,0.4819130169774936,-0.00101540510528,0.3338009672739948,0.4224034540657232,69.0,255505.9,0.2928475567155817
20260305,0.2087126017202515,0.2091328960049414,0.2091328960049414,-0.0841349549953301,-121631.0,-1279.0,4063.0,16502.0,-0.0765203358895061,3000.0,0.4192869597476922,-23925.0,-97706.0,0.4821494295178505,-267.0,4.199684819213556e-09,0.0001384045792349,0.5905797253285815,-0.0045261603995446,-0.0785327285619281,0.3040604343720491,46.0,255505.9,0.2087126017202515
20260306,0.2514065289415253,0.5121537637093572,0.5121537637093572,0.0426939272212738,141230.0,-893.0,-2086.0,1656.0,-0.0077956308856974,2666.4,0.0,197580.0,-56350.0,0.5141354372123603,-100.0,2.6247313948705326e-09,1.832360862518873e-05,0.8610390933486979,0.0062840073319725,-0.4680468666978001,0.2786218122626153,31.0,258048.1666666667,0.2514065289415253
20260309,0.3299032626876368,0.9083724886836052,1.0,0.0784967337461115,68310.0,-2523.0,4339.0,-18565.0,-0.3541805694067756,2734.0,0.4057334365336026,-19733.0,88043.0,0.4835820895522388,-82.0,3.341538240752582e-09,0.0001774809788437,0.7385620845491108,0.0302039592488787,0.4643098131400475,0.5090047393364929,79.0,259327.36666666667,0.3299032626876368
20260310,0.2803102523723331,0.2882569354681757,0.2882569354681757,-0.0495930103153037,-23695.0,-140.0,8716.0,8457.0,-0.1223051014294935,2702.0,0.5232334552588858,-114616.0,90921.0,0.5155393053016454,-1.0,3.358361725432884e-09,7.514431303471734e-05,0.6896855305229999,0.0044540916099335,-0.0408698309330346,0.3911528150134048,47.0,260616.63333333333,0.2803102523723331
20260311,0.2843248947297428,0.2843248947297428,0.2843248947297428,0.0040146423574097,-94239.0,700.0,866.0,-4697.0,-0.2203522577739516,3245.0,0.0,-46774.0,-47465.0,0.5012094823415578,-316.0,2.405664046210107e-09,1.8413031490864032e-05,0.8788631342613219,-0.0021774333530699,-0.2742470392695399,0.2970479704797047,38.0,263050.06666666665,0.2843248947297428
