trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20250919,0.3092352666588849,0.3092352666588849,0.332112499285613,0.0,718908400.0,-4992100.0,-5268000.0,-6322100.0,0.1481281867373522,5098890.0,0.4348410747777229,422574800.0,296333600.0,0.4866291344123856,-9900.0,3.1312548809853e-09,0.0001044257702278,0.8625663078906017,-0.0068546188304493,0.2679035793167238,0.5618003731343284,65.0,98973.31133333332,-0.0092873360098493
20250922,0.3407722001005366,0.3407722001005366,0.3407722001005366,0.0,435577101.0,0.0,178200.0,-2030600.0,0.2235523082795002,5000000.0,0.3300993577442534,415875701.0,19701400.0,0.4661723818350324,0.0,6.45268167938783e-08,0.0001047331142385,0.8110348575948754,0.0097223032048263,-0.1033369901710076,0.5481927710843373,45.0,100547.51133333331,0.0524685927136657
20250923,0.3575901983887924,0.3575901983887924,0.3663057898234786,0.0,82940000.0,4941700.0,9784800.0,24513400.0,0.9632796182270654,1000000.0,0.2837650096672984,41481100.0,41458900.0,0.4895309882747068,-52300.0,1.6426078101510473e-08,0.0001526308128466,0.8129723656251493,-0.0016708060824784,0.2863477021920338,0.5716608594657375,66.0,101449.81133333332,0.0391626033031017
20250924,0.2752110255374989,0.2752110255374989,0.2823233043344633,0.0,620915597.0,-9938400.0,-5187600.0,-5887303.0,0.6032470603885043,5000000.0,0.4706468836844032,555623200.0,65292397.0,0.5236790606653621,-51500.0,6.4581792236525115e-09,0.0001200801882431,0.8328914701659902,0.0071914024799324,0.232610881356856,0.5862901279266233,63.0,103237.17833333334,-0.039921469498352
20250925,0.3250515801500655,0.3250515801500655,0.3485503881850452,0.0,490708900.0,-45500.0,-408000.0,195700.0,0.1480554211076121,5000000.0,0.4404028871175846,401656000.0,89052900.0,0.4697508896797153,-10000.0,-2.668572028959476e-09,8.540349690805821e-05,0.8703201522708305,0.0048609779942087,0.4472236666885605,0.5970253311643039,78.0,105209.57833333334,-0.0086925119206527
20250926,0.2445242790095456,0.2445242790095456,0.2445242790095456,0.0,383913342.0,-1267800.0,-2753400.0,-817900.0,0.6553217274837846,5000000.0,0.5395210821487522,274976500.0,108936842.0,0.498684704998121,-134200.0,2.9675816433226576e-08,0.0001979830143556,0.684365628127996,-0.0177234084904338,-0.1892451887594363,0.5394366197183098,41.0,107344.27733333332,-0.0337016635734048
20250929,0.2286608283298986,0.2286608283298986,0.2286608283298986,0.0,272256100.0,163800.0,5144300.0,-399900.0,0.0457926039560571,5010010.0,0.4690100723768852,221718900.0,50537200.0,0.4560064282844516,-1300.0,2.1918945933318723e-08,4.3396544890201565e-05,0.9102882003261769,0.0041395102356633,-0.2840052889251668,0.4676242053214033,37.0,107717.88233333331,-0.0469719056207303
20250930,0.3234538620359853,0.3234538620359853,0.3234538620359853,0.0,442460400.0,990500.0,-23800.0,7321000.0,0.2198067772274455,5000000.0,0.5448904413726724,263032700.0,179427700.0,0.5176678445229682,-1800.0,3.92070895271592e-08,3.219908372317762e-05,0.9023392365270276,-0.007746429533923,-0.1679511813058715,0.4926120114394662,42.0,108841.41566666668,0.038006802361892
20251009,0.1866352059019465,0.1866352059019465,0.1866352059019465,0.0,167540100.0,267600.0,523500.0,-401900.0,0.1316641400443572,5000000.0,0.4347425022067773,172301400.0,-4761300.0,0.4675876726886291,-126800.0,2.039372110812133e-08,2.3682088932309465e-05,0.9341368338743004,-0.0085088275295322,-0.2812341037390082,0.4651939378371436,37.0,109902.582,-0.0898756845224269
20251010,,,,0.0,285531697.0,6400.0,-8323100.0,4009500.0,0.1377218816843042,5001930.0,0.6542634221946054,259236100.0,26295597.0,0.4955175224123879,-5000.0,1.4054101086871082e-08,7.097546599482888e-05,0.8639679969793452,-0.014291411955443,-0.5714332300080575,0.4741905208822149,28.0,110990.50933333334,
