trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,308131.0,0.0,35354.0,-4269.0,0.1743013891544692,39863.0,0.3530962778693676,126662.0,181469.0,0.5307529162248145,0.0,4.238389074488371e-09,0.0004457496668808,0.5256205977173192,0.004256983058519,-0.6178359116337182,0.8960134992617591,26.0,2198735.533333333,
20260205,,,,0.0,-1547223.0,0.0,1679.0,103640.0,-5.525498720232412,3800.0,0.2198972500744245,-1327896.0,-219327.0,0.4934834123222749,-18.0,8.932155498962024e-09,0.00026779886844,0.5741998714392949,-0.0082401826418294,-0.5649172757432162,0.8401101228293096,28.0,2160482.966666667,
20260206,,,,0.0,-447560.0,0.0,42686.0,-58280.0,-0.881009706711423,4000.0,0.231628821871889,222391.0,-669951.0,0.5076346874099683,-1507.0,5.121815113614013e-09,0.0001798100517328,0.5958383106683993,-0.0028293700051706,-1.122441650791434,0.7834920634920635,16.0,2113614.7333333334,
20260209,,,,0.0,411335.0,0.0,2601.0,17911.0,-9.578283885411228,4545.950000000005,0.5629706149366116,384036.0,27299.0,0.4598201334493763,-55.0,3.923839375483332e-09,0.0001318613959989,0.6158182530710716,0.0133046452356376,-0.7432579646782502,0.8473053892215568,23.0,2107674.6,
20260210,,,,0.0,-149204.0,0.0,4020.0,-32624.0,-1.37227424031781,4895.0,0.5673327561507012,-11146.0,-138058.0,0.4803370786516854,-4753.0,2.200715786012574e-09,7.733917330798173e-05,0.7479542037330122,-0.0028034301560753,-0.6184084185261732,0.7188449848024316,26.0,2016041.9,
20260211,,,,0.0,-469376.0,0.0,-2836.0,2058.0,-0.1904228561406333,3630.0,0.5377161174558714,-322428.0,-146948.0,0.5033333333333333,-202.0,4.937568829292451e-09,9.598822298129652e-05,0.7127355666187785,-0.0059996110568497,-1.2278023435367855,0.7459192439862543,14.0,1851225.7333333327,
20260212,0.3563818367444352,0.6916350339591931,0.6916350339591931,0.1171621219590108,354516.0,0.0,-13744.0,-15915.0,0.8460092138360806,5940.649999999995,0.5776611272784482,179741.0,174775.0,0.4598189020939445,0.0,4.014225413800279e-09,0.0001692967214027,0.5881005507741446,0.0097385944093581,-0.3156172171499105,0.8399150743099788,36.0,1677714.6333333335,0.3563818367444352
20260213,,,,0.0,60969.0,0.0,8363.0,6129.0,-0.2573087532176137,2623.5,0.5547718764229989,-54142.0,115111.0,0.5932835820895522,-431.0,6.433826126407217e-09,0.0001303995450114,0.6028005153817012,-0.0067565300219657,-0.6838651657945388,0.7699153462122856,25.0,1623234.9666666666,
20260224,0.2157731682481676,0.3290545973751763,0.3290545973751763,-0.0234465465372567,1784840.0,0.0,199891.0,299874.0,0.0973133809336471,99908.5,0.3640399286045008,-110969.0,1895809.0,0.5235635894125242,-614.0,2.5340456937764467e-09,0.0003038768277015,0.5551237355434222,-0.0021692989036225,-0.2398702108475664,0.8516268980477224,39.0,1621117.8666666665,0.2157731682481676
20260225,,,,0.0,350256.0,0.0,48226.0,70879.0,0.6058568731096928,3499.699999999999,0.3132089139393429,282469.0,67787.0,0.543106037849204,-276.0,4.34708020701604e-09,0.0002355618801965,0.5539517632804623,0.0046684842434891,-0.700674813449055,0.835266323024055,24.0,1618344.566666667,
