trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.1544329309268103,1.0,1.0,0.0,130257.0,-4434.0,-10205.0,54457.0,-0.0849229358166867,5156.999999999999,0.0,-75763.0,206020.0,0.4655373831775701,-467.0,-1.2462641983087996e-09,,,0.0104471134194569,-0.0183455281202686,0.2748267898383372,49.0,162076.26666666666,0.1544329309268103
20260205,0.1821459430586724,1.0,1.0,0.0,-123130.0,-906.0,1602.0,37571.0,0.0049178162292426,5448.949999999998,0.0,-213096.0,89966.0,0.497972972972973,-28.0,6.39024946911793e-10,,,0.002464377752761,0.0030173571132342,0.214135464871687,50.0,161994.46666666667,0.1821459430586724
20260206,,,,0.0,205960.0,3796.0,-19749.0,-36443.0,-0.0097569768143028,4532.499999999995,0.0,255554.0,-49594.0,0.5312735493594575,-95.0,2.4056684254015076e-09,,,0.0020447205128261,-0.5509357746892035,0.1877346683354193,28.0,162197.0,
20260209,,,,0.0,92656.0,-3041.0,7099.0,-1353.0,-0.1587254793346222,4094.95,0.0,40132.0,52524.0,0.5400728597449909,-2024.0,6.717061673160313e-09,,,0.0035836637560707,-1.2408201953857538,0.1698113207547169,14.0,161592.56666666665,
20260210,,,,0.0,86122.0,-4972.0,9828.0,23087.0,0.0474462218572996,4088.0,0.0,28450.0,57672.0,0.5103132161955691,-2016.0,3.681891461294617e-09,,,0.0016311665057904,-0.6774090161408177,0.1289560699102503,25.0,159431.0,
20260211,,,,0.0,221184.0,8050.0,-6363.0,12137.0,-0.0216023907791244,4977.0,0.0,164614.0,56570.0,0.5394614670380687,-515.0,8.35957771043543e-10,,,-0.0019699797452202,-0.6875672313619313,0.2429523321373654,25.0,158477.23333333334,
20260212,0.3461913685137763,1.0000000000000002,1.0000000000000002,0.0,180662.0,-2098.0,-4687.0,1402.0,0.0197361884323716,4781.0,0.0,139073.0,41589.0,0.5367329299913569,-1295.0,3.3432286176896406e-10,,,0.0018025990193373,-0.2129342501278338,0.1914141414141413,40.0,157464.16666666666,0.3461913685137763
20260213,,,,0.0,46816.0,-3176.0,-10051.0,-35341.0,0.3006887446738693,4030.0,0.0,54139.0,-7323.0,0.4992447129909365,-7.0,2.373214809297517e-09,,,-0.0066735585525983,-0.6211428380436154,0.1677158273381295,26.0,155625.03333333333,
20260224,0.337202603714548,0.9999999999999998,0.9999999999999998,0.0,57389.0,-158.0,19679.0,13679.0,0.3767262999212006,4000.0,0.0,60940.0,-3551.0,0.5039267015706806,-87.0,2.2372522911429686e-10,,,0.0010735353833066,-0.256822645723313,0.1574846967167501,38.0,153002.16666666666,0.337202603714548
20260225,,,,0.0,227762.0,-2000.0,7951.0,16288.0,0.2341307121281369,3916.0,0.0,217679.0,10083.0,0.5171526586620926,-19.0,2.5718037675659423e-09,,,0.0063432118066924,-0.6654265203186777,0.2155172413793104,25.0,152454.73333333334,
20260226,0.1052791742094037,1.0,1.0,0.0,107181.0,10505.0,18693.0,44484.0,0.0369541533991238,4000.0,0.0,82831.0,24350.0,0.5365853658536586,-35.0,-6.85185739511611e-10,,,0.0017921112028431,-0.0023768009593587,0.2129000969932104,49.0,151349.3,0.1052791742094037
