trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260227,,,,0.0,633497.0,0.0,0.0,38135.0,4.607932263891152,10860.0,0.5209129050487392,651723.0,-18226.0,0.5167055167055167,0.0,8.401004799518055e-10,3.28482686448672e-05,0.8724379308912796,0.0037747492064193,-0.6525017700561015,0.3386142796789184,26.0,748621.1428571428,
20260312,,,,0.0,-585276.0,0.0,0.0,48462.0,-0.0826899237718892,10912.0,0.4395574431482687,-790956.0,205680.0,0.5140300935339569,0.0,2.263342354287269e-09,1.1966270074503531e-05,0.9381394241462384,-0.0031631890617761,-0.7910203922411149,0.2842280482729921,22.0,667710.7727272727,
20260313,,,,0.0,-189080.0,0.0,9829.0,52226.0,0.0643406233801423,10930.0,0.3477590454722344,-43976.0,-145104.0,0.508883826879271,0.0,2.838229799827669e-09,0.0014044334989789,0.207528477920144,-0.0040998168874958,-0.8039707976553861,0.2948073701842546,22.0,660384.5777777778,
20260316,,,,0.0,421027.0,0.0,0.0,36824.0,0.135015041537571,10917.999999999987,0.4775037932130844,77595.0,343432.0,0.519744714798564,0.0,8.26915651616742e-10,5.8989851648716746e-05,0.8615095995520624,0.012502600495497,-0.6075797371013143,0.3817068018588931,27.0,652614.6521739131,
20260317,,,,0.0,-741386.0,0.0,0.0,33256.0,0.0445702148876481,11783.79999999998,0.5143860174934107,-20942.0,-720444.0,0.4717416378316032,0.0,1.1933112717318651e-09,3.854711520556658e-05,0.874137659521609,-0.0138439950506416,-0.6532203222882346,0.2912354804646251,26.0,639002.4583333334,
20260319,,,,0.0,312377.0,0.0,-40.0,80926.0,1.902057445093685,10630.550000000005,0.3878080691470982,456125.0,-143748.0,0.4960876369327073,0.0,2.6780198506002918e-09,4.164145137985575e-05,0.8975775375633769,-0.0012055613053716,-0.563475704856061,0.3182777543267201,28.0,629309.4,
20260320,0.3042093049150018,0.8967080982228889,0.8967080982228889,0.0,-388149.0,0.0,0.0,-39526.0,0.0559586061526131,10921.75,0.542272270547011,116397.0,-504546.0,0.4871406959152798,0.0,1.12315003765714e-09,8.744483506061595e-05,0.8406962258195578,-0.0168898711691831,-0.1993343637548475,0.3646837033933808,40.0,624012.0,0.3042093049150018
20260324,0.2599378605821398,0.8966882676555058,0.8966882676555058,5.551115123125783e-17,722299.0,0.0,0.0,27506.0,0.045232067472223,11964.0,0.5256506321586206,183170.0,539129.0,0.5282338806567881,0.0,-5.712591796861243e-10,7.956216660850387e-05,0.8620087384059232,0.0189385036171775,-0.2930678039146056,0.386169548010831,37.0,619723.358490566,0.2599378605821398
20260325,,,,0.0,536727.0,0.0,0.0,18855.0,0.7293457310503348,10946.0,0.3817967147059042,-65437.0,602164.0,0.5039370078740157,0.0,4.0491900425136976e-09,8.800021958624263e-05,0.8242210357302632,-0.0007633739890957,-0.5325858113763544,0.3388842631140716,29.0,616823.8888888889,
20260326,,,,0.0,-468590.0,0.0,0.0,39835.0,0.1882125850320358,10000.0,0.0,-230086.0,-238504.0,0.4905090595340811,0.0,4.991252476228816e-09,3.175477558154174e-05,0.8905374457039178,-0.0132246366171006,-0.6807787744799914,0.2849406373672152,25.0,612193.1272727273,
20260327,,,,0.0,479690.0,0.0,0.0,-15688.0,0.028888101089886733,10000.0,0.5909247750589575,493802.0,-14112.0,0.5270092226613966,0.0,1.553265531031269e-09,9.640118610376464e-05,0.7632386340929536,6.454866452116693e-05,-0.8181674176501531,0.27356321839080455,22.0,606799.6785714286,
