trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2910501272444246,0.5385732702980859,0.5397462999946389,-0.0198902607301859,-5153.0,4893.0,-21008.0,-29770.0,-0.0221200178289064,5156.0,0.5214577216365318,-53773.0,48620.0,0.4978279756733275,-1000.0,1.9888140424089466e-08,0.0001616512980502,0.70628380802865,0.0084313226298965,0.1697093204778428,0.3040417801998183,59.0,54714.06666666667,0.2910501272444246
20260205,,,,0.0,-160377.0,2244.0,-2756.0,-10175.0,0.114297711269811,6166.0,0.4933081844856045,-190677.0,30300.0,0.4798174798174798,-79.0,1.4267379006770777e-07,,,0.0008629993293554,-0.675679881665059,0.1961572832886505,25.0,54916.33333333333,
20260206,0.2795286413282771,0.625438983740093,0.625438983740093,-0.0314117466463335,105120.0,1198.0,-5000.0,-18527.0,0.066516268652496,6100.0,0.4614375115199103,361110.0,-255990.0,0.5054828440042448,-13.0,5.5711377667799195e-09,,,-0.002810229562074,-0.3405190146228606,0.1877479065667695,35.0,54672.4,0.2795286413282771
20260209,0.1883868047890466,0.4326465047933486,0.4326465047933486,-0.1225535831855639,382522.0,4906.0,5161.0,30023.0,-0.0768740372718024,5050.549999999999,0.3847058822982779,320238.0,62284.0,0.522344747533372,0.0,6.641925680217974e-08,7.528169572026818e-05,0.8313577858866907,0.0076559638646692,-0.0005326244830212,0.3014897138803499,49.0,54587.06666666667,0.1883868047890466
20260210,,,,0.0,29077.0,-5082.0,817.0,-3745.0,0.071905539738087,6000.0,0.3432381807164756,20903.0,8174.0,0.4907130017974835,-50.0,8.127001452288385e-08,,,-0.0025342520846178,-1.0523366778553642,0.1376597836774827,17.0,54697.36666666667,
20260211,,,,0.0,63827.0,6987.0,5884.0,1062.0,0.1410076591067131,6158.0,0.4294302441372367,-36874.0,100701.0,0.4926906361122086,-9.0,-1.2463798220919014e-08,,,-0.0072964448512717,-0.6833657826396706,0.2040055891942245,25.0,54567.63333333333,
20260212,0.1222187777012269,0.1222187777012269,0.1222187777012269,-0.1887216102733836,134999.0,74.0,-9134.0,-10827.0,-0.0047102756800412,6000.0,0.4956381489803537,180880.0,-45881.0,0.508667388949079,-392.0,-3.1757515868535425e-11,,,0.0009643923828486,-0.3341795778185414,0.1903750884642604,35.0,54648.16666666667,0.1222187777012269
20260213,,,,0.0,-111727.0,3846.0,-2340.0,-10121.0,-0.0696617430236295,5229.0,0.315123696048683,-129884.0,18157.0,0.5075499269361909,-178.0,4.659948847957704e-08,,,-0.0034687663865645,-0.7565626797533294,0.1679006448531168,23.0,54939.86666666667,
20260224,,,,0.0,-291892.0,9.0,32.0,2337.0,-0.1720950552679199,5203.199999999993,0.4931817233925533,-95786.0,-196106.0,0.4882323485227842,-213.0,-4.1036328609773504e-09,,,-0.0017073965792984,-0.6951836409307954,0.2266857962697274,24.0,54987.86666666667,
20260225,0.1316225436112322,0.2224827958543931,0.2224827958543931,-0.1793178443633783,-42903.0,191.0,12509.0,22402.0,-0.1091984173544343,5000.0,0.5521797044833612,-61874.0,18971.0,0.4845744680851064,-141.0,1.1397249326244989e-07,3.052156329281137e-06,0.9999999917057204,0.0081352168888923,-0.1045800679166125,0.2507666902571361,45.0,55174.7,0.1316225436112322
