trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3051479216851338,0.46188315145551,0.46188315145551,0.0,64828.0,2502.0,16615.0,24584.0,0.2042284478141311,4000.0,0.0,-461.0,65289.0,0.4949066213921901,-200.0,1.3947545828018641e-09,,,0.0089702678081497,-0.0678509761067867,0.1974033638241369,46.0,199366.5,0.3051479216851338
20260205,0.298826403697003,0.403586945822332,0.403586945822332,0.0,-58613.0,1274.0,1474.0,-13460.0,0.0948026029063779,4030.0,0.0,-139394.0,80781.0,0.4768460575719649,-4.0,1.293261089951328e-09,,,-0.0019891583722352,-0.4788042784152169,0.214156626506024,30.0,198291.03333333333,0.298826403697003
20260206,,,,0.0,226321.0,2492.0,2935.0,-18742.0,0.0206355000918514,4490.9999999999945,0.0,257081.0,-30760.0,0.4990778310586499,0.0,2.377881246429107e-09,,,0.0006098974758739,-0.7567750848532174,0.1937095825984714,23.0,197541.63333333333,
20260209,,,,0.0,63576.0,-11223.0,-11712.0,-20304.0,0.0885078050193536,3008.000000000002,0.0,50335.0,13241.0,0.5008556759840274,-207.0,-7.418840468940337e-09,,,0.001923813383799,-0.8999563231943782,0.1114348142753095,20.0,193645.9333333333,
20260210,,,,0.0,18702.0,29.0,-2575.0,10627.0,0.0285725515492293,4000.0,0.0,-12524.0,31226.0,0.494281045751634,0.0,-1.298792424643483e-09,,,0.00131160844624,-0.7609879111550515,0.106301718650541,23.0,190297.7666666667,
20260211,,,,0.0,214365.0,1500.0,-2329.0,-6888.0,0.1856411882153793,3500.0,0.0,187388.0,26977.0,0.5161805833000399,-331.0,-4.4937357308333533e-07,,,0.0028547355355515,-0.9444427096537455,0.0608984021706361,19.0,189726.7,
20260212,0.2714213115432292,0.2714213115432292,0.2714213115432292,0.0,118415.0,-1720.0,-4643.0,12674.0,0.2618955138253958,4000.0,0.0,114370.0,4045.0,0.48287841191067,-2.0,1.174796142823653e-09,,,-0.0008534475410143,-0.1480419648048709,0.1449133137062479,43.0,189291.46666666667,0.2714213115432292
20260213,0.1848626279999221,0.3781266928101924,0.3781266928101924,0.0,-11657.0,-40.0,-3279.0,-4177.0,0.1577159727087519,3936.949999999991,0.0,-3386.0,-8271.0,0.4769076305220883,-8.0,-1.3809157533845903e-09,,,-0.0056049116039075,-0.3875473644814939,0.1907590759075907,33.0,189742.6,0.1848626279999221
20260224,,,,0.0,162591.0,-774.0,-12387.0,10938.0,-0.083113343017616,2716.0,0.0,132551.0,30040.0,0.5112627986348123,-96.0,5.29476937080619e-10,,,0.0029458670439068,-0.7821917480909436,0.1646273637374861,22.0,189548.63333333333,
20260225,0.1122258846785043,0.1827825141162751,0.1827825141162751,0.0,45349.0,8480.0,7465.0,-8037.0,0.0289430733826912,3500.0,0.0,137746.0,-92397.0,0.4946236559139785,0.0,-1.2438636145573247e-09,,,-0.0040125541970052,-0.2423729734262847,0.2048231511254019,39.0,188854.36666666667,0.1122258846785043
20260226,0.2835237987716542,0.2835237987716542,0.2835237987716542,0.0,-25740.0,6440.0,3901.0,3918.0,-14.088666663063844,4000.0,0.0,-41256.0,15516.0,0.4799824021117466,0.0,1.5465326315422848e-10,,,0.0027116172766368,-0.053005451405345,0.1606118546845124,47.0,187689.5,0.2835237987716542
20260227,0.0692925359457586,0.0692925359457586,0.0692925359457586,0.0,169680.0,614.0,3277.0,11741.0,4.6673670453902805,3000.0,0.0,97071.0,72609.0,0.5245901639344263,0.0,1.858113848265005e-09,,,0.0044612562697887,-0.0761557599218947,0.1766772040744643,46.0,187742.8333333333,0.0692925359457586
20260302,0.2629232566243765,0.4029308432142754,0.4029308432142754,0.0,174354.0,2353.0,4145.0,6716.0,0.0470580887422821,3000.0,0.0,69196.0,105158.0,0.5273189326556544,0.0,4.634933741367693e-09,1.132769792607646e-05,0.9060801442834848,0.0112074530219273,-0.1379309199390701,0.2442908653846154,43.0,188356.0,0.2629232566243765
20260303,0.1449234198812918,0.4026646187618145,0.4913486908425257,0.0,127026.0,239.0,2294.0,19139.0,0.0591480894155548,3000.0,0.0,102496.0,24530.0,0.5273512476007678,-544.0,2.4617827450672406e-09,2.2133479871054022e-05,0.9999999368758388,-0.0035631719660789,0.1085109787511991,0.3205128205128205,55.0,188489.8333333333,0.1449234198812918
20260304,,,,0.0,187633.0,-1585.0,-4565.0,-19501.0,-0.0801720398277338,2679.9,0.0,57348.0,130285.0,0.5225130890052356,0.0,1.2071363815118173e-08,,,0.0027318519791306,-1.1903201916585942,0.1919044845661036,15.0,188863.8333333333,
20260305,,,,0.0,392938.0,-5000.0,-3777.0,6732.0,-0.0021327384711992,3724.0,0.0,231871.0,161067.0,0.5293197810789679,0.0,-2.9637654863213487e-09,,,-0.0007204358560329,-0.6287216219621744,0.2161716171617161,26.0,188863.8333333333,
20260306,,,,0.0,352235.0,-3081.0,-2538.0,15895.0,-0.0132873793071587,3482.499999999982,0.0,221673.0,130562.0,0.5331412103746398,-416.0,-9.72729371660647e-10,,,0.0088512275440109,-0.8935013770577648,0.1373978996499416,20.0,185753.2,
20260309,0.3583528636912373,0.3583528636912373,0.3583528636912373,0.0,76844.0,2292.0,-4238.0,-23998.0,-0.1002065002994613,3000.0,0.0,77055.0,-211.0,0.5233949945593036,-6.0,4.965292202020339e-10,,,-0.0015340322442216,-0.2632089021714063,0.1764529658478131,38.0,184456.7333333333,0.3583528636912373
20260310,,,,0.0,225078.0,0.0,-4277.0,-13671.0,-0.1444335000342987,3247.29999999999,0.0,187989.0,37089.0,0.5363276089828269,0.0,3.593126996635429e-09,,,0.0045446871275792,-0.5308931556018269,0.1703394877903513,29.0,173167.06666666668,
20260311,0.3545196044443656,0.3545196044443656,0.3545196044443656,0.0,304266.0,-706.0,-10936.0,14386.0,-0.0766976110376391,3500.0,0.0,74154.0,230112.0,0.5289855072463768,-4.0,3.105411781793418e-09,6.783898696423569e-06,0.9999999806463724,0.0026548900361604,0.4212012967497945,0.3007696862048549,76.0,172922.6666666667,0.3545196044443656
20260312,0.2428594538743421,0.2428594538743421,0.2428594538743421,-0.1116601505700234,312504.0,2802.0,1023.0,8738.0,-0.0468825439827785,2910.0,0.0,133598.0,178906.0,0.5200880572372042,0.0,4.4526707512218316e-10,,,0.0048838104238665,-0.0940537800904083,0.2597150259067358,45.0,171626.2333333333,0.2428594538743421
20260313,0.2975014825676743,0.6663537662157546,0.7423547786471809,0.0546420286933322,175338.0,1886.0,5367.0,9328.0,-0.4676065955676953,2500.0,0.0,138392.0,36946.0,0.5735056542810986,0.0,2.236537114982974e-09,1.9964263719848887e-05,0.8423863724585551,-0.0091348320170723,0.2916549441515604,0.3378756114605171,66.0,172939.56666666668,0.2975014825676743
20260316,0.065219653292166,1.0,1.0,-0.2322818292755082,24030.0,3999.0,4818.0,-1359.0,-0.0851109316084297,3500.0,0.0,-32485.0,56515.0,0.4974311069593647,0.0,-2.3517313543789104e-10,6.132940687616077e-06,0.9999999825103734,-0.00663023885362,-0.0031919342925905,0.360128617363344,49.0,172720.43333333332,0.065219653292166
20260317,0.2004383828609296,0.6617014452301533,0.8217026311696818,0.0070429161226688,153078.0,101.0,5635.0,20431.0,-0.0920630282410794,3017.5,0.3067911542666603,49025.0,104053.0,0.5296833773087071,0.0,9.427574981627708e-09,,,-0.0061114368556906,0.1991730200392883,0.2679331804782181,61.0,173509.6666666667,0.2004383828609296
20260319,0.2772166395594641,0.2772166395594641,0.4554696554659063,-0.0012626826350646,-90976.0,5676.0,9208.0,-3498.0,-0.0008197024324041,5000.0,0.0,-56409.0,-34567.0,0.4869713797522426,-4.0,1.498393806278652e-09,2.538027097473462e-05,0.8897559854633705,-0.0048353461572806,0.2777618859709968,0.4548368298368298,66.0,174822.7,0.2772166395594641
20260320,0.3062335340391631,0.3062335340391631,0.3062335340391631,0.029016894479699,-66348.0,4739.0,-2219.0,-2293.0,1.2852463936363627,3500.0,0.0,50029.0,-116377.0,0.4935567010309278,0.0,6.587656151701987e-09,,,-0.0029694518341006,0.1730662837110452,0.2313586796345417,59.0,176183.1,0.3062335340391631
20260324,0.3748379649630877,0.3748379649630877,0.4848297936861602,0.0,64513.0,-1510.0,12361.0,23268.0,-6.456825034273207,3481.449999999997,0.0,-4871.0,69384.0,0.5014164305949008,-23.0,-8.558065034070696e-10,1.5140549745721677e-05,0.9259514725672652,0.0175168845629804,0.5368341199699264,0.2384854478666289,85.0,180906.7666666667,0.3748379649630877
20260325,0.3148540696514602,0.3148540696514602,0.3215377608532448,-0.0599838953116274,124784.0,1932.0,1870.0,17887.0,-1.016137346945266,2960.0,0.0,77727.0,47057.0,0.5042698548249359,-26.0,3.887516122375615e-09,,,0.00603814519577,0.0491966090099255,0.2049439494107502,52.0,183927.13333333333,0.3148540696514602
20260326,0.1614950774921993,0.1614950774921993,0.1614950774921993,-0.1533589921592608,-104058.0,4410.0,7636.0,32258.0,0.1462881228313664,3000.0,0.0,-11821.0,-92237.0,0.4748129675810474,0.0,2.844590741746669e-09,,,-0.0060340307061419,-0.0394583331663036,0.2066167290886391,48.0,183620.2666666667,0.1614950774921993
20260327,0.5276868374625902,0.5276868374625902,0.5346590429903878,0.3661917599703909,272718.0,2680.0,15975.0,12955.0,14.264893251017696,3000.0,0.0,-17075.0,289793.0,0.49247049247049246,-84.0,-1.0249991347104523e-08,0.0001348975295767022,0.5177032628437073,0.0040695858743282345,0.3181145188874382,0.31880267364138337,68.0,183602.63333333333,0.5276868374625902
