trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.1780318741237847,0.3751148412253001,0.3751148412253001,0.0748487006184443,635554.0,0.0,0.0,7879.0,0.1977471460637715,7623.0,0.0,265139.0,370415.0,0.5207423580786026,0.0,4.2349001222324616e-10,,,0.0067333224130138,-0.0300931503164081,0.1172878500736996,48.0,208296.9333333333,0.1780318741237847
20260205,0.0565456685038283,0.1553267462784591,0.1553267462784591,-0.046637505001512,501656.0,0.0,0.0,21274.0,0.2669170503871703,5865.0,0.0,93973.0,407683.0,0.5355029585798816,0.0,9.228436502933825e-09,,,0.002121842475532,-0.4648353303933021,0.171988080034057,31.0,209095.7333333333,0.0565456685038283
20260206,,,,0.0,172687.0,0.0,-3000.0,-801.0,-0.0257226422376426,5781.0,0.0,151124.0,21563.0,0.5204498977505112,0.0,3.921090741311799e-09,,,-0.0010141340234452,-1.1783494702871593,0.0853090601185435,15.0,207806.5,
20260209,,,,0.0,207704.0,0.0,-150.0,7200.0,0.1167067179161152,5382.59999999998,0.0,148187.0,59517.0,0.5037359900373599,0.0,2.798770727926972e-07,,,0.002124867121571,-1.2352509774651703,0.1111111111111111,14.0,207269.3333333333,
20260210,,,,0.0,-59366.0,0.0,0.0,6096.0,0.1474033917192354,5100.0,0.0,-24477.0,-34889.0,0.485121107266436,0.0,-2.415873486006276e-10,,,-0.0013026972063266,-1.070886336456034,0.0510620038618322,17.0,206597.7333333333,
20260211,,,,0.0,-109070.0,0.0,0.0,-24525.0,-0.0355910750870716,7892.099999999997,0.0,5141.0,-114211.0,0.4955570745044429,0.0,1.894820353106513e-07,,,0.0012382872127372,-1.1158832230321347,0.0616666666666666,16.0,205344.03333333333,
20260212,,,,0.0,-64316.0,0.0,0.0,10731.0,-0.0117208974889707,4884.0,0.0,-108848.0,44532.0,0.5173564753004005,0.0,5.634580070204749e-09,,,-0.0014628192231981,-0.8059723463986308,0.0813905079100749,22.0,203674.7,
20260213,0.2731530740183819,0.6711256193415668,0.6711256193415668,0.1699699005130415,32421.0,0.0,0.0,14581.0,-0.1395841467009517,5100.0,0.0,54556.0,-22135.0,0.5190288713910761,0.0,3.047963539256286e-09,,,-0.006348661111211,-0.3971262630870595,0.106401384083045,33.0,196400.4,0.2731530740183819
20260224,0.26345602324739,0.26345602324739,0.26345602324739,0.1602728497420495,50694.0,0.0,0.0,12796.0,-0.0352469206596324,3000.0,0.0,34203.0,16491.0,0.5372670807453416,0.0,5.689565890320203e-10,,,-0.0029326930807528,-0.4623286092458544,0.0665103389469196,31.0,189719.1,0.26345602324739
20260225,0.115055249417568,0.1150552494175681,0.1150552494175681,0.0118720759122276,253840.0,0.0,3828.0,30855.0,0.313541163208984,9912.299999999996,0.0,373845.0,-120005.0,0.5194479297365119,0.0,2.077716197516221e-09,,,-0.0035765056557627,-0.1104500848674335,0.1267130981801842,44.0,187867.06666666668,0.115055249417568
20260226,0.0234687038268596,0.0234687038268596,0.0234687038268596,-0.0797144696784807,83614.0,0.0,0.0,34296.0,0.7427741945291259,4200.0,0.0,64315.0,19299.0,0.5384078212290503,0.0,5.4127302419837296e-08,,,-0.0026725504617144,-0.2270858115107984,0.0996059544658494,39.0,187156.36666666667,0.0234687038268596
20260227,0.0343848776321177,0.0343848776321177,0.0343848776321177,-0.0687982958732226,221972.0,0.0,0.0,30174.0,0.0605650753051077,4908.999999999967,0.0,33881.0,188091.0,0.5468873128447597,0.0,1.1062913914833404e-06,,,0.0027362972722675,-0.4523886658320207,0.098253734483484,31.0,188169.63333333333,0.0343848776321177
20260302,,,,0.0,-116549.0,0.0,0.0,955.0,-0.3215796780799077,3000.0,0.0,-106027.0,-10522.0,0.528169014084507,0.0,1.044770431380627e-09,,,0.0002768278218192,-0.7518829841130289,0.1392537002293099,23.0,189137.1666666667,
20260303,0.445075774631746,0.7145013279375118,0.7286722444948008,0.3418926011264056,-43373.0,0.0,0.0,-16735.0,0.0059370607573581,4167.0,0.0,131698.0,-175071.0,0.4985955056179775,0.0,-1.365318919714008e-09,,,-0.0077385526936716,0.1611422484208805,0.1716096898347294,58.0,189232.3333333333,0.445075774631746
20260304,0.1031831735053404,0.621527458790343,0.621527458790343,4.163336342344337e-17,-48190.0,0.0,0.0,1338.0,-0.0370685801846194,3000.0,0.4631238895341883,-50162.0,1972.0,0.5694603903559128,0.0,4.200440580893495e-08,0.0001077138778331,0.9999996812945467,-0.0087714986359346,-0.1304891357211673,0.2000924214417745,43.0,191628.7,0.1031831735053404
20260305,,,,0.0,32948.0,0.0,0.0,29766.0,-0.0747905748941009,4490.0,0.0,-8992.0,41940.0,0.522248243559719,0.0,1.561623207866359e-09,,,-0.0022614081301588,-0.6752355839355175,0.1106165145782328,25.0,191628.7,
20260306,,,,0.0,277929.0,0.0,0.0,9025.0,0.090395108354669,4200.0,0.0,142704.0,135225.0,0.525487256371814,0.0,4.780540419794862e-07,,,0.0050291388356806,-1.238218277095601,0.0737600678253497,14.0,193204.36666666667,
20260309,0.2477393522880619,0.247739352288062,0.247739352288062,0.0,-5739.0,0.0,0.0,-7264.0,-0.0342792045042703,4800.0,0.0,9201.0,-14940.0,0.5368421052631579,0.0,2.45538948575979e-09,,,-7.923719660145815e-05,-0.4793986778575169,0.1100188245137,30.0,193243.8333333333,0.2477393522880619
20260310,,,,0.0,11525.0,0.0,0.0,4015.0,0.0551361533085151,3000.0,0.0,-8865.0,20390.0,0.5042081101759756,0.0,-4.586740661079786e-09,,,0.0012070181059622,-0.741066415318185,0.0933920704845815,23.0,193157.7,
20260311,,,,0.0,240495.0,0.0,0.0,3111.0,0.1105797855508956,3000.0,0.0,97432.0,143063.0,0.5378006872852233,0.0,7.621665261663053e-08,,,0.0015028513976998,-0.6329359068887003,0.0762693397254303,26.0,192817.56666666668,
