trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.1587640107216815,0.9688154743156224,0.9688154743156224,0.0445618981144914,202060.0,0.0,0.0,-280.0,0.1426445221924851,2837.0,0.2451973689085031,97567.0,104493.0,0.5299684542586751,0.0,2.7933880833370353e-09,0.0004406716062441,0.7208780506412177,0.006609717803578,-0.1771744113152055,0.2130724575360137,41.0,51139.3,0.1587640107216815
20260205,0.2285147616484962,0.6736582051403263,0.6736582051403263,0.1143126490413061,-44221.0,0.0,0.0,-4576.0,-0.0315545139681764,2889.95,0.4420420867873904,-50647.0,6426.0,0.4909390444810543,0.0,-2.321112214340941e-09,,,0.0035281238353831,-0.1599516110055305,0.1867129830655666,42.0,50920.86666666667,0.2285147616484962
20260206,0.2573975946177742,0.307830278468953,0.7190910880843346,0.143195482010584,-80486.0,0.0,1526.0,-12161.0,-0.26341760943726,2916.0,0.4707192886938833,35830.0,-116316.0,0.4917228694052728,0.0,2.246928848351844e-09,0.0005470968883982,0.4077826616235058,-0.0029508651073431,0.7300338022591925,0.2502685284640171,103.0,50989.06666666667,0.2573975946177742
20260209,0.2266332837109531,0.7743434570541454,0.7743434570541454,0.112431171103763,10590.0,0.0,0.0,1349.0,-0.1783522651788178,2417.4000000000306,0.2621880867005704,-18480.0,29070.0,0.5060606060606061,0.0,1.6018659960274555e-08,4.655858883917398e-05,0.8706197327962488,0.0039711457815996,-0.0381330075377386,0.1942414174972314,48.0,52124.23333333333,0.2266332837109531
20260210,,,,0.0,36336.0,0.0,-220.0,-3227.0,-0.0027713558139636,2803.65,0.6257772498452361,6304.0,30032.0,0.5045170257123002,0.0,1.5401534152560409e-06,,,-0.0018203700771096,-0.6832839401798266,0.161113755354593,25.0,51778.76666666667,
20260211,0.3369898913511023,0.3518566701819758,0.3518566701819758,0.2227877787439122,-32210.0,0.0,0.0,-5732.0,0.0253062994783625,2840.0,0.4777144615465339,-11550.0,-20660.0,0.4996342355523043,0.0,-1.9109839259634412e-09,,,-0.0022229381176496,-0.4971648970449207,0.1174711661683041,30.0,51084.03333333333,0.3369898913511023
20260212,,,,0.0,7149.0,0.0,0.0,1701.0,-0.1224504509307745,3000.0,0.498146926151225,-22806.0,29955.0,0.5045927740355175,0.0,7.01524071303296e-09,,,0.0084939775273474,-0.5533514377225345,0.1771778105884834,28.0,51066.1,
20260213,,,,0.0,69986.0,0.0,0.0,548.0,0.0539671807376365,2800.0,0.5989153690130666,101756.0,-31770.0,0.5035545023696683,0.0,2.6073438443598333e-08,,,-0.0062919907098958,-0.5824050799325654,0.1500324745615934,27.0,50956.63333333333,
20260224,,,,0.0,-65303.0,0.0,0.0,-1603.0,-0.0949349527983448,2800.0,0.3721853120954923,3766.0,-69069.0,0.4937062937062937,0.0,2.357239986213129e-07,,,-0.0016791434105452,-1.072870336334548,0.1473771856786011,17.0,50797.4,
20260225,,,,0.0,36939.0,0.0,0.0,7299.0,-0.0245644119960256,2804.0,0.6891512182155182,75286.0,-38347.0,0.510752688172043,0.0,1.7568727443820934e-08,,,0.0025707996827372,-0.5771656607831501,0.1642381348875936,28.0,50373.33333333333,
