trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,32450.0,0.0,-276.0,-970.0,-0.0239573338583644,3600.0,0.3264095964082061,-64236.0,96686.0,0.4551630434782608,0.0,7.449207304864657e-09,0.0001917554731382,0.5297888359746052,0.0091224096019059,-0.5222537205198603,0.4940745528980823,29.0,338327.76666666666,
20260205,,,,0.0,-83498.0,0.0,0.0,-24957.0,0.0313946784322885,4000.0,0.0,-147065.0,63567.0,0.4943907156673114,0.0,1.3838346426371163e-09,0.0005169599391654,0.4182541803628509,-0.002207277962725,-0.9432623628374016,0.3157221985513421,19.0,337660.5333333334,
20260206,,,,0.0,100538.0,0.0,0.0,-30081.0,0.2293163247509095,5000.0,0.0,248039.0,-147501.0,0.4904187366926898,0.0,3.498802022235508e-09,2.399588642993621e-05,0.9999999323008908,-0.001101105728748,-0.6378908038580774,0.4388382446470213,26.0,336813.13333333336,
20260209,,,,0.0,195691.0,0.0,0.0,24786.0,0.2777047874382046,4800.0,0.0,84942.0,110749.0,0.5165965404394577,0.0,1.138577187091541e-09,3.731268094465441e-05,0.8595498038331655,0.0016071303499286,-0.5201660317290998,0.3303497085761865,29.0,332672.8333333333,
20260210,0.2180132122974316,0.2320227295650676,0.2320227295650676,0.0,384082.0,0.0,37.0,5818.0,1.0780393087868625,4000.0,0.0,-32100.0,416182.0,0.5147702407002188,0.0,1.2224999502119907e-09,0.0385228235593537,0.9998916043976002,0.0051292155784516,-0.4152312092355765,0.345103986135182,33.0,332850.8333333333,0.2180132122974316
20260211,,,,0.0,-79295.0,0.0,0.0,2226.0,0.2356096174385504,3600.0,0.0,-69450.0,-9845.0,0.5094231867504283,0.0,9.448695017883675e-10,1.3936506352624664e-05,0.913093320785774,-0.0018769052294796,-1.1265942865301457,0.3454987834549878,16.0,332330.3666666667,
20260212,,,,0.0,32609.0,0.0,0.0,-17737.0,0.16081400363329,3600.0,0.0,84727.0,-52118.0,0.4868509777478085,0.0,1.4440220317367992e-09,2.2776328606081768e-05,0.9999999358675687,-0.0015415596327305,-0.5206238510159643,0.2973210364514712,29.0,330889.6333333333,
20260213,,,,0.0,-54783.0,0.0,0.0,20623.0,0.2633895244540443,3800.15,0.0,39560.0,-94343.0,0.500220361392684,0.0,2.395217357963472e-09,2.5404039036818506e-05,0.8613101881904728,-0.0024019301084333,-0.6281682885138758,0.306203164029975,26.0,329952.1666666667,
20260224,,,,0.0,5769.0,0.0,0.0,-14715.0,0.0099702412780555,3800.0,0.2179225709589714,24205.0,-18436.0,0.4864864864864865,0.0,1.221356498702418e-09,9.56652984427023e-05,0.8620232926154422,0.0003851254937619,-0.8746435275586784,0.3155797861186832,20.0,329598.3,
20260225,0.3851752569351566,0.397761809464404,0.397761809464404,0.0,-19027.0,0.0,0.0,-900.0,0.2223568367489453,3703.0,0.0,-7979.0,-11048.0,0.4938632378725891,0.0,2.0719736931716362e-09,9.268954833660345e-06,0.9332735005453476,-0.0004670496164093,-0.2537621159732386,0.2758693808312129,38.0,327809.9666666667,0.3851752569351566
