trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2833864095677273,0.961712812170958,0.96856693156087,0.0052005079597526,335674.0,0.0,0.0,6672.0,0.2530362275963655,6000.0,0.0,3216.0,332458.0,0.4976565828717512,0.0,3.546617374351907e-10,2.232714579624361e-05,0.8856107722355512,0.007889229646193,0.0274424669133358,0.3049242424242424,51.0,469717.3,0.2833864095677273
20260205,0.2051797283142068,0.7818006807103937,0.7818006807103937,-0.0730061732937678,211053.0,0.0,-1878.0,-10447.0,0.1543330881296842,7000.0,0.0,-63734.0,274787.0,0.5067214339059,0.0,2.2457209170881803e-09,2.1000786814779707e-05,0.9999999385492324,0.0015260315526917,-0.4123129316805685,0.3649328859060402,33.0,472366.63333333336,0.2051797283142068
20260206,0.2673303279985485,0.6226052612848895,0.6226052612848895,-0.0108555736094261,258290.0,0.0,0.0,-16327.0,-0.2267272828422314,6000.0,0.0,300091.0,-41801.0,0.4997978164173069,0.0,9.429890108118275e-10,4.225750024858101e-05,0.8220832497835081,0.0008351133721198,-0.2210372539563347,0.2907099220560354,40.0,470804.8,0.2673303279985485
20260209,0.2893055221046612,0.5343487494276432,0.5343487494276432,0.0111196204966865,261232.0,0.0,0.0,6761.0,-0.4432317140642502,5100.0,0.0,164392.0,96840.0,0.5306996668253213,0.0,2.868809297430228e-09,3.836509084572546e-05,0.8116005921321654,0.0030144810718198,-0.0803335224642953,0.3062669165105143,46.0,471846.5333333334,0.2893055221046612
20260210,0.0285475494722552,0.0285475494722552,0.0285475494722552,-0.2496383521357194,166974.0,0.0,0.0,7639.0,0.1351933861475353,6000.0,0.0,74987.0,91987.0,0.5414091470951793,0.0,9.360317615874555e-10,6.776171827557877e-06,0.9999999801821332,0.0013196988695004,-0.1768815472732954,0.2062434963579604,41.0,471099.0333333334,0.0285475494722552
20260211,0.2497298575032004,0.2497298575032004,0.2497298575032004,-0.0284560441047742,87493.0,0.0,0.0,-1576.0,-0.1838283769781789,6116.0,0.0,69692.0,17801.0,0.506553911205074,0.0,1.39973619967811e-09,2.1599786298889004e-05,0.9095721696779928,-0.0004440414647588,-0.4145320688454891,0.3795588556453374,33.0,471221.2333333333,0.2497298575032004
20260212,0.2384253131236528,0.2384253131236528,0.2384253131236528,-0.0397605884843218,45653.0,0.0,4454.0,2192.0,-0.014078206237822,6000.0,0.0,81617.0,-35964.0,0.5303776683087028,0.0,7.27075718433417e-10,4.042613974408067e-06,0.9723037439054104,-0.0009973863023862,-0.2759750709947238,0.2747502270663033,37.0,469779.9666666666,0.2384253131236528
20260213,0.4148378342102262,0.4148378342102262,0.428545621513683,0.1366519326022515,-72253.0,0.0,0.0,6740.0,1.833910782644449,6705.649999999999,0.0,-78891.0,6638.0,0.492831541218638,0.0,1.0774319875228526e-09,4.400750074585796e-05,0.8446519882123041,-0.0010256408335852,0.7590998144361809,0.3869546979865772,106.0,467636.3666666666,0.4148378342102262
20260224,,,,0.0,105328.0,0.0,0.0,6161.0,-0.0062254486650421,6000.0,0.0,130289.0,-24961.0,0.5135431918008785,0.0,8.29440860943671e-10,1.4924112605242543e-05,0.9315722294285946,-0.0017757193102102,-0.5706528398344584,0.2821270310192023,28.0,478883.4,
20260225,0.1422020923831878,0.1422020923831878,0.1422020923831878,-0.1359838092247869,154571.0,0.0,2318.0,23812.0,-0.2893996626919466,5316.199999999999,0.0,297938.0,-143367.0,0.5332805071315373,0.0,1.6510501684355115e-09,1.743789153402367e-05,0.9999999490107104,-0.001967037148068,0.0224318852885175,0.2743194766828445,51.0,477046.0333333334,0.1422020923831878
