trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2198249965549784,0.2334304964683444,0.2334304964683444,-0.1008683071821301,618746.0,94.0,75019.0,17007.0,0.0467027405054982,12070.199999999992,0.0,194073.0,424673.0,0.5664759340289465,-692.0,1.284954042876851e-09,7.871265152798022e-05,0.7431893532438444,0.0096202964404489,-0.3480863064666535,0.6907844630616908,35.0,1689713.7333333334,0.2198249965549784
20260205,0.2663576368900341,0.2663576368900341,0.3018929440163931,-0.0543356668470744,-545991.0,5857.0,44795.0,-4429.0,0.0726176341781789,22972.25,0.0,-856846.0,310855.0,0.5638599810785241,-10.0,1.9393945272691358e-10,5.0821760391691913e-05,0.805723662178369,-0.0005444762789536,0.1336608255710699,0.5981004748812797,57.0,1680169.2666666666,0.2663576368900341
20260206,0.2562471400643667,0.2579230628292467,0.2579230628292467,-0.0644461636727418,647558.0,-8650.0,-24880.0,-92697.0,0.4347977853846128,11552.299999999985,0.0,582113.0,65445.0,0.4996742671009772,-5.0,1.3703241777354487e-11,6.163095093985428e-05,0.7488357403234491,0.0013306141699891,-0.2897647530891444,0.6031706089582285,37.0,1683799.1666666665,0.2562471400643667
20260209,0.1271392965579474,0.1271392965579474,0.1271392965579474,-0.1935540071791611,194155.0,8272.0,14425.0,27045.0,-0.0922751116438393,9661.599999999948,0.0,-11341.0,205496.0,0.4806378132118451,-45.0,3.3380422171989244e-10,6.649818735929453e-05,0.7388663247445226,0.0028244235137593,-0.4139506665154435,0.6339800734137389,33.0,1666103.0,0.1271392965579474
20260210,0.2965323448973789,0.2965323448973789,0.2965323448973789,-0.0241609588397296,247580.0,1883.0,-5068.0,10763.0,-0.0190118450871409,12000.0,0.0,234296.0,13284.0,0.4894295971280414,-208.0,3.020881114947149e-10,4.857668188677935e-05,0.7908981121887696,0.0036643174873315,-0.1593195890004797,0.6530380465644521,42.0,1660507.2,0.2965323448973789
20260211,0.277072787079156,0.277072787079156,0.277072787079156,-0.0436205166579525,567402.0,28813.0,-12959.0,71529.0,0.1392469855150494,12018.199999999995,0.0,404821.0,162581.0,0.514626635873749,-1733.0,1.9603079917464723e-11,0.0001374746077069,0.6369089077644599,0.0005499133390288,-0.1568783721185146,0.7851309490284427,42.0,1643051.9666666666,0.277072787079156
20260212,0.2393014140775769,0.2393014140775769,0.2393014140775769,-0.0813918896595316,15626.0,108.0,26527.0,25216.0,-0.2003404259618306,12000.0,0.0,215897.0,-200271.0,0.5419456478928713,-245.0,5.353116428705822e-10,3.699910042060746e-05,0.8030978468036976,0.0004310483234148,-0.4040136168249618,0.5872568367634621,33.0,1638778.6,0.2393014140775769
20260213,,,,0.0,-515539.0,13646.0,-10920.0,-7156.0,-0.2182796687609827,12000.0,0.0,-9054.0,-506485.0,0.522963459604425,-407.0,4.050935911819292e-10,6.292552442850674e-05,0.7357265672527147,-0.0045535162474732,-0.6000717123826828,0.5883733055265902,27.0,1623412.9,
20260224,,,,0.0,564875.0,5179.0,2448.0,49288.0,0.6591995435429717,10911.399999999994,0.0,510826.0,54049.0,0.488248673237301,-50.0,1.0771769503161723e-09,6.077795968929664e-05,0.7521765849347077,0.0053420232379011,-0.6093625758194654,0.6416065911431514,27.0,1600802.433333333,
20260225,0.2447208092216438,0.246764990646321,0.246764990646321,-0.0759724945154647,361212.0,4807.0,58276.0,70624.0,-0.1380161530887355,12000.0,0.0,777809.0,-416597.0,0.4729183508488278,-288.0,5.279187814056196e-10,6.166566595242762e-05,0.6625382012059269,-0.0031590265848838,-0.2740334170309158,0.5356347438752784,38.0,1582829.7333333334,0.2447208092216438
20260226,0.3045925552384856,0.3045925552384856,0.3312116897294313,-0.0161007484986229,128958.0,-6780.0,-5788.0,92564.0,0.2777801331950949,11500.0,0.0,17161.0,111797.0,0.498805052919085,-197.0,1.7192020908267424e-10,6.264657008381988e-05,0.7636317662608559,0.0015895729382912,0.2331020889269082,0.6691176470588236,63.0,1568932.8666666665,0.3045925552384856
20260227,0.3085877544992887,0.31073334067755,0.31073334067755,-0.0121055492378198,573682.0,-5131.0,13650.0,67313.0,0.6104561522542696,11628.249999999998,0.0,-125863.0,699545.0,0.4915409236396891,-6.0,3.7027625087002064e-10,2.7276423543966024e-05,0.8004898820102797,0.0025822830925541,-0.2116644621530977,0.4427370252247028,40.0,1569326.7666666666,0.3085877544992887
20260302,0.3148017384977822,0.5893888023179854,0.6387825796446402,-0.0058915652393263,804067.0,-5.0,1061.0,-9379.0,0.5498188907240444,13057.0,0.0,674713.0,129354.0,0.4976593446164926,-229.0,1.520856193731059e-09,0.0001284418010446,0.6789568113088216,0.0087683536475475,0.162352771141014,0.7363590005099439,58.0,1554068.4,0.3148017384977822
20260303,0.4492879387142307,0.7370808736793669,0.8243385836948456,0.1285946349771221,139708.0,-419.0,3615.0,91847.0,-0.202927621858297,12552.699999999986,0.3540173275776204,378829.0,-239121.0,0.4962805526036132,-193.0,7.330840902141293e-10,0.0001962774050426,0.5888621994184184,-0.0057341742651268,0.6077772704331442,0.7063040791100124,91.0,1564299.6,0.4492879387142307
20260304,0.3206933037371086,0.3206933037371086,0.3206933037371086,0.0,2834250.0,9899.0,-1532.0,-110676.0,1.5597898080564885,22879.29999999995,0.4480667550820251,2525586.0,308664.0,0.5043582807333934,-654.0,1.5633739904432815e-10,0.0001457457615065,0.6618075215984984,0.0025936237394254,0.1601771144618585,0.7190409683426443,58.0,1562241.4,0.3206933037371086
20260305,0.2990012811740098,0.2990012811740098,0.2990012811740098,-0.0216920225630987,-239655.0,15035.0,18837.0,25850.0,0.0958737219332141,21559.849999999973,0.0,-94500.0,-145155.0,0.5189783611209648,-29.0,6.533075688167367e-10,4.03094827142182e-05,0.8029029389594262,0.0020300251954799,-0.0324700770194583,0.5728770595690748,48.0,1562241.4,0.2990012811740098
20260306,,,,0.0,544603.0,737.0,-25652.0,24843.0,-0.4300634725248652,11943.099999999997,0.0,211380.0,333223.0,0.5384893386338996,-2924.0,4.889961995787185e-10,4.14237277904903e-05,0.7727920379675838,0.0053477344622642,-0.5594612787722099,0.4446998722860792,28.0,1571953.6,
20260309,0.350702018042142,0.350702018042142,0.3824520150506675,0.0,541275.0,0.0,350.0,140281.0,0.2087090719697804,30000.0,0.2769284052118229,-527348.0,1068623.0,0.474587912087912,-30.0,2.611520527667684e-10,0.0006457561295542,0.4962039235022284,-0.0003678711796497,0.9019305597458884,0.7185019841269842,123.0,1575466.3,0.350702018042142
20260310,,,,0.0,406562.0,9450.0,44146.0,71251.0,-0.1823899435725952,12806.849999999991,0.0,323427.0,83135.0,0.5477728663719823,-5339.0,1.9590928729597368e-10,3.6379666370487183e-05,0.7920420209460132,0.0025567680100054,-0.7109820917745985,0.4830993239729589,24.0,1567162.433333333,
20260311,0.3060031140446241,0.3012703866165281,0.5643219439923449,0.0,2170591.0,-85093.0,-91461.0,-105642.0,0.2175555378430195,32794.0,0.0,470089.0,1700502.0,0.5397418478260869,0.0,3.8593723001835355e-11,4.565621339841698e-05,0.790048006700375,0.005436299688862,0.5415709260874587,0.5889992360580596,85.0,1604142.933333333,0.3060031140446241
20260312,0.3031747728722492,0.3031747728722492,0.4623513486219355,-0.0028283411723749,1374890.0,-5392.0,-4493.0,-10654.0,1.2032774605365142,19229.79999999999,0.0,-73246.0,1448136.0,0.5457423235201013,-1281.0,1.2912810179895779e-10,7.658123786388056e-05,0.7139078021766122,0.0015438511915403,1.1576267965084426,0.6511456023651145,159.0,1593632.1,0.3031747728722492
20260313,0.4864535754010458,0.4864535754010458,0.5983585057508922,0.1832788025287966,-1583096.0,0.0,250182.0,236063.0,-0.0995928098533075,29428.3,0.0,-526537.0,-1056559.0,0.5410980641066329,-781.0,5.362236980381253e-11,8.057501777244737e-05,0.7152340703056759,-0.0058464637468155,1.2488522360995753,0.7330227997058103,174.0,1611984.3,0.4864535754010458
