trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2916152647316426,0.4864194042994521,0.4864194042994521,-0.0162895163702958,124750.0,0.0,0.0,-48410.0,0.1271521476351996,11500.0,0.6145665890268437,-77833.0,202583.0,0.5216746943312338,0.0,1.3038621140493568e-09,0.0003337326377353,0.5953785578113645,0.0095524083558841,-0.1377795806866407,0.531679866611088,43.0,1466743.5,0.2916152647316426
20260205,0.2933190941507287,0.3232978779441349,0.3232978779441349,-0.0145856869512097,-227375.0,0.0,0.0,4587.0,0.1704879941901537,11500.0,0.0,-222566.0,-4809.0,0.5272407732864675,0.0,1.1914125370421663e-10,0.000265990745293,0.690503050677501,0.0015235935831799,-0.2824524345824136,0.5632183908045977,37.0,1455695.3,0.2933190941507287
20260206,,,,0.0,106787.0,0.0,0.0,-71938.0,-0.0565193928816432,11500.0,0.0,518681.0,-411894.0,0.5313320825515947,0.0,2.113331590053844e-09,0.0001944682692019,0.6743437920738233,0.0016378432217472,-0.5465180675782148,0.5203148266326314,28.0,1450671.5333333334,
20260209,0.3074086074535266,0.5955423868142258,0.5955423868142258,-0.0004961736484118,912385.0,0.0,0.0,23389.0,0.9544784735205204,11500.0,0.0,871062.0,41323.0,0.4475158759805753,0.0,8.412205543398945e-10,0.0002598514686863,0.5715841736005943,0.0086521402013036,-0.0842993725369562,0.4789846025801082,45.0,1440258.1666666665,0.3074086074535266
20260210,0.2487103514812187,0.3744636559068209,0.3744636559068209,-0.0591944296207197,-468250.0,0.0,0.0,-33835.0,-0.0934807470776896,11500.0,0.0,-356925.0,-111325.0,0.4655918206842312,0.0,9.202836249339088e-10,8.06435874081993e-05,0.7845090303733,-0.0041691620448613,-0.4673221640230418,0.3924630439308765,31.0,1440822.5,0.2487103514812187
20260211,,,,0.0,-420735.0,0.0,0.0,-28537.0,-0.0723266553863641,20000.0,0.0,-435891.0,15156.0,0.5270167427701674,0.0,1.593804557948295e-09,0.0001158609801991,0.7751757188050429,-0.00157828450979,-0.7747091453945854,0.4265433426543342,23.0,1433037.8333333335,
20260212,,,,0.0,60484.0,0.0,100.0,-37455.0,0.0944594938643221,20000.0,0.0,-62285.0,122769.0,0.4770833333333333,0.0,8.841719430190178e-10,8.802496261058664e-05,0.7676089785864377,0.0044329381343946,-0.7528870722284524,0.4232104121475054,23.0,1424380.5,
20260213,,,,0.0,455284.0,0.0,0.0,20106.0,1.853562279427021,18847.499999999745,0.0,456886.0,-1602.0,0.4983666061705989,0.0,4.71370813369533e-10,4.411317848010343e-05,0.8774786941089213,-0.0038346088637981,-0.7881915052573609,0.3523489932885906,22.0,1416247.433333333,
20260224,,,,0.0,-7849.0,0.0,0.0,-12616.0,1.357274578346563,20000.0,0.0,378372.0,-386221.0,0.4432432432432432,0.0,4.22887210059268e-11,0.0001297626928668,0.733472337676367,-0.0021490790958023,-0.626639645813441,0.4023060796645702,26.0,1407888.8666666665,
20260225,0.2628875145746475,0.2967402428967856,0.2967402428967856,-0.0450172665272909,876918.0,0.0,-20054.0,29750.0,0.1474093978810042,14019.25,0.0,791590.0,85328.0,0.504024530471445,0.0,9.31654559338858e-10,0.0001174717063998,0.7677513270629479,0.0036821758414257,-0.5015115102615348,0.4621539792387543,30.0,1396786.066666667,0.2628875145746475
20260226,,,,0.0,481350.0,0.0,0.0,13137.0,0.0792830861395686,21025.4,0.0,300210.0,181140.0,0.4703770197486535,0.0,3.3168043670305167e-10,0.0001013174177062,0.776877156399944,0.0066061204620008,-0.5501199013197485,0.4515789473684211,28.0,1363481.3666666665,
20260227,,,,0.0,426834.0,0.0,0.0,46155.0,-0.7744829859477006,19901.25,0.0,128634.0,298200.0,0.5548331166016471,0.0,1.37741710949997e-09,0.0002489564126926,0.6082366439493976,0.0030752443800548,-0.6337652012923912,0.4636580603167715,26.0,1355671.3333333335,
20260302,0.3414428140360448,0.3549178701424262,0.3549178701424262,0.0335380329341063,521429.0,0.0,0.0,-7309.0,0.4431950701165953,9945.6,0.0,493762.0,27667.0,0.4777448071216617,0.0,-6.689518291101313e-11,0.0001566869824907,0.7330940387465894,0.0017107446285701,-0.3438306861635252,0.4517316017316017,35.0,1339681.8,0.3414428140360448
