trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2926799962584517,0.732664279465656,0.732664279465656,0.0,779726.0,-14023.0,-31759.0,-234065.0,0.0244732183429936,120000.0,0.0,-952331.0,1732057.0,0.5183224755700325,-5981.0,2.6158225782658576e-10,0.0001126259963255,0.8061313524229659,0.0130462161680307,-0.5080958046783464,0.4407008086253369,30.0,1413120.5,0.2926799962584517
20260205,,,,0.0,-401557.0,247.0,10091.0,-179361.0,-0.1681938017590628,20000.0,0.0,-958135.0,556578.0,0.5018395879323032,-551.0,2.424921762292337e-10,3.995321069930492e-05,0.892348637512169,-0.0006290176609885,-0.8282177919779303,0.2938901778808971,21.0,1387107.1333333335,
20260206,,,,0.0,621295.0,11682.0,-6775.0,-249373.0,0.0670073345672491,120000.0,0.0,2377968.0,-1756673.0,0.5015503875968992,-1.0,5.331790154022297e-10,0.0001201426075503,0.7700689936871575,0.0024161001623475,-0.9557808720186975,0.3313751668891855,19.0,1380894.0,
20260209,,,,0.0,2127431.0,-9980.0,11065.0,96662.0,0.1692835292148424,117300.0,0.0,2556568.0,-429137.0,0.4959734722880151,-400.0,3.110125142063464e-10,8.562312566375015e-05,0.7896506906925378,0.0066699140684711,-0.5434998478953255,0.3679703111618613,29.0,1370947.4,
20260210,,,,0.0,-138535.0,-1536.0,3629.0,19309.0,-0.0453690493926293,34569.1499999998,0.0,155719.0,-294254.0,0.501085776330076,-4641.0,-5.4193616469995e-10,,,-0.0034375197193798,-1.3971055980386315,0.218849840255591,12.0,1368798.7,
20260211,,,,0.0,-303395.0,-5935.0,-9718.0,142909.0,-0.0466189349665177,20000.0,0.0,-161930.0,-141465.0,0.5290787442099846,-4138.0,7.10496136067595e-10,4.65817597276196e-05,0.8254541776201014,-0.0027218067285293,-1.087146047635785,0.2595419847328244,16.0,1360031.8,
20260212,,,,0.0,-100422.0,797.0,-8719.0,-2299.0,-0.4966527655788052,20000.0,0.0,-114066.0,13644.0,0.5004930966469427,-2110.0,1.481437356616159e-09,,,0.0012229228136783,-1.3871666076233773,0.2365810968494749,12.0,1342522.5,
20260213,,,,0.0,-72290.0,3219.0,836.0,-30867.0,0.0417535768360897,19969.99999999996,0.0,164864.0,-237154.0,0.510671525247267,-4216.0,8.22634668595772e-10,9.037336571069043e-05,0.7066986827033633,-0.0033517069289741,-0.8435764953797782,0.2463853644142815,21.0,1323544.1,
20260224,,,,0.0,735324.0,8048.0,-15274.0,-4340.0,0.0405571385266559,120000.0,0.0,1055702.0,-320378.0,0.5026260504201681,-4513.0,4.2172006849505264e-10,5.296960422356205e-05,0.888069960978928,-0.000956520770563,-0.8081147035264145,0.3870562362551052,22.0,1305347.1,
20260225,,,,0.0,2015500.0,-10203.0,14562.0,227681.0,0.0689133802356366,117300.0,0.0,2008395.0,7105.0,0.5098039215686274,-828.0,1.3546456457394634e-10,6.967687354591322e-05,0.7996599673634324,0.0042093751665498,-0.8016066156405715,0.3055806938159879,22.0,1292349.8,
20260226,,,,0.0,-8514.0,3107.0,17241.0,-325282.0,-0.0630748438561564,119908.2,0.0,761715.0,-770229.0,0.5094890510948905,-500.0,6.299135946510077e-10,3.473386345695538e-05,0.893073715992635,0.0053746195159905,-0.6819669834000589,0.2996535796766744,25.0,1271160.433333333,
20260227,0.2875008963409738,0.2875008963409738,0.2875008963409738,0.0,-577609.0,-3691.0,5136.0,85122.0,-0.2179556057913865,20017.999999999985,0.0,-663340.0,85731.0,0.5492202729044834,-5003.0,-1.725060348883907e-10,9.619710279001104e-05,0.7822892074551147,0.0006149916688756,-0.4060855500265087,0.3868092691622103,33.0,1248798.566666667,0.2875008963409738
20260302,0.298066448053619,0.360389073605433,0.360389073605433,0.0,1062439.0,-9655.0,-14231.0,-299974.0,0.0675916118291531,120000.0,0.0,640667.0,421772.0,0.4844897959183673,-706.0,1.5195884208268091e-09,0.0001005805169844,0.8133445651540298,0.000842266302531,-0.3485068647366373,0.3928571428571429,35.0,1228742.433333333,0.298066448053619
20260303,0.3240720816438485,0.7750814949696744,0.7750814949696744,0.0,-3041407.0,152.0,3103.0,-298034.0,-0.1507705139083688,120150.59999999996,0.0,-947313.0,-2094094.0,0.494941925814912,-256.0,3.3491325022250025e-10,0.0002189149489571,0.7243584352942205,-0.0185576685923858,-0.0319254171314717,0.4622256253190403,48.0,1210096.6666666667,0.3240720816438485
20260304,,,,0.0,689646.0,-10541.0,9582.0,-195388.0,0.0766036461294459,120000.0,0.0,-78583.0,768229.0,0.5125284738041003,-298.0,-6.410273023254573e-10,9.143721271202776e-05,0.8365290076362071,-0.00636521508293,-0.8694325805162473,0.40234375,20.0,1208876.1666666667,
20260305,0.2720479162546338,0.4593658746167021,0.4593658746167021,0.0,1645911.0,-8399.0,18494.0,119929.0,0.158193277209266,53213.449999999335,0.0,1662114.0,-16203.0,0.5183374083129584,-1495.0,1.5158861109790471e-09,9.938746444703444e-05,0.8173666832516652,-0.0015471882262041,-0.28076311384046,0.4140435835351089,37.0,1208876.1666666667,0.2720479162546338
20260306,,,,0.0,1703122.0,6666.0,16624.0,192646.0,0.079975249915826,117051.29999999944,0.0,1452912.0,250210.0,0.5431637890807279,-2968.0,1.050127408284107e-09,4.465896849777018e-05,0.8865515453151802,0.0043974980195587,-0.6289821129347041,0.3412908930150309,26.0,1203051.7,
20260309,0.2994877648655031,0.847745284240842,0.847745284240842,0.0,3623268.0,-6365.0,4416.0,-192415.0,0.2706274649677533,117300.0,0.337015773564015,852711.0,2770557.0,0.5147630147630148,-490.0,9.629586998420802e-10,0.0010385587699786,0.3015985701357312,0.0137086727211413,-0.3120931237919211,0.4121657052962768,36.0,1199688.433333333,0.2994877648655031
20260310,0.2948084845167792,0.3287241359805475,0.3287241359805475,-0.0046792803487238,718519.0,-3768.0,4664.0,8200.0,0.1149625413662958,29999.0,0.0,36007.0,682512.0,0.4865334491746307,-345.0,2.4337617392414404e-10,0.0001768344221494,0.7125283218183596,0.0052007870860314,-0.3799458709500102,0.4103932584269663,34.0,1190910.7666666666,0.2948084845167792
20260311,0.3156182323257105,0.3195874866774496,0.3195874866774496,0.0208097478089313,1208840.0,8192.0,13717.0,-136434.0,0.1709180309928691,27433.59999999999,0.0,1745375.0,-536535.0,0.5014989293361884,-1237.0,1.035211691420106e-09,0.0002054365675341,0.6513235971901818,-0.0004351401480625,-0.3167025052847711,0.3989784335981838,36.0,1184740.933333333,0.3156182323257105
20260312,0.2565610402198592,0.3608917486831301,0.3608917486831301,-0.0590571921058512,173657.0,20564.0,21050.0,8103.0,0.1989056322148441,20366.25,0.0,-1130706.0,1304363.0,0.5027530707327403,-786.0,4.3065673664862816e-10,0.0001528249543471,0.7670369215631246,0.0017410635707801,-0.2659382553433352,0.4142699115044248,38.0,1171044.8333333333,0.2565610402198592
20260313,,,,0.0,500360.0,-3902.0,886.0,-108997.0,0.011022766286509,115619.0,0.0,44747.0,455613.0,0.4805653710247349,-637.0,1.8483966847319968e-10,7.440177948694447e-05,0.8036833681412803,-0.0026064970888359,-1.21529720218283,0.2779803646563815,14.0,1162240.7666666666,
20260316,,,,0.0,260981.0,-3655.0,18926.0,83942.0,-0.3280062562429213,10351.0,0.0,-83915.0,344896.0,0.5232050773502578,-800.0,4.5579351816489035e-10,8.841803211253628e-05,0.7691034797760903,0.0112651280998632,-0.526221680221734,0.2958129418162044,29.0,1143371.933333333,
20260317,0.3019638771404017,0.8148810285664198,0.8148810285664198,0.0200748824094693,-781137.0,-8418.0,-9797.0,-24656.0,0.0846829619650453,14956.5,0.0,-376460.0,-404677.0,0.5147116516280894,-371.0,5.14142514210375e-10,0.0001842228475402,0.6814121549104658,-0.0137588373058646,-0.2529787189199761,0.3478027867095391,38.0,1109222.5333333332,0.3019638771404017
20260319,0.3421524832821128,0.3347092620404606,0.3347092620404606,-0.0048896386515439,562967.0,1468.0,2660.0,-10784.0,0.0113916401278825,40000.0,0.0,835552.0,-272585.0,0.5094752186588921,-2446.0,-1.8207149829426337e-11,8.42251669656159e-05,0.8516802659649652,-0.0017268965103242,-0.3204884335419958,0.3549638055842813,36.0,1081675.4,0.3421524832821128
20260320,0.3557525843371819,0.3557525843371819,0.3604563477665843,0.0136001010550691,1027943.0,220.0,-1657.0,-112930.0,0.1227869775861837,40000.0,0.0,1453573.0,-425630.0,0.5074349442379182,-1659.0,3.3762107921471683e-10,0.0003366997885438,0.6550069918073168,-0.0114360781247657,0.6492556279394163,0.5345314505776637,95.0,1069937.5333333332,0.3557525843371819
20260324,,,,0.0,3558555.0,10892.0,9810.0,316172.0,0.2019955829454668,75533.0,0.0,721137.0,2837418.0,0.5015490533562823,-2312.0,-9.752041115872804e-11,0.0001742685443235,0.7757916125420157,0.0108736084851788,-0.5292067968228472,0.4346534653465347,29.0,1068005.2,
20260325,0.2921217532478209,0.2921217532478209,0.2921217532478209,0.0,488521.0,10077.0,-443.0,53866.0,-0.0239414185308681,120000.0,0.0,-582665.0,1071186.0,0.5031872509960159,-1727.0,6.059584766599645e-10,0.0001623672963481,0.7011242679687257,0.0034988958187867,-0.265202865888226,0.3531440700451048,38.0,1042166.3,0.2921217532478209
20260326,0.3133761280654059,0.3133761280654059,0.3133761280654059,0.0212543748175849,673912.0,-6045.0,10520.0,9986.0,-0.0101432839293153,16186.199999999992,0.0,1603771.0,-929859.0,0.5007575757575757,-622.0,5.150952166071607e-10,7.03538095517945e-05,0.8433091011746057,-0.0098152041414735,-0.0627902832653303,0.3441284886782517,46.0,1026555.7666666668,0.3133761280654059
20260327,0.22426459083050368,0.455946681761276,0.455946681761276,-0.0891115372349022,2433589.0,4627.0,27259.0,102776.0,0.009682656494229086,120000.0,0.0,2579944.0,-146355.0,0.5289052890528906,0.0,-5.312461907742093e-11,8.428384418357305e-05,0.8506582514590223,0.0029132020174726394,-0.46405418222617784,0.31255104818949087,31.0,1009158.9666666667,0.22426459083050368
