trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2847769166366367,0.5124286576071297,0.5124286576071297,-0.1470910416524806,114882.0,5990.0,-10022.0,19698.0,0.3009022194671268,4820.35,0.5787371655408999,-298.0,115180.0,0.5270440251572327,-9.0,8.924079922416363e-09,,,0.0110169751174426,-0.1447640726835671,0.3467898832684825,43.0,160078.33333333334,0.2847769166366367
20260205,,,,0.0,5402.0,-2002.0,-4307.0,14617.0,-0.031774459730616,4882.9,0.0,-66416.0,71818.0,0.5057803468208093,-548.0,-1.513724092330014e-09,,,-0.0020744291527457,-1.2902566371978423,0.3598484848484848,13.0,162063.86666666667,
20260206,,,,0.0,86229.0,5725.0,9719.0,-30511.0,-0.064620364207704,4821.85,0.0,102656.0,-16427.0,0.5220667384284177,0.0,1.0930070023759383e-08,,,-0.0012281345406004,-0.6644518554619393,0.273310310804144,25.0,161778.46666666667,
20260209,,,,0.0,-76581.0,12999.0,7477.0,-12158.0,-0.0875973586724155,4391.55,0.0,-39460.0,-37121.0,0.5019404915912031,-3090.0,1.1315656399213454e-08,,,0.0008686990145415,-1.6711809150556167,0.2458006718924972,9.0,162021.1,
20260210,,,,0.0,-714.0,-829.0,-3877.0,4987.0,0.1793327113263745,4043.45,0.0,-1109.0,395.0,0.5053191489361702,-946.0,1.0769958039970778e-09,,,0.001484019834993,-1.5173563503655352,0.2112922002328289,10.0,161693.93333333335,
20260211,,,,0.0,17048.0,270.0,954.0,-7377.0,-0.0325043645358217,3938.749999999996,0.0,73883.0,-56835.0,0.5046480743691899,-577.0,1.0138094867238885e-08,,,0.0027976618672087,-1.778046989380045,0.1429375351716375,8.0,161841.46666666667,
20260212,,,,0.0,48036.0,4432.0,-4107.0,-8974.0,0.2208005972982323,3698.0,0.0,67696.0,-19660.0,0.5137457044673539,-331.0,4.326627396211036e-09,,,-0.0002499975739607,-1.5058613708747448,0.2830945558739255,11.0,161207.33333333334,
20260213,0.215535846801319,0.5325272909659392,0.5325272909659392,-0.2163321114877982,-27607.0,456.0,6069.0,-6205.0,0.0893251897179292,3031.4000000000005,0.0,-9107.0,-18500.0,0.4935205183585313,-2725.0,2.6242072557292923e-09,,,-0.0043210343477744,-0.4005939580299038,0.3646653543307087,33.0,159579.76666666666,0.215535846801319
20260224,0.4113628990615856,0.4420418917692617,0.4420418917692617,-0.0205050592275316,136554.0,2691.0,8528.0,15432.0,0.1594747347450299,3554.449999999997,0.3645415125620738,60900.0,75654.0,0.5332409972299169,-8.0,3.915600092025181e-09,9.098053408562485e-05,0.6897874226487248,0.00974377607592,-0.0723512880946581,0.4247226624405705,46.0,161082.93333333335,0.4113628990615856
20260225,0.23719358998274,0.3264833831485826,0.3264833831485826,-0.1946743683063772,33719.0,5504.0,7259.0,8783.0,0.1772168750119817,3930.799999999981,0.5323719153722786,60809.0,-27090.0,0.5205479452054794,-128.0,2.272577123369e-09,0.0001201689925654,0.6437025732813934,-0.0009376348909723,-0.3769189308048117,0.4403141361256544,34.0,163038.8,0.23719358998274
20260226,0.0249390873955936,0.0249390873955936,0.3525870505070518,-0.4069288708935236,521624.0,1523.0,10719.0,45386.0,1.9166992902763544,5395.0,0.2052681266834828,6159.0,515465.0,0.4977168949771689,-267.0,6.41103071848299e-10,,,-0.0001723037081166,0.9361144872011784,0.3261613691931541,127.0,163520.46666666667,0.0249390873955936
20260227,,,,0.0,91918.0,-1521.0,525.0,9963.0,0.0933020654306008,3636.399999999984,0.0,18804.0,73114.0,0.5190930787589498,-115.0,1.0411048046625437e-08,,,0.0051569880537756,-1.071234360202098,0.3297872340425531,17.0,169645.3,
20260302,0.3835768127979312,0.6767531929391915,0.9140835214109648,-0.048291145491186,128566.0,-765.0,-28.0,40575.0,1.0959457597586193,2231.45,0.5400569392400723,36993.0,91573.0,0.5071010860484545,0.0,6.59350647118894e-09,0.000104825284066,0.7791079710786117,0.0167993718440078,0.3846983399551191,0.5916334661354581,73.0,158939.96666666667,0.3835768127979312
20260303,0.3902824864482367,0.7723659625023663,0.8419142295367359,-0.0415854718408805,-2723.0,143.0,-2012.0,-8312.0,-1.2228974675717177,2500.0,0.3083475262656108,18116.0,-20839.0,0.5500381970970206,-25.0,8.339730819863354e-09,0.0004456296936961,0.6971689499403195,0.0107354387187838,1.2430377521536766,0.7300242130750605,173.0,160987.76666666666,0.3902824864482367
20260304,0.4318679582891173,0.4919765894768771,0.6698884236095385,5.551115123125783e-17,61875.0,-3468.0,-4940.0,-17795.0,5.36994652848703,3046.5,0.3553155808634554,20267.0,41608.0,0.5076698319941563,-221.0,1.00810852467147e-08,0.0007720038994774,0.575213731263827,0.0060978911831929,0.5940017355715842,0.6184359652436721,90.0,168986.46666666667,0.4318679582891173
20260305,0.5936092524643547,0.5936092524643547,0.610949773839128,0.1617412941752374,-151989.0,1120.0,-389.0,16670.0,-4.5420435470886975,3858.9,0.243251397428943,52675.0,-204664.0,0.5180144115292233,-120.0,2.500269507993846e-10,0.000105676779467,0.79035842764819,0.0023148827294952,2.100860371951,0.5100446428571428,408.0,168986.46666666667,0.5936092524643547
20260306,0.3843214156768806,0.4965627375407531,0.5297808684167458,-0.2092878367874741,224723.0,329.0,-119.0,-45854.0,2.650524562020916,4951.0,0.3438181461171113,6499.0,218224.0,0.5297473512632437,-50.0,2.385509220148674e-09,0.0008536471448238,0.0895261485438162,0.0049073270939443,0.1684289071198775,0.4539089848308051,59.0,173564.6,0.3843214156768806
20260309,0.366229531997483,0.366229531997483,0.4710449859492325,-0.0180918836793976,-59725.0,-1484.0,-48.0,-38630.0,-0.2143832637730868,2470.0,0.3276299420629852,-17314.0,-42411.0,0.5105028644175684,-121.0,1.907385566282476e-09,0.0011438433139425,0.1354346719822459,-0.0036732977990262,0.6535456128008416,0.5719097339171438,96.0,195072.2,0.366229531997483
20260310,0.2581028512059352,0.2671467964139081,0.2671467964139081,-0.1081266807915477,22552.0,-164.0,-5565.0,-246.0,0.498800068055591,3261.0,0.6269432255564434,41644.0,-19092.0,0.5009328358208955,-31.0,6.26874086770488e-09,0.0002421316289711,0.5453233947327798,-0.0010589561984648,-0.2094327449927579,0.4629213483146067,40.0,197108.86666666667,0.2581028512059352
