trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3907457545893475,0.4554133549587364,0.4554133549587364,0.0518358235893525,866416.0,-7926.0,-7077.0,25043.0,0.2381315903161643,30000.0,0.0,535202.0,331214.0,0.5151704723177979,-1.0,2.373438700417954e-09,,,0.0061185812218765,-0.255408258219845,0.2260869565217391,38.0,216181.2,0.3907457545893475
20260205,0.2523512757512489,0.2523512757512489,0.2523512757512489,-0.086558655248746,-521941.0,-9019.0,-12520.0,-58222.0,-0.3621225042738006,13446.899999999998,0.0,-465711.0,-56230.0,0.4932723358449946,-1.0,1.1131182818554244e-09,1.1615594819762064e-05,0.9465496801365592,-0.002458227596381,-0.0629316663119289,0.3008228460793805,46.0,216999.3,0.2523512757512489
20260206,,,,0.0,128590.0,-2647.0,-2910.0,-2985.0,-0.0425824424981874,28866.2,0.0,421556.0,-292966.0,0.4984101748807631,-33.0,-3.190067378044396e-09,,,-0.0045924114590056,-0.5662958374318169,0.2181296340588375,28.0,216488.3333333333,
20260209,0.1737719240118101,0.1737719240118101,0.1737719240118101,-0.1651380069881848,5763062.0,5185.0,12817.0,231597.0,0.8181934264981242,30009.9,0.0,2402220.0,3360842.0,0.5331365709686074,-1713.0,8.234500295417147e-10,,,0.0017660463415446,-0.3793865346943825,0.1480800183950333,34.0,216957.63333333333,0.1737719240118101
20260210,0.2041904999295009,0.2041904999295009,0.2041904999295009,-0.1347194310704941,145086.0,-6657.0,-4945.0,5316.0,0.1335304277399377,11056.899999999994,0.0,-47058.0,192144.0,0.4856700232378002,-1737.0,1.389877580118312e-09,1.0396433617662832e-05,0.9999999698573347,0.0008925205277009,0.0160154567429052,0.3554457774641261,50.0,218108.7666666667,0.2041904999295009
20260211,0.0651312971299418,0.0651312971299418,0.0651312971299418,-0.2737786338700532,250481.0,-7322.0,-8811.0,-27949.0,0.1189748437258763,12478.199999999968,0.0,413777.0,-163296.0,0.5213096246119108,-5.0,-2.1091306151988713e-09,,,-0.001064877164311,-0.4911540057200363,0.1306407379705809,30.0,213894.03333333333,0.0651312971299418
20260212,0.095789250840797,0.095789250840797,0.095789250840797,-0.2431206801591979,659175.0,1385.0,11605.0,70890.0,0.2591770478047958,10794.699999999995,0.0,458345.0,200830.0,0.4963646532438479,-1018.0,-2.0098016147184704e-09,,,0.0013555753721588,-0.2092258315617836,0.2012269938650306,40.0,214151.1666666667,0.095789250840797
20260213,0.3530688756620774,0.3534223371504924,0.3534223371504924,0.0141589446620823,-418621.0,8351.0,8356.0,20565.0,-0.073200432638683,11553.499999999904,0.0,-133008.0,-285613.0,0.4891716296697347,-202.0,2.755506042372623e-09,2.6635482855418696e-05,0.8607635407037879,-0.0057779350666499,-0.0644120168571217,0.3537976219364231,46.0,215262.36666666667,0.3530688756620774
20260224,0.3064014517759739,0.3064014517759739,0.6172718121050339,-0.032508479224021,777119.0,1598.0,1039.0,39225.0,0.3453182772811897,5612.699999999996,0.0,999371.0,-222252.0,0.5173035328046143,-1.0,2.334794220073211e-09,3.210954893457016e-05,0.8329927231258132,0.003990897755012,1.022695216994395,0.3385542168674699,139.0,216349.3,0.3064014517759739
20260225,0.3464435379198866,0.6397627491631894,0.7057031436451267,0.0075336069198915,97217.0,-2788.0,-7765.0,-182.0,0.0148924806643242,9767.399999999958,0.0,432403.0,-335186.0,0.5252037428312708,-114.0,1.876554195526354e-09,3.0080289270334272e-05,0.8671536708952272,-0.0067937251373561,0.3850881221548883,0.4195374015748031,73.0,223432.13333333333,0.3464435379198866
20260226,0.2471301476392199,0.2471301476392199,0.2829535333621544,-0.091779783360775,483619.0,3975.0,16837.0,36215.0,1.5607871668631663,7347.699999999997,0.6488187260412295,98224.0,385395.0,0.5080600333518621,-5020.0,4.75376165115997e-09,1.1960270582033134e-05,0.9493079374875316,0.0025903914166194,0.2542605594156383,0.3908317580340265,64.0,227372.03333333333,0.2471301476392199
20260227,0.3470427566019159,0.3470427566019159,0.4005148719321647,0.0081328256019209,491978.0,2628.0,6601.0,47131.0,0.5437166128733615,7500.0,0.0,98309.0,393669.0,0.5235834124723013,-300.0,2.264462504784741e-09,1.181778708006136e-05,0.9400231255845296,0.0038299473326562,0.2468481087291592,0.3961150725350381,63.0,228365.2333333333,0.3470427566019159
20260302,0.3270904965512271,0.3270904965512271,0.3414256904558659,-0.0118194344487679,294723.0,-2313.0,15556.0,27674.0,0.2610808455185622,17867.39999999996,0.0,177673.0,117050.0,0.5163636363636364,-12.0,-2.655130126894847e-09,2.288589404562848e-05,0.9132435780012204,0.0059264802458244,0.2186168092755553,0.4194234404536862,62.0,228790.13333333333,0.3270904965512271
20260303,0.3410603599637162,0.6573448844010944,0.8135850028102523,0.0021504289637212,-566759.0,5878.0,20447.0,-16821.0,-0.055132016693144,14037.39999999993,0.0,-453684.0,-113075.0,0.4685448577680525,-20.0,-2.495628459666509e-09,1.9072411187991326e-05,0.9308344255362624,-0.010279437201526,0.985686536823134,0.4103293058516939,133.0,226989.2666666667,0.3410603599637162
20260304,0.338909930999995,0.338909930999995,0.3550632633038283,5.551115123125783e-17,-166876.0,4043.0,-1101.0,56800.0,-0.1845066794334366,9828.64999999999,0.0,-220258.0,53382.0,0.4986559139784946,-4.0,1.6402604394395191e-09,1.7346539886790608e-05,0.9372473153600132,-0.0021797653854823,0.3731270088889735,0.4209780297661233,72.0,224963.86666666667,0.338909930999995
20260305,0.3871518377450567,0.3871518377450567,0.3871518377450567,0.0482419067450617,376433.0,-1263.0,15651.0,60490.0,0.2044109884324222,9000.0,0.0,391840.0,-15407.0,0.5030756886868146,-200.0,1.5457375018761043e-09,1.5954243295899937e-05,0.9174822452427468,-0.0029597978820573,0.3449284965531309,0.314633564096443,70.0,224963.86666666667,0.3871518377450567
20260306,0.3639889950908968,0.4498312172979443,0.5586850467509001,-0.0231628426541598,575843.0,-1732.0,-2869.0,-3159.0,1.3859321742200663,6577.949999999999,0.0,579081.0,-3238.0,0.503175519630485,0.0,7.720559224394803e-10,2.546807377123574e-05,0.901741036020848,0.0066282968291725,0.1655267981239222,0.456007799171338,59.0,228964.96666666667,0.3639889950908968
20260309,0.3174813850589705,0.3174813850589705,0.358001514063394,-0.0465076100319263,652626.0,6792.0,20403.0,28335.0,0.379606965775795,9070.2,0.0,355115.0,297511.0,0.4882075471698113,-1.0,1.8088513913388878e-09,4.305684537761143e-05,0.824363210888507,0.003068395276422,0.5370888108115295,0.3237308146399055,85.0,233016.7666666667,0.3174813850589705
20260310,0.3777714322194471,0.3777714322194471,0.7114650822814529,0.0602900471604765,627030.0,8998.0,8684.0,64084.0,0.1993893528857252,28891.799999999992,0.0,687392.0,-60362.0,0.5103773584905661,-5000.0,5.001239771083375e-09,5.270590522080858e-05,0.8396833289374684,0.0034259713288528,0.5635197951703504,0.46375,87.0,233894.2333333333,0.3777714322194471
20260311,0.4046851927200507,0.5861382431175002,0.5861382431175002,0.0269137605006036,334054.0,-388.0,-5272.0,-13094.0,0.5797031144685297,6500.0,0.0,266070.0,67984.0,0.5026936026936027,-286.0,2.943445986422694e-09,1.966017488079064e-05,0.9109175430806692,0.0072825582528457,-0.0400834493155414,0.4387371586068654,48.0,234541.3,0.4046851927200507
20260312,0.3711753770635051,0.4720897970621475,0.4772588405535212,-0.0335098156565455,472109.0,-1682.0,1818.0,-830.0,0.0802791101928536,28688.799999999967,0.5292141988727838,-133468.0,605577.0,0.5005737234652897,-1000.0,1.2147990077315572e-09,2.905695043802454e-05,0.8985363025656248,0.0029179100787639,0.6555427862919124,0.4035005834305717,96.0,236713.1666666667,0.3711753770635051
