trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,52316.0,760.0,8069.0,17550.0,0.4414486391918567,2656.3,0.0,3045.0,49271.0,0.4735915492957746,-531.0,1.9378047603821957e-09,2.3513559196223977e-05,0.9204174145941888,0.0074689650500972,-1.3841565296732516,0.4973924380704041,12.0,468852.6,
20260205,0.3154912385028511,0.3154912385028511,0.3154912385028511,0.0,32410.0,-1360.0,-71.0,7137.0,-0.5530738575110591,2570.0,0.0,-219.0,32629.0,0.5508196721311476,-3423.0,1.7478523775384e-09,,,0.0047553413869805,-0.4974349608129264,0.3994186046511627,30.0,468731.1666666666,0.3154912385028511
20260206,,,,0.0,30217.0,-2847.0,-2792.0,-5727.0,-0.2065213194538873,2495.0999999999995,0.0,21457.0,8760.0,0.5368421052631579,0.0,2.317516769569237e-09,,,-0.0035756189672588,-1.450810854289284,0.3077399380804954,11.0,472121.8666666666,
20260209,,,,0.0,38052.0,0.0,3977.0,11158.0,0.1271609772671197,2630.4,0.0,13281.0,24771.0,0.5102040816326531,-1.0,2.1464865727025884e-09,,,0.0011469438601254,-1.341826331358567,0.3079514824797843,13.0,472628.8333333334,
20260210,,,,0.0,29019.0,143.0,-821.0,7090.0,-0.3666143142139607,5203.0,0.0,-22025.0,51044.0,0.5342741935483871,-349.0,1.185732603624394e-09,,,-2.1166359988672017e-05,-0.9598866083106332,0.2627365356622998,19.0,473603.56666666665,
20260211,,,,0.0,16010.0,1260.0,2414.0,5568.0,0.0047560981794598,4264.0,0.0,-13711.0,29721.0,0.5201192250372578,-1282.0,5.286844828413051e-09,,,0.0009569045952569,-2.4942129140209808,0.1866416978776529,4.0,475791.3,
20260212,,,,0.0,-26073.0,1752.0,4484.0,8366.0,-0.1079194700443724,3733.0,0.0,-44313.0,18240.0,0.5041518386714117,-250.0,1.2453899934090464e-09,,,-0.0017014793258066,-2.073879475542844,0.2376294591484464,6.0,475189.6,
20260213,,,,0.0,81700.0,-517.0,-1466.0,1738.0,-0.7154283397058125,2400.0,0.0,73665.0,8035.0,0.5721003134796239,-314.0,4.047206843142036e-09,,,-0.0088459205264193,-1.0997160939615835,0.2751292360712234,16.0,475406.4666666666,
20260224,,,,0.0,11682.0,-518.0,1410.0,5351.0,-0.0075631780979404,2600.0,0.0,-791.0,12473.0,0.5182648401826484,-290.0,7.869677267032158e-09,,,-0.0001062129015483,-1.914288436576792,0.2214467005076141,7.0,477609.8333333334,
20260225,,,,0.0,54500.0,-1300.0,10560.0,14416.0,-0.0125472272080792,2600.0,0.0,64751.0,-10251.0,0.532656023222061,0.0,5.395337213738064e-10,,,0.0024213910808006,-1.324566095735974,0.3143695014662756,13.0,477590.26666666666,
20260226,,,,0.0,-2825.0,1260.0,8133.0,2747.0,-0.3359913388627426,2600.0,0.0,10200.0,-13025.0,0.5748031496062992,0.0,7.201620527938814e-09,,,-0.0038027895371574,-0.8575965063465694,0.3313545601726929,21.0,477447.8333333334,
20260227,,,,0.0,48892.0,1461.0,6209.0,-3400.0,-0.2479601474265416,2600.0,0.0,35581.0,13311.0,0.5762376237623762,0.0,2.2447384251746846e-09,,,0.0015975139725902,-1.5550918829631877,0.2889463477698771,10.0,478467.63333333336,
20260302,,,,0.0,25257.0,2470.0,2672.0,7565.0,0.3905924783622612,1403.2999999999995,0.0,9898.0,15359.0,0.5412186379928315,0.0,8.826878079456215e-09,,,0.0013681468201772,-0.9186133783979192,0.3042596348884381,19.0,478530.1666666666,
20260303,,,,0.0,27026.0,-1998.0,-5008.0,-8685.0,0.1547599102275395,1260.0,0.0,30754.0,-3728.0,0.5268656716417911,0.0,7.260915742702013e-09,,,-0.0075422035634524,-1.1059492306129304,0.3931937172774868,16.0,480313.13333333336,
