trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,352322.0,0.0,5767.0,-1856.0,-0.0747512196033619,6396.799999999994,0.0,96030.0,256292.0,0.5200291332847778,0.0,3.438766808726778e-09,,,0.0038387422307577,-0.711319279669944,0.1240721102863202,24.0,150151.93333333335,
20260205,0.0942328544461158,0.0942328544461158,0.0942328544461158,0.0057172042461,-48253.0,0.0,0.0,-2277.0,0.0811993956383387,5600.0,0.0,-35783.0,-12470.0,0.48861852433281,0.0,-2.1103161865510303e-09,,,1.9976451151890548e-05,-0.2057467501703027,0.1123195984103744,40.0,148948.6,0.0942328544461158
20260206,0.0710681849054172,0.0710681849054172,0.0710681849054172,-0.0174474652945985,182176.0,0.0,0.0,-23438.0,-0.049336125635165,6796.999999999956,0.0,299684.0,-117508.0,0.5066012825348924,0.0,9.166802602041955e-10,,,-0.0038521875586952,-0.2368286935482389,0.089923469387755,39.0,148394.46666666667,0.0710681849054172
20260209,0.0501556587188434,0.0558662042312338,0.0558662042312338,-0.0383599914811723,88258.0,0.0,0.0,4404.0,0.1589202021145121,4800.0,0.0,35478.0,52780.0,0.498015873015873,237.0,3.226492234055174e-09,,,0.0023201438161152,-0.3899196244676834,0.0769398907103825,33.0,147520.8,0.0501556587188434
20260210,0.247851653400583,0.247851653400583,0.247851653400583,0.1593360032005673,175328.0,0.0,0.0,10891.0,0.006834923434161,4800.0,0.0,31218.0,144110.0,0.5125513464171612,0.0,7.300855367807501e-09,,,0.001517936215198,-0.4587585271996282,0.0795501874219075,31.0,146664.63333333333,0.247851653400583
20260211,0.2150034493930381,0.2116536405813833,0.2116536405813833,0.1264877991930223,-326626.0,0.0,1331.0,-18932.0,-0.025362397963103,6211.0,0.0,-132712.0,-193914.0,0.4795862819814915,0.0,5.31858555397346e-10,,,-0.0036891259124777,-0.4545407641040878,0.095569473440037,31.0,146434.9,0.2150034493930381
20260212,0.2020853314761443,0.2020853314761443,0.2020853314761443,0.1135696812761285,39664.0,0.0,0.0,-12780.0,0.0451952948967707,8325.25,0.0,120483.0,-80819.0,0.508355795148248,0.0,1.5080630594821743e-10,,,0.0001332226024186,-0.2700941324435471,0.0586766541822721,38.0,145487.86666666667,0.2020853314761443
20260213,0.199101995951218,0.199101995951218,0.199101995951218,0.1105863457512022,-102648.0,0.0,0.0,30253.0,0.134418197796035,9619.649999999952,0.0,28215.0,-130863.0,0.4888888888888889,0.0,2.090354955665466e-09,,,-0.0039694515014294,-0.337832349037266,0.0800169348010161,35.0,144914.96666666667,0.199101995951218
20260224,0.2568429171355699,0.2568429171355699,0.2568429171355699,0.1683272669355541,-237120.0,0.0,0.0,-10405.0,0.1369605804538047,10000.0,0.0,-125460.0,-111660.0,0.4788494077834179,0.0,2.548556383347652e-09,,,-0.0008158405614756,-0.3328203843343625,0.0803497085761865,35.0,144438.76666666666,0.2568429171355699
20260225,0.0191232160078626,0.0191232160078626,0.0191232160078626,-0.0693924341921531,1953.0,0.0,0.0,1792.0,0.053853492151092,4800.0,0.0,18814.0,-16861.0,0.5041427660930529,0.0,1.4888976155981175e-10,,,0.0002813042117213,-0.2618864821453669,0.0620445554861545,38.0,144103.73333333334,0.0191232160078626
20260226,0.0586400155817676,0.0586400155817676,0.0586400155817676,-0.0298756346182481,35904.0,0.0,0.0,-25108.0,-0.0095479662413212,9173.999999999987,0.0,102742.0,-66838.0,0.4954240390482001,0.0,1.517831795913331e-09,,,-0.0011535481346706,-0.0745946836751841,0.0894206549118388,46.0,143367.3,0.0586400155817676
20260227,0.1963706657430758,0.1963706657430758,0.1963706657430758,0.10785501554306,-142932.0,0.0,0.0,7982.0,-0.0380598164731501,8000.0,0.0,-86824.0,-56108.0,0.492030492030492,0.0,-6.499749948405382e-10,,,-0.0010616180355235,-0.1275760410716688,0.0929508561263063,44.0,143306.3,0.1963706657430758
20260302,0.2423109606942464,0.2423109606942464,0.2423109606942464,0.1537953104942306,-207981.0,0.0,-1450.0,6363.0,0.0791114424461979,5500.0,0.4542476438492354,-207919.0,-62.0,0.464963503649635,0.0,1.6301461015221447e-09,0.1050126346040733,0.9997016614411912,-0.000155008081442,0.3079601663121895,0.2163336229365768,68.0,141841.36666666667,0.2423109606942464
20260303,0.0841051049041762,0.8840337812480643,0.8840337812480643,-0.0044105452958395,-1152569.0,0.0,8000.0,-13175.0,0.0834854499279348,10800.0,0.0,-456157.0,-696412.0,0.4397356143079315,0.0,-4.795270945236307e-09,2.0135674792423805e-05,0.9999999427031032,-0.0192508771907311,-0.047454047527275,0.1887798634812286,47.0,143005.7,0.0841051049041762
20260304,0.0885156502000158,0.0885156502000158,0.0885156502000158,2.775557561562892e-17,-77039.0,0.0,0.0,-4922.0,-0.213395305040165,9399.399999999918,0.0,-137073.0,60034.0,0.5018368846436444,0.0,-9.230820518437679e-10,,,0.0006069063661577,-0.371096422747842,0.1568453699601241,34.0,143109.03333333333,0.0885156502000158
20260305,0.0420505575732207,0.0420505575732207,0.0420505575732207,-0.046465092626795,-179601.0,0.0,0.0,19289.0,0.0054716969540685,10000.0,0.0,-129342.0,-50259.0,0.4997389033942558,0.0,1.6688077235709217e-08,,,-0.0001682859984747,-0.313348542785126,0.1186621218576906,36.0,143109.03333333333,0.0420505575732207
20260306,0.0514681161186903,0.0514681161186903,0.0514681161186903,0.0094175585454696,188063.0,0.0,5469.0,12564.0,0.056084271905441,9600.0,0.0,165570.0,22493.0,0.5088877602844083,0.0,3.029730471040099e-07,,,0.0020938855686978,-0.1190406453399387,0.0915046953483292,44.0,142489.33333333334,0.0514681161186903
20260309,0.3597263619602682,0.7815594528731092,0.8373117589225292,0.3082582458415779,199662.0,0.0,8000.0,-22944.0,0.053342837239297,10000.0,0.4421764952736121,-154376.0,354038.0,0.510941960038059,0.0,2.754070155525814e-09,4.632424710175478e-05,0.8822074929418556,0.0083099705364274,0.2656960236563897,0.2033934252386002,65.0,140015.8,0.3597263619602682
