trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3290270701830394,0.3972573354067997,0.8791335289641625,0.0327479758374418,3201752.0,0.0,0.0,44536.0,0.7149799333029716,40946.54999999998,0.0,1455693.0,1746059.0,0.4788799240626483,0.0,1.9909008122735503e-10,0.000517552925142,0.4366086866254608,0.0081752056307082,0.5197028008731243,0.8455606502709463,84.0,1716618.6333333335,0.3290270701830394
20260205,0.3814974221576626,0.3814974221576627,0.5396690796817247,0.0852183278120651,1201969.0,0.0,0.0,-48344.0,1.3465963092259872,18380.44999999996,0.0,830078.0,371891.0,0.4985358711566618,0.0,4.0629265095139485e-11,0.0005331441168915,0.4637419098331256,0.0023718923734114,1.2230984822002864,0.9134415314190596,169.0,1706181.6666666665,0.3814974221576626
20260206,0.2348759495711685,0.2497882850141424,0.2497882850141424,-0.0614031447744289,-371516.0,0.0,0.0,-4752.0,0.2296203629965267,11917.29999999999,0.0,-547251.0,175735.0,0.5018267223382046,0.0,1.9022904168022108e-10,0.0003546332210159,0.5350236804494022,-0.0022600241499781,-0.0109497300426919,0.8342833016677222,49.0,1771475.3666666665,0.2348759495711685
20260209,0.3041714012972917,0.3041714012972917,0.4066444582309299,0.0078923069516942,956204.0,0.0,0.0,23323.0,0.6094910352553138,18106.600000000013,0.0,319144.0,637060.0,0.5274137469911742,0.0,3.7110508835987375e-10,0.000228513704892,0.6386062357647658,0.0033820702823886,0.8070881749954388,0.7890657729367407,112.0,1764686.1,0.3041714012972917
20260210,0.3752442035956343,0.3752442035956342,0.4402292363498504,0.0789651092500368,-196366.0,0.0,0.0,137278.0,-0.4801848110192925,11655.899999999992,0.0,-334271.0,137905.0,0.535048049745619,0.0,1.0047068311511379e-10,0.0002222282621761,0.6276288357483792,0.0017616680763311,0.4142325433177672,0.7804054054054054,75.0,1802115.933333333,0.3752442035956343
20260211,,,,0.0,471706.0,0.0,5734.0,-39585.0,0.5475905301049977,10000.0,0.0,297847.0,173859.0,0.5224368499257058,0.0,3.527979370884385e-10,0.0001688031785187,0.6641235809263597,0.0012779570908318,-0.6254529198403281,0.7060072171513478,26.0,1821280.933333333,
20260212,0.4584908633799132,0.4584908633799132,0.4659726606055988,0.1622117690343157,-131743.0,0.0,1698.0,191777.0,0.1976829472264554,11324.549999999996,0.0,-237623.0,105880.0,0.5522745411013568,0.0,2.7907596627709883e-10,0.0002179729835764,0.6091982657558792,-8.74002882701493e-05,0.2835248389184255,0.7400722021660651,66.0,1800011.0333333334,0.4584908633799132
20260213,0.2711061401138809,0.2711061401138808,0.2711061401138808,-0.0251729542317166,-227987.0,0.0,0.0,71388.0,-0.0962608814298192,10000.0,0.0,114206.0,-342193.0,0.5034519383961763,0.0,3.299639361967755e-10,0.0001789750729272,0.6411031786417438,-0.0035308578740724,-0.3486438660441468,0.6984358706986444,35.0,1816294.4666666663,0.2711061401138809
20260224,0.3065161334667772,0.3527001705618507,0.3527001705618507,0.0102370391211797,-456683.0,0.0,0.0,-683.0,0.5376853339010697,5113.750000000003,0.0,-297307.0,-159376.0,0.5022857142857143,0.0,4.717717197715577e-10,0.0003048758443732,0.6181785613574995,-0.0033593644049812,-0.1472253299801519,0.8595213319458896,43.0,1819820.3666666665,0.3065161334667772
20260225,,,,0.0,1124381.0,0.0,0.0,75801.0,1.2627227968440875,9550.0,0.0,1266555.0,-142174.0,0.4779541446208112,0.0,5.35651647709428e-10,0.0001296714003484,0.6948709270998219,-0.0018526203854034,-0.5434396773054088,0.6256003340989769,29.0,1821735.7666666664,
