trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2704400229285786,0.7377881130280977,0.7377881130280977,-0.0095980970997335,2011109.0,-3409.0,-126711.0,-156201.0,0.1325517453142909,43254.60000000001,0.6713132041616029,1184123.0,826986.0,0.5099866844207723,-3013.0,1.7014237139155571e-09,0.0001573300401728,0.6026751920545361,0.0130142013568512,-0.1921817921030281,0.63362908461372,41.0,1876101.5,0.2704400229285786
20260205,0.2581050011532389,0.2744482871795018,0.2744482871795018,-0.0219331188750732,-792653.0,0.0,-41703.0,-39334.0,0.0829846087112483,44502.5,0.6768532645399797,-760810.0,-31843.0,0.4804727646454265,-5638.0,6.01699348550172e-10,9.080863713781054e-05,0.7440093313259784,-0.0007129077288933,-0.3339501924061875,0.6443631669535284,35.0,1844560.066666667,0.2581050011532389
20260206,0.3231715316817063,0.580184749697463,0.607769091716607,0.0431334116533941,188347.0,2821.0,-41608.0,-181091.0,-0.101649966189115,44745.55000000001,0.6786891033400484,1563969.0,-1375622.0,0.4837162332744256,-23.0,3.5679302709558913e-10,0.0001183883650829,0.664098184199365,-0.0013081674496676,0.182793621913061,0.630481980026053,60.0,1806457.0333333327,0.3231715316817063
20260209,0.3208966251201022,0.5530226151703355,0.5530226151703355,0.04085850509179,2311022.0,1880.0,13165.0,186239.0,-0.0418634623422775,42275.59999999997,0.6083225846073549,1805256.0,505766.0,0.5062229437229437,-1424.0,3.94798513239117e-10,6.082672270117214e-05,0.7854188162444672,0.0062901512914005,-0.1420106681315397,0.624313035832051,43.0,1803654.1666666665,0.3208966251201022
20260210,,,,0.0,587140.0,7423.0,-28626.0,-8682.0,-0.0686146006138568,40747.39999999997,0.676744697393034,-24654.0,611794.0,0.4844903988183161,-1778.0,1.3789513242626747e-09,3.780266573453539e-05,0.8133720764539932,-0.0027548120053593,-0.7702347000873375,0.5141165755919854,23.0,1791618.2666666666,
20260211,0.2768357514095669,0.4952949195847005,0.4952949195847005,-0.0032023686187452,-1110706.0,29075.0,29975.0,29598.0,0.0875329384051226,41362.00000000001,0.6583164566094989,-1361266.0,250560.0,0.5063398140321217,-4402.0,1.4387154427383975e-09,6.25406988252005e-05,0.7352133558201528,-0.0046808276480486,-0.4184867543155822,0.5263632266786841,32.0,1770677.6666666665,0.2768357514095669
20260212,0.2608017275253847,0.270732733394061,0.270732733394061,-0.0192363925029274,-418391.0,-49544.0,-76691.0,-75409.0,-0.2722280172250107,42232.89999999999,0.588842567621916,-168530.0,-249861.0,0.4722689075630252,-115.0,1.8463625383130323e-09,4.867088104897652e-05,0.765891741384208,0.002549680299686,-0.5091046292856228,0.540232454179705,30.0,1752128.6666666665,0.2608017275253847
20260213,0.2841799408331842,0.4691377863080123,0.4691377863080123,0.004141820804872,-1058870.0,0.0,34297.0,32431.0,0.1637297876517485,40000.0,0.5901002191587174,-675529.0,-383341.0,0.5216299190622383,-199.0,9.787021255481043e-10,4.3654332061823946e-05,0.7850161208507506,-0.003891740836593,-0.3382931409481516,0.5092592592592593,35.0,1741800.7666666666,0.2841799408331842
20260224,,,,0.0,521535.0,2055.0,71226.0,27434.0,-0.0174040646858682,41406.24999999999,0.5955351441191408,1011517.0,-489982.0,0.4986868023637557,-2705.0,1.0549189455484363e-09,5.236835021980634e-05,0.7814417141066415,-0.002513212069663,-0.6625218108014931,0.5406732117812062,25.0,1730533.8666666665,
20260225,,,,0.0,-119301.0,-32143.0,70673.0,124688.0,-0.1036413335396737,42000.0,0.0,279643.0,-398944.0,0.4865591397849462,-746.0,1.345551102227455e-09,3.869857354817755e-05,0.7896742346491625,0.0073779760430249,-0.6069266127002919,0.4886260236578708,27.0,1707871.7333333334,
20260226,,,,0.0,807347.0,-42812.0,82013.0,124196.0,0.1838917611301285,42761.49999999996,0.631460926388137,913486.0,-106139.0,0.5048516772941503,-10759.0,1.2400611194935467e-09,4.625294513322124e-05,0.79610395065812,0.0049836620023366,-0.829764416112452,0.4894374027129197,21.0,1682257.4666666666,
20260227,0.2996067908676678,0.2996067908676678,0.2996067908676678,0.0195686708393555,-90668.0,0.0,-46031.0,171351.0,0.1213899718811637,40000.0,0.0,-137937.0,47269.0,0.5362361192285213,-3958.0,3.637060398915533e-10,4.899022298764425e-05,0.756931015625749,0.0014645900673675,-0.3843869196817039,0.524822695035461,34.0,1655263.7333333334,0.2996067908676678
20260302,0.246255239922453,0.2493178579153964,0.2585187726606136,-0.0337828801058591,-264979.0,4890.0,49356.0,-13248.0,-0.0322022837404646,42949.74999999999,0.6554751154996136,103408.0,-368387.0,0.4938854919399666,-76.0,-8.836939754536222e-12,9.929798333839676e-05,0.7442826969233448,0.0018428798813358,0.050277004784191,0.6616541353383458,52.0,1641901.7,0.246255239922453
20260303,0.3253827306293216,0.8070882401174823,1.0,0.0453446106010094,-2082720.0,1433.0,125492.0,-56857.0,-0.07246381645905,44880.59999999997,0.6580683093423767,-817114.0,-1265606.0,0.4935275080906149,-280.0,2.2304561835511028e-11,0.0001648983006889,0.6757261938808851,-0.0183455433866501,0.4389391704628382,0.7085173501577287,77.0,1629992.7,0.3253827306293216
20260304,0.2800381200283122,0.4573451422674875,0.5200255654815802,5.551115123125783e-17,-2413203.0,0.0,45188.0,127832.0,0.2091727051967576,42384.0,0.668285452267929,-2634683.0,221480.0,0.4772095608671484,-181.0,1.645891080423988e-09,0.0001603699154771,0.7160547300463812,-0.0067510733495665,0.1684175601915694,0.7260632497273718,59.0,1612559.2,0.2800381200283122
20260305,0.2930741764553791,0.4314971523706645,0.4314971523706645,0.0130360564270669,602265.0,-43989.0,103370.0,205266.0,0.2729841938117787,42525.35,0.6537481556531477,1636255.0,-1033990.0,0.5014965986394558,-1533.0,1.1633741868000675e-09,0.0001298220095587,0.7301636884394143,-0.0035051800379778,0.0869752846400939,0.7059863043958472,54.0,1612559.2,0.2930741764553791
20260306,0.2062386952422144,0.4819470002099523,0.4819470002099523,-0.0868354812131646,1417755.0,0.0,36352.0,145412.0,0.079023249158275,41000.0,0.6836683338334734,1583739.0,-165984.0,0.5112540192926045,-151.0,1.1011921202289503e-10,0.000108686374196,0.6835514022611331,0.0080990497707784,-0.2526320099810462,0.5603448275862069,38.0,1620560.1,0.2062386952422144
20260309,0.241921861505597,0.85066595990227,0.9037788402537564,0.0356831662633826,1271950.0,-3397.0,-7343.0,-111764.0,0.0613713510075365,33312.0,0.6192203992564914,-53120.0,1325070.0,0.510124826629681,0.0,9.127236019413063e-10,0.0002532129884204,0.5889335627011529,0.0216478476879826,0.0662828190038274,0.7051002615518744,53.0,1614737.8333333335,0.241921861505597
20260310,0.2742157735482052,0.2817579121338022,0.2817579121338022,0.0322939120426082,-361001.0,350.0,5905.0,-51317.0,0.1457207135874612,32006.44999999999,0.6284655843132709,-651070.0,290069.0,0.464073473797947,-145.0,1.5344332925360726e-10,0.0001391371893214,0.6410746258565906,0.0041740776691349,-0.0132933166758232,0.6002202643171806,49.0,1587896.7333333334,0.2742157735482052
