trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.4400578392110243,1.0,1.0,0.0,204573.0,-23.0,1852.0,5348.0,-0.0941154663857309,2205.999999999998,0.5043011228272958,93448.0,111125.0,0.5679711637487127,-657.0,4.123055741517564e-09,0.0001629862704948,0.7374239058275459,0.0158841171203772,1.4789728323484177,0.567621920563097,219.0,54413.46666666667,0.4400578392110243
20260205,0.3829241743715256,1.0,1.0,0.0,-44475.0,4797.0,-3883.0,-5025.0,0.1233313284919284,3500.0,0.5445055226143153,-94806.0,50331.0,0.50366653801621,-19.0,4.2446070394989e-09,0.0001396025148025,0.7386420658379558,-0.0002477375271745,0.8337871856829412,0.4739072847682118,115.0,57585.06666666667,0.3829241743715256
20260206,0.269945270250909,1.0,1.0,0.0,282299.0,3295.0,6514.0,-9902.0,-0.0913254848224375,3276.0,0.6256396796553626,197342.0,84957.0,0.5340777820562187,-451.0,4.884952603420654e-09,4.602909216066167e-05,0.8905044267985338,0.0086460576566251,0.5665471971380937,0.4083625438157235,88.0,58875.06666666667,0.269945270250909
20260209,0.2687381898381586,1.0,1.0,0.0,-9884.0,897.0,1062.0,5557.0,0.0384065032061635,3037.0,0.4303748524366001,-2819.0,-7065.0,0.4895742832319722,-56.0,3.631995604371785e-09,0.000277286535927,0.4199084883789973,0.0025900033479079,0.490994935997167,0.3683783783783784,81.0,59681.46666666667,0.2687381898381586
20260210,0.3552215255724611,1.0,1.0,0.0,163450.0,3700.0,9587.0,11681.0,-0.0099431630741012,3983.199999999999,0.0,97400.0,66050.0,0.5079125847776941,-111.0,5.377732897628801e-10,1.092903991655246e-05,0.9444380416673368,0.0023444269206918,0.2134987495646355,0.3607696419027258,61.0,60471.63333333333,0.3552215255724611
20260211,0.320455968974205,1.0,1.0,0.0,162250.0,-951.0,-2921.0,3578.0,0.0066107096000466,3000.0,0.0,143993.0,18257.0,0.5147410358565737,-2954.0,2.6614912639005382e-09,3.875204760547998e-05,0.8491448144263829,0.006019028467649,0.6608793123627008,0.3313378448724622,96.0,61228.16666666667,0.320455968974205
20260212,0.3133940287633594,1.0,1.0,0.0,26105.0,-813.0,1831.0,8831.0,0.1054700692427657,2748.0,0.6680340650547592,-7606.0,33711.0,0.5098759761139182,-2.0,-1.6678509467262459e-09,1.050615326769339e-05,0.9473439757316796,0.0035113127197869,0.1982723886395327,0.3136352008186237,60.0,62583.73333333333,0.3133940287633594
20260213,0.2786190146867207,1.0,1.0,0.0,-81306.0,2912.0,-2424.0,53.0,-0.0611957111025478,3500.0,0.6025005255345495,-39265.0,-42041.0,0.495045871559633,-225.0,3.1208924440358376e-10,0.0001482215525254,0.6048382283842715,-0.0038909461808955,0.0270475167041195,0.3493975903614458,51.0,62971.53333333333,0.2786190146867207
20260224,0.4291284467934821,1.0,1.0,0.0,92410.0,99.0,2984.0,2167.0,0.0343009850599897,2000.0,0.3755661055788268,68646.0,23764.0,0.5466582597730139,-941.0,-3.3704158423134436e-10,0.0002230965102306,0.6408735297821947,0.005668307856352,0.9915925317656444,0.4836265223274695,134.0,63383.6,0.4291284467934821
20260225,0.3732768497113369,1.0,1.0,0.0,114035.0,-216.0,418.0,10273.0,-0.0650865418479354,2234.4,0.5281352783244471,112271.0,1764.0,0.5359801488833746,-293.0,1.1399741951854884e-08,7.993805684672772e-05,0.8658673205325977,-0.0076747888491503,1.283527822540534,0.5465714285714286,180.0,65400.13333333333,0.3732768497113369
20260226,0.5658464181305438,1.0,1.0,0.0,-56427.0,2955.0,7365.0,15083.0,0.0133955823811371,2754.399999999996,0.3191578388329218,-62717.0,6290.0,0.5093360995850622,-117.0,2.2125714290546102e-09,0.0002968919910818,0.5058825958593405,-0.0012626724473813,0.7489718558807991,0.409090909090909,105.0,68616.56666666667,0.5658464181305438
20260227,0.452520447962781,1.0,1.0,0.0,185823.0,714.0,4339.0,2294.0,-0.0183498513829912,3000.0,0.5316778662824259,34838.0,150985.0,0.5190028606456886,-29.0,1.0104144448627712e-08,0.0001336687599565,0.6759705273464661,0.0092770511758913,0.4067786195514191,0.3823143531881395,75.0,70299.6,0.452520447962781
20260302,0.1677764733727691,1.0,1.0,0.0,198653.0,0.0,-5014.0,-1023.0,-0.9623985896117347,2198.9999999999973,0.482586741002692,136593.0,62060.0,0.7346046881207787,-452.0,5.799360513450177e-09,0.001909341531228,0.2652666343166577,0.0232565431580383,2.689973356002745,0.694353000759686,736.0,71100.93333333333,0.1677764733727691
20260303,0.6827221688051153,1.0,1.0,0.2674865343128363,92966.0,0.0,-4612.0,-5239.0,0.3092395585662405,2540.8,0.4170479573488044,213562.0,-120596.0,0.673202614379085,0.0,4.796742830899214e-09,0.0007394846141605,0.6258350452389753,0.0147153023146501,3.027140512593531,0.9111363636363636,1031.0,88489.3,0.6827221688051153
