trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,523200.0,0.0,-29575.0,53267.0,-1.7439818585578,16010.0,0.0,-165838.0,689038.0,0.4857640906449738,0.0,4.709202559524231e-10,0.0004066785153242,0.7053975012739321,0.0129071676564863,-0.6125575836144608,0.7467469879518072,27.0,3482282.1333333333,
20260205,0.3142067010184383,0.3142067010184383,0.4116348917912512,0.0,-1281084.0,0.0,-56635.0,-678810.0,0.2659962670419783,20416.59999999999,0.0,-1155770.0,-125314.0,0.4974713867447431,0.0,-2.366047661836161e-11,0.001830726553924,0.4534546875337419,-0.0032196873842135,0.5824636385245655,0.8859489051094891,89.0,3418810.066666667,0.3142067010184383
20260206,0.2595302382791086,0.2884874461172827,0.4965790101068889,0.0,3811883.0,27303.0,-13681.0,-126602.0,0.4155046395516544,71788.14999999997,0.0,3215917.0,595966.0,0.4614775725593668,-5406.0,3.0078966503720473e-10,0.0010642161827989,0.4156763837885611,0.0012089934986141,0.2488441439379688,0.7060592044403331,64.0,3450888.6,0.2595302382791086
20260209,,,,0.0,608734.0,0.0,2911.0,38213.0,-0.0078795137685231,21010.799999999927,0.0,687708.0,-78974.0,0.4647981314647981,-2072.0,3.4586704837771747e-10,0.0002168514550338,0.764721335644122,0.0027712719552966,-0.5684013872871412,0.6169448010269576,28.0,3440561.5,
20260210,,,,0.0,-447614.0,0.0,-14705.0,-21373.0,0.2890160676270311,19945.75,0.0,-349620.0,-97994.0,0.5162374020156775,-9105.0,4.5594749025913237e-10,0.0001457397435331,0.786405336899114,-0.0027710002781645,-1.3507589198031835,0.5679530201342282,12.0,3296773.3,
20260211,,,,0.0,-93928.0,442.0,10190.0,-68915.0,0.110834290471194,20000.0,0.0,37469.0,-131397.0,0.4587509637625289,-1497.0,2.2650629838761143e-10,0.0001389984655444,0.7638413153764375,-0.0003205656029838,-1.0712182738995448,0.5149548532731377,17.0,3226192.0,
20260212,0.3278448014274298,0.4061468394664467,0.4170780259303649,0.0,251532.0,116.0,-379600.0,-607198.0,-2.621010628646168,20837.599999999933,0.0,580229.0,-328697.0,0.453956343792633,-1683.0,1.3258226968659468e-10,0.0001942628806325,0.7322052479080323,7.962514375894081e-05,0.0283050703817617,0.5795929018789143,51.0,3147567.033333333,0.3278448014274298
20260213,,,,0.0,-1449771.0,0.0,-29860.0,-106392.0,-1.532968396831039,19958.2,0.0,-599362.0,-850409.0,0.5153988868274583,-1912.0,2.9284862482423467e-10,0.0001505761763438,0.7927711288532053,-0.0036582619804403,-0.8600628535504796,0.5797872340425532,21.0,3121411.566666667,
20260224,,,,0.0,818378.0,-488.0,29539.0,195049.0,2.733824031593804,20000.0,0.0,721822.0,96556.0,0.5012875536480687,-151.0,3.42236864858036e-10,0.0001688608762347,0.7775683499017557,-0.003907329210745,-1.2998379711173091,0.6133851210038841,13.0,3081467.7,
20260225,,,,0.0,576460.0,26358.0,17448.0,182677.0,-1.0833032474535107,12224.949999999995,0.0,858179.0,-281719.0,0.4568679495686795,-40.0,1.5717774868595e-10,0.0002490493201374,0.6931691081988706,0.0033327626257727,-0.6360960189080458,0.6265952016334865,26.0,3035894.7,
20260226,,,,0.0,-738755.0,912.0,-4482.0,17806.0,-0.2795653861009021,20000.0,0.0,-915325.0,176570.0,0.5333806818181818,0.0,6.78073289465228e-10,0.0002537426446681,0.7465541095430882,-0.0008753577497833,-0.560955113162755,0.724698479286838,28.0,2971718.433333333,
20260227,,,,0.0,322545.0,-25511.0,-22674.0,53804.0,0.0273635206792323,16000.0,0.0,-139107.0,461652.0,0.4619164619164619,-479.0,7.03657945901449e-10,0.0001582975822802,0.7624008400612206,0.004038386758782,-0.732941058956114,0.5901162790697674,24.0,2948604.433333333,
20260302,0.3077333890887125,0.4100223984215883,0.4100223984215883,0.0,941582.0,459.0,-23329.0,-17486.0,1.9086616748535687,20000.0,0.0,747098.0,194484.0,0.5135746606334841,-3787.0,3.4506608876189744e-10,0.0003325292447861,0.681267101341308,-0.0021423557263457,-0.3625127470577059,0.6553385746893228,34.0,2920499.6333333333,0.3077333890887125
20260303,0.2840987120838052,0.7412483148604357,0.7412483148604357,0.0,-724887.0,0.0,6819.0,-19217.0,0.2802435660085804,12302.39999999999,0.0,-378504.0,-346383.0,0.4946332737030411,-3426.0,2.9636590110440287e-10,0.000450317677342,0.6663768027102583,-0.0142036463421618,-0.2914004600040427,0.7464114832535885,37.0,2909735.433333333,0.2840987120838052
20260304,,,,0.0,586134.0,0.0,11687.0,32622.0,-0.0586410084020283,17231.5,0.0,107715.0,478419.0,0.5069013112491373,-282.0,4.279708680438824e-10,0.0004013173793849,0.6675289475796999,-0.0036806909848866,-0.626608366540437,0.696706663262701,26.0,2906306.966666667,
20260305,,,,0.0,404091.0,8511.0,22688.0,58411.0,1.8098845122817409,12205.0,0.0,482716.0,-78625.0,0.5095771593783881,-220.0,1.2220412853653872e-10,0.0001298402209735,0.8355082103359617,-0.0012836903821963,-0.8265867950682892,0.6239020495075858,21.0,2906306.966666667,
20260306,,,,0.0,408610.0,11124.0,10794.0,16307.0,0.4227035294190115,11000.0,0.0,571626.0,-163016.0,0.5250606305578012,0.0,4.898875875936172e-10,0.0001671214307003,0.7858122203599779,0.0014624716759844,-0.894667714319287,0.6468085106382979,20.0,2898527.566666667,
20260309,0.2858810991877356,0.7083358367826887,0.7083358367826887,0.0,2473218.0,-50.0,-10369.0,-100611.0,5.2424038050428985,14313.199999999992,0.0,2054311.0,418907.0,0.5099293167283743,-667.0,4.25931769154657e-10,0.0004425984910261,0.6528894109679224,0.014271881633166,-0.3340352052826197,0.6825595984943538,35.0,2880966.033333333,0.2858810991877356
20260310,,,,0.0,392253.0,0.0,-25883.0,-13874.0,0.1992326267978925,12503.75,0.0,-147406.0,539659.0,0.4498956158663883,-3329.0,8.240524606108076e-11,0.0003276712723349,0.655779175460116,0.0045717669490049,-0.7222266485782222,0.5906463478717814,24.0,2870502.7,
20260311,0.305994385891119,0.4380125759411004,0.4380125759411004,0.0,2758824.0,0.0,-189807.0,23846.0,3.9379528518097073,20000.0,0.0,2870800.0,-111976.0,0.4628456221198156,-11160.0,2.780792967149357e-11,0.0006150445227885,0.5621682812399704,0.0035949488905393,-0.1768154184092911,0.7766850563684337,41.0,2869444.066666667,0.305994385891119
