trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,12475.0,0.0,101.0,6.0,0.0386121457537777,2500.0,0.6443702629894124,-12232.0,24707.0,0.5110565110565111,0.0,5.160029636716586e-09,,,0.0109059942281307,-1.232718191666718,0.1073867163252638,14.0,44157.93333333333,
20260205,0.0056862628034543,0.0056862628034543,0.0706655698838156,-0.3996125918787342,-9457.0,0.0,0.0,2100.0,-0.3622310818729278,2500.0,0.2910190335159371,-59497.0,50040.0,0.5214814814814814,0.0,-3.6736940834472994e-06,,,-0.0079528445592424,0.3218231324511365,0.0699910554561716,68.0,43277.93333333333,0.0056862628034543
20260206,,,,0.0,14639.0,0.0,0.0,-752.0,-0.0813766212575373,2500.0,0.4209110232583958,29882.0,-15243.0,0.4966442953020134,0.0,-2.5873224251411717e-09,,,-0.0015748281942353,-1.6020160398185144,0.0557000433463372,10.0,43237.9,
20260209,,,,0.0,19808.0,0.0,0.0,131.0,-0.0478140442654905,2500.0,0.1545085413519519,12321.0,7487.0,0.5065274151436031,0.0,2.1776480802777904e-10,,,0.0033124347690915,-2.2055412143958755,0.0532596685082873,5.0,42054.3,
20260210,,,,0.0,-11670.0,0.0,0.0,0.0,0.0293642585013458,2500.0,0.5508412566535765,6090.0,-17760.0,0.4926470588235294,0.0,4.223770426979486e-07,,,-0.0001218789116541,-2.751720345241748,0.0278021015761821,3.0,40897.566666666666,
20260211,0.0065214514301645,0.0065214514301645,0.2798093626598517,-0.3987774032520239,-264667.0,0.0,0.0,-2945.0,-0.8107080758790833,405.5000000000018,0.4040912474088565,-239938.0,-24729.0,0.4987951807228916,0.0,3.299351662883229e-07,,,-0.0129778954658862,0.3181006386232232,0.1143102707348517,68.0,40025.76666666666,0.0065214514301645
20260212,,,,0.0,-18779.0,0.0,0.0,2498.0,0.0226042660313454,100.0,0.1331173057517147,1743.0,-20522.0,0.4892086330935252,0.0,2.857455225479852e-08,,,-0.0018724452895147,-0.6330802480662535,0.0644118914261094,26.0,39649.4,
20260213,,,,0.0,-41050.0,0.0,0.0,684.0,0.0017417006083375,2500.0,0.6086826860497604,-47669.0,6619.0,0.4823848238482385,0.0,4.055615468901327e-06,,,-0.0049287105872773,-0.5943661782120702,0.0552364118426866,27.0,38955.46666666667,
20260224,0.0032961028029995,0.0211250773220982,0.0211250773220982,-0.402002751879189,18673.0,0.0,144.0,1054.0,-0.006151985340755,124.0,0.3552759532788426,-3806.0,22479.0,0.5208333333333334,0.0,2.1912396777316947e-06,,,-0.0029042706552187,-0.2252159439349813,0.0590717299578058,39.0,38111.4,0.0032961028029995
20260225,0.1716099719824278,0.1716099719824278,0.1716099719824278,-0.2336888826997606,47959.0,0.0,0.0,-4470.0,0.1283323596253595,2500.0,0.6191837787867777,74763.0,-26804.0,0.5153508771929824,0.0,1.1047703080666692e-08,,,0.0003690102252066,-0.0116446703032132,0.0680933852140077,49.0,38360.1,0.1716099719824278
20260226,,,,0.0,-56119.0,0.0,0.0,4344.0,0.0810043786172661,2500.0,0.4369004645814711,-52740.0,-3379.0,0.4646271510516252,0.0,1.816174742907876e-06,,,-0.0028904159259661,-0.5778800185526133,0.0651991614255764,28.0,38493.16666666666,
20260227,0.014442352084445,0.014442352084445,0.014442352084445,-0.3908565025977434,-22147.0,0.0,0.0,-161.0,-0.0231144210391924,2500.0,0.5756428958411947,-10008.0,-12139.0,0.4748603351955307,0.0,8.792647439603048e-08,,,-0.0011717285181704,0.2974545676608949,0.0535599053559905,67.0,38528.63333333333,0.014442352084445
20260302,,,,0.0,14684.0,0.0,0.0,2401.0,-0.002870387386072,2500.0,0.3449892746064078,3130.0,11554.0,0.5231607629427792,0.0,-0.0004140227848216,,,0.0075182014361565,-0.849940089753066,0.0733219324497648,21.0,39299.03333333333,
20260303,0.568040177438937,0.568040177438937,0.9750792775946202,0.1627413227567484,-100747.0,0.0,0.0,-19075.0,-0.5585219886290214,2500.0,0.2999501126397784,-29244.0,-71503.0,0.5603305785123966,0.0,2.9178238270655867e-08,,,-0.0088138787272681,1.219464888419315,0.11651420317766,169.0,39322.66666666666,0.568040177438937
20260304,0.4052988546821885,0.4096077975855087,0.4738885359358329,0.0,-98903.0,0.0,2.0,7443.0,-0.3293704580547866,2500.0,0.5448497233410888,-15199.0,-83704.0,0.5513307984790875,0.0,-1.9815262595996482e-08,,,0.0180775446034304,0.8332343417710988,0.1372443487621097,115.0,38848.23333333334,0.4052988546821885
