trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.1644577201985317,0.7628046498250566,0.7628046498250566,-0.1226667728948116,134753.0,-2492.0,-27250.0,-23687.0,-0.1423667939600849,15000.0,0.5964475052892018,5873.0,128880.0,0.5090744101633394,-7.0,9.407404635421886e-10,0.054027669863387,0.999849122873469,0.012837419197361,-0.0112954688742785,0.302737881508079,49.0,619202.8333333334,0.1644577201985317
20260205,0.262238908857485,0.2663586668035634,0.2663586668035634,-0.0248855842358584,-366045.0,-11719.0,-12697.0,-36851.0,0.1607606331689693,14250.0,0.5372539593497605,-512826.0,146781.0,0.4821894005212858,-384.0,-1.4044814884426601e-09,0.0002788976441142,0.5174968639082924,0.001333136094013,-0.1417261857030001,0.2988302802913264,43.0,618911.7,0.262238908857485
20260206,,,,0.0,534150.0,-5490.0,-16724.0,-100092.0,0.2814664295146069,10000.0,0.4960031601430861,834535.0,-300385.0,0.4992086103197214,-15.0,2.299123356249909e-09,7.823099048075703e-06,0.98206903586318,-0.0031404630054759,-1.0795424776770628,0.2213774597495528,16.0,617605.3666666667,
20260209,,,,0.0,805792.0,-8954.0,-3237.0,47394.0,-0.0469608459104894,11800.0,0.6527575294895201,824740.0,-18948.0,0.5136129506990434,-383.0,4.218795969333657e-09,9.845342992972864e-06,0.955324781119284,0.0062979101946638,-1.0380382397324552,0.2456429580781912,17.0,611325.0333333333,
20260210,,,,0.0,-161382.0,10863.0,12157.0,25198.0,-0.3628303211163665,10000.0,0.6681316652637602,-192620.0,31238.0,0.5055172413793103,-126.0,1.0410209402402046e-09,,,-0.0021401867993825,-0.9555660334386944,0.1276546091015169,19.0,603929.7666666666,
20260211,,,,0.0,-18387.0,-1520.0,172.0,-6077.0,0.148287474576091,10000.0,0.0,-19034.0,647.0,0.4914442162902122,-21.0,1.8368404171507375e-07,,,-0.0041425004512764,-1.473841440581164,0.1460167005190702,11.0,596584.2333333334,
20260212,,,,0.0,474322.0,-16000.0,-41364.0,-55186.0,0.1655853609719121,10559.0,0.7150352902853382,528019.0,-53697.0,0.4996493688639551,-100.0,2.454992701416372e-09,,,0.0008722343760707,-1.295638382423826,0.2030704815073273,13.0,587835.0,
20260213,,,,0.0,3365.0,-5760.0,-22273.0,-16295.0,0.0385281694244035,10800.0,0.0,81269.0,-77904.0,0.4891264283081459,-1.0,4.0197357280202437e-10,2.9240571517092425e-06,0.9852733515297796,-0.0019054704522096,-0.9223485744351564,0.2191152876461151,19.0,581159.9333333333,
20260224,,,,0.0,-182448.0,-2740.0,335.0,-36660.0,-0.0559138300160857,11644.799999999988,0.5992262643901475,109638.0,-292086.0,0.504927079227434,-500.0,-1.430182211876969e-09,,,-0.0023385822374186,-0.9677742605322396,0.1729665071770335,18.0,573419.6,
20260225,,,,0.0,359707.0,-10486.0,29196.0,43463.0,0.0436238359028018,12324.0,0.4603528503228835,373558.0,-13851.0,0.5153184165232358,-978.0,-8.501918401923605e-09,,,0.0064943026907444,-0.9786948318164318,0.1602947950253339,18.0,566278.0333333333,
20260226,0.2102932052208328,0.2766245642712357,0.2766245642712357,-0.0768312878725105,695821.0,3500.0,32327.0,49195.0,0.0520005435681009,12632.400000000003,0.5320793555117866,599249.0,96572.0,0.5118853793552589,-1000.0,1.9633902847812675e-09,1.1854988784197382e-05,0.9126754407894048,0.0041194787892923,-0.4124931923334771,0.2228558394160583,33.0,556778.3666666667,0.2102932052208328
20260227,0.2544543001946354,0.2544543001946354,0.2544543001946354,-0.0326701928987079,92206.0,1998.0,18801.0,84371.0,-0.1253704298178002,10000.0,0.5505928950022493,70667.0,21539.0,0.5084033613445378,0.0,2.223138684311696e-10,8.599289015697063e-06,0.9389030312598096,0.0009238010580195,-0.4813395772074071,0.2282583352762881,30.0,552318.5,0.2544543001946354
20260302,0.2818223026307491,0.2957247795671244,0.2957247795671244,-0.0053021904625943,-217503.0,-6880.0,8647.0,-22295.0,0.0431355092137977,13800.0,0.5416250548106997,55865.0,-273368.0,0.486367909746161,-5.0,-1.347487690175672e-09,4.109450827273691e-05,0.8918767409849193,0.0002419395121522,-0.0906230419081798,0.2773722627737226,45.0,546968.2666666666,0.2818223026307491
20260303,0.3212352851796898,0.8595037361393912,0.9280438547453238,0.0341107920863464,-1370403.0,10344.0,6120.0,-49805.0,-0.2268063251309339,15304.950000000012,0.547822179586254,-800768.0,-569635.0,0.467020944045014,-91.0,3.193142118366414e-09,1.8615635244413147e-05,0.9541219591154646,-0.0180642299995554,0.0957907265681466,0.3900241705119753,55.0,542288.4333333333,0.3212352851796898
20260304,0.2871244930933434,0.4113853415958717,0.4246845622894491,0.0,1096952.0,9.0,24527.0,1386.0,0.3290744093550141,13800.0,0.6078385854124899,549924.0,547028.0,0.4983745123537061,-9.0,6.098400299056649e-09,4.5616472933350087e-05,0.8909618735190987,-0.0092457363634656,0.2745472775350802,0.3874777183600713,65.0,543110.5,0.2871244930933434
