trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2476206192236603,0.530191687139648,0.530191687139648,0.0266150801981147,-417314.0,0.0,0.0,-37516.0,1.0072191519349358,12317.200000000015,0.542312742044922,-756136.0,338822.0,0.5540572510054412,0.0,2.329430302656201e-09,0.0003777368586906,0.4184352493324262,0.0002671314936593,-0.00945261402031,0.8982733513625962,49.0,2301654.142857143,0.2476206192236603
20260205,0.2308433244353374,0.4610164466018451,0.4610164466018451,0.0098377854097918,301776.0,0.0,0.0,-7197.0,1.7843089740772533,11255.099999999997,0.5079645090980672,342880.0,-41104.0,0.5269677419354839,0.0,1.8953655935547473e-09,0.0002875412788699,0.5294303050531897,-0.0066524454235242,-0.2283406007292726,0.8850478967097043,39.0,2301489.9298245613,0.2308433244353374
20260206,0.1820232671741053,0.7330923543794778,0.7330923543794778,-0.0389822718514402,408115.0,0.0,0.0,-33765.0,0.939451811133726,6724.300000000006,0.467830560327384,479367.0,-71252.0,0.5009350788137857,0.0,2.504379277297744e-09,0.0003364050587344,0.4689110543198103,-0.0111639701945646,-0.168431837841798,0.8302083333333333,42.0,2293578.1724137934,0.1820232671741053
20260209,0.2472891418285307,0.3427341199005819,0.3427341199005819,0.0262836028029851,164806.0,0.0,0.0,9629.0,0.062062312180428,8224.649999999947,0.5764857906014955,187673.0,-22867.0,0.4806263269639065,0.0,1.2071129364997427e-09,0.0002304043224518,0.5396335972373151,0.0055567743721172,-0.1434636705516855,0.8610878661087866,43.0,2287683.72881356,0.2472891418285307
20260210,0.2367255308472512,0.2957104535814944,0.2957104535814944,0.0157199918217056,-481424.0,0.0,0.0,5462.0,-0.3256885939722826,8463.5,0.5443563963657295,-604748.0,123324.0,0.5275504637206765,0.0,2.117915051506199e-09,0.0002428206572747,0.5437879238624812,-0.0005344196136393,-0.3307570285975653,0.8491980837325557,35.0,2282945.9333333336,0.2367255308472512
20260211,0.2248505518000769,0.6671384962244835,0.6671384962244835,0.0038450127745313,-1078829.0,0.0,0.0,-52943.0,-0.9000768328460913,11211.399999999998,0.6188462909912863,-325430.0,-753399.0,0.5589937106918239,0.0,9.918992721075835e-10,0.0002186459511814,0.5477448459445837,-0.0087549225555681,-0.1993082799985376,0.8458177278401997,40.0,2293494.7333333334,0.2248505518000769
20260212,0.2209789177660668,0.2209789177660668,0.2209789177660668,-2.662125947877625e-05,7483.0,0.0,0.0,1841.0,0.3443680265308928,10000.0,0.0,17220.0,-9737.0,0.4951909064412708,0.0,8.15825584327544e-10,0.0001533905080922,0.6303526630537164,-0.000591067518169,-0.3263941321733469,0.8065389421074552,36.0,2319902.7666666666,0.2209789177660668
20260213,0.1976680401782775,0.5680679911960688,0.5680679911960688,-0.023337498847268,111474.0,0.0,0.0,-13118.0,1.8505537172489928,10000.0,0.6117581166135081,633028.0,-521554.0,0.5383280300838877,0.0,4.59474588235473e-10,0.0001453796165576,0.6446514825323109,-0.0088889560660344,-0.3508831732126069,0.7719298245614035,35.0,2345984.6,0.1976680401782775
20260224,0.1991758389307036,0.3943211372141959,0.3943211372141959,-0.0218297000948419,486345.0,0.0,0.0,-4248.0,2.0638920373766947,9988.2,0.0,750439.0,-264094.0,0.5107234772662282,0.0,1.2582508014372852e-09,0.00018430026874,0.5597686726611333,-0.0057879940365628,-0.3774174499994001,0.7661172543292302,34.0,2371536.3666666667,0.1991758389307036
20260225,0.2578241756011173,0.7100408473847661,0.7100408473847661,0.0368186365755717,1299074.0,0.0,0.0,26825.0,3.7967129109699793,9608.5,0.4442089697338385,645173.0,653901.0,0.5104086353122591,0.0,2.050772374327053e-09,0.0002615243804113,0.5100057893347699,0.0128027771716361,-0.0405825729461139,0.8448167539267015,48.0,2396948.966666667,0.2578241756011173
20260226,0.250214003831707,0.4629906233831063,0.4629906233831063,0.0292084648061614,886438.0,0.0,0.0,20235.0,0.7522082329027013,9435.79999999998,0.3998390156162199,824697.0,61741.0,0.5280228334198236,0.0,7.37786348060727e-10,0.0003079901889298,0.4510316527824547,0.0066259171782546,-0.1718583682231462,0.8779215358931552,42.0,2431803.6,0.250214003831707
20260227,0.2587157824535436,0.3388002620556585,0.3388002620556585,0.037710243427998,511443.0,0.0,0.0,73216.0,0.7592648506493388,12445.05,0.5126573072631165,425995.0,85448.0,0.5395548404397962,0.0,1.0557319168537331e-10,0.0003386120700004,0.4365767312237726,0.0012516241040948,-0.1813668970990702,0.8177657582691907,41.0,2461970.9333333336,0.2587157824535436
20260302,0.2869565360257495,0.4634952320373899,0.5982983819053443,0.0659509970002039,1705122.0,0.0,0.0,4609.0,4.228517130526006,10137.4,0.4901313315873758,1090101.0,615021.0,0.5699904122722914,0.0,9.216468468695535e-10,0.0003651309304016,0.4056527413270527,0.0048643247836652,0.4065898287323804,0.9052872606161532,75.0,2481383.5666666664,0.2869565360257495
20260303,0.3472122119473698,0.8797138222753087,1.0,0.1262066729218242,-1070372.0,0.0,0.0,13969.0,1.3022349033146376,10449.999999999996,0.4173395122279753,-787541.0,-282831.0,0.5625286303252405,0.0,1.0527477164420264e-09,0.000665160483085,0.3251945312103245,-0.0269039975631326,0.5254772233619168,0.9211074104912572,84.0,2539367.9,0.3472122119473698
20260304,0.2210055390255456,0.2904292696537655,0.2904292696537655,0.0,1433245.0,0.0,0.0,24590.0,0.8689174578646042,15955.5,0.3691568106322308,616395.0,816850.0,0.5105766444508838,0.0,4.2043859596312e-09,0.0005112131931422,0.4023331370573965,0.0015957255379451,-0.190883720884747,0.8737639385651168,41.0,2607585.6666666665,0.2210055390255456
20260305,0.2714469418224053,0.4644156114995204,0.4644156114995204,0.0504414027968597,-86814.0,0.0,0.0,-46502.0,0.1202982684657644,11078.099999999997,0.5145679867817977,258213.0,-345027.0,0.4899665551839465,0.0,1.7839525291801051e-09,0.0002686823037527,0.5073492528062379,0.0072009617942915,-0.2785867562014765,0.8336807002917883,37.0,2607585.6666666665,0.2714469418224053
20260306,0.2802142925384223,0.4016422084547181,0.4016422084547181,0.008767350716017,638353.0,0.0,0.0,-19382.0,0.732833470953349,11745.800000000016,0.4620686522991608,1120533.0,-482180.0,0.5137398586757393,0.0,1.5092992113073819e-09,0.0003277517126028,0.4255612716652316,-0.0050673490027108,-0.4401523581559121,0.8156797331109258,32.0,2632829.8666666667,0.2802142925384223
20260309,0.2357680638858942,0.7608953081089583,0.7608953081089583,-0.044446228652528,1685726.0,0.0,0.0,-6878.0,2.9217108622132657,13073.75,0.2891389569527507,40498.0,1645228.0,0.4923928077455048,0.0,1.0788962124238172e-09,0.0005027235339279,0.523461357812262,0.0148396960176045,-0.2688758062465283,0.8508644032493231,38.0,2630413.0,0.2357680638858942
