trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2497073546252625,0.6157951461825681,0.6157951461825681,-0.0479097695096179,167846.0,0.0,-2669.0,57984.0,0.226280586935275,10020.0,0.0,-33489.0,201335.0,0.5823863636363636,-12524.0,7.589302388719355e-10,0.0002841313466271,0.6053224833251392,0.0057894604858361,-0.4096930306880372,0.7975504322766571,33.0,1622383.8333333335,0.2497073546252625
20260205,0.2826840620354296,0.9999999999999998,0.9999999999999998,-0.0149330620994508,-309445.0,0.0,-3362.0,-37754.0,-1.1811282605502664,10360.199999999995,0.0,-435073.0,125628.0,0.631070801638385,-2667.0,1.54933126101381e-09,0.0003012384406454,0.5724669045239255,-0.0034188873511019,-0.262392994107668,0.7291237703042782,38.0,1616240.2333333334,0.2826840620354296
20260206,0.3049965869689854,0.8516049199978659,0.8516049199978659,0.0073794628341048,939665.0,0.0,-2891.0,-48825.0,0.0535275095202946,11277.25,0.4162153361270587,952405.0,-12740.0,0.4453665283540802,-5.0,6.815606860439942e-10,0.0005397573147589,0.4652190253843941,0.0020666776983037,0.0993057835681252,0.8538636363636364,55.0,1618724.7333333334,0.3049965869689854
20260209,0.2844398276333667,0.7208573155839864,0.7208573155839864,-0.0131772965015137,365310.0,0.0,4044.0,27654.0,1.396869878926897,10000.0,0.0,244432.0,120878.0,0.5198336532309661,0.0,7.12993594622333e-10,0.0003159780459217,0.5505699287193626,0.0055000420340431,-0.0099862509158833,0.8051133622768933,49.0,1630501.566666667,0.2844398276333667
20260210,0.2648118726867196,0.7560984197771252,0.7560984197771252,-0.0328052514481608,511717.0,0.0,-909.0,5792.0,2.5606123379829464,10000.0,0.0,154456.0,357261.0,0.5450031036623215,-3601.0,1.021571745689922e-09,0.0002899220481097,0.5806676119262846,0.003480284241653,-0.1883628069112134,0.7955355022559962,41.0,1645066.7,0.2648118726867196
20260211,,,,0.0,-283038.0,0.0,9666.0,8623.0,-0.1236894583688035,10000.0,0.0,-25758.0,-257280.0,0.6269447202912942,-2754.0,8.893749605764327e-10,0.0002378685167029,0.6144484417360034,-0.003298194434529,-0.5340589232091223,0.7642716535433071,29.0,1652391.3,
20260212,,,,0.0,129596.0,0.0,6414.0,27562.0,-0.4040466947351681,10000.0,0.0,123540.0,6056.0,0.5111346765641569,-955.0,4.952292767320472e-10,0.000177185807459,0.6879256098729287,0.0025699232060448,-0.6003803734707231,0.7837973413594181,27.0,1659608.3666666665,
20260213,0.2950082460407624,0.9503654375087238,0.9503654375087238,-0.002608878094118,-176485.0,0.0,-11956.0,-69757.0,-0.4875460322328214,9918.549999999996,0.0,197289.0,-373774.0,0.5429650613786591,0.0,8.05649540344578e-10,0.0002586438283224,0.5782520833752126,0.0007644447651864,-0.1464210732614818,0.7828709288299156,43.0,1661130.0333333334,0.2950082460407624
20260224,0.3394812467739859,1.0,1.0,0.0418641226391053,-8205.0,0.0,5689.0,-4353.0,6.03996749925265,9985.399999999998,0.0,23599.0,-31804.0,0.5974106041923551,-4217.0,4.1391841348743715e-10,0.0003353728781993,0.5576421705328274,-0.0040063865251283,0.0967920887260479,0.8447688564476885,55.0,1669858.1333333335,0.3394812467739859
20260225,0.2995137831804568,0.679943005551151,0.679943005551151,0.0018966590455763,844012.0,0.0,14831.0,18925.0,1.966177969114215,10000.0,0.0,373632.0,470380.0,0.5240399153311158,-5212.0,8.455702595568916e-10,0.0003267443032307,0.5559966236889763,0.0042707692008893,-0.135415839655014,0.8391840607210626,43.0,1688003.1,0.2995137831804568
