trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,357146.0,0.0,-154.0,-5616.0,0.2074223531998403,10000.0,0.5497011514528679,167006.0,190140.0,0.5399538106235566,0.0,-1.90237519297302e-09,9.362736098403713e-05,0.829516126978772,-0.0024309229049674,-0.9568987908493312,0.483603066439523,19.0,689347.3,
20260205,,,,0.0,84669.0,0.0,-205.0,-23210.0,0.4063907664557911,10000.0,0.6264962736936315,113380.0,-28711.0,0.512993762993763,0.0,2.582048303708657e-09,3.140340714078447e-05,0.91309529153101,0.0001193337677354,-1.2563616733997809,0.3901003052769297,14.0,688206.2,
20260206,,,,0.0,-460929.0,0.0,0.0,-47142.0,0.0761374412155831,10000.0,0.531203444910403,-155121.0,-305808.0,0.4879692011549567,0.0,2.0783212751739932e-09,4.278517140691794e-05,0.9195582403917916,-0.0040818521647138,-1.213040909099721,0.4148132152882746,14.0,688030.9333333332,
20260209,,,,0.0,-68789.0,0.0,0.0,5050.0,0.0102512590920883,10000.0,0.5100284059490962,6172.0,-74961.0,0.4782608695652174,0.0,1.6146897772126691e-09,6.870819229371415e-05,0.7683087251969305,0.0015224200731676,-1.5260244673596517,0.3299568965517241,10.0,680557.5333333333,
20260210,,,,0.0,-82091.0,0.0,0.0,2471.0,0.0391224976146504,10000.0,0.0,-74155.0,-7936.0,0.5213333333333333,0.0,3.976021904544008e-09,5.892471692393878e-05,0.7831185541325423,0.0007988506024231,-0.8311420158234344,0.3481578373664704,21.0,678532.7,
20260211,,,,0.0,-465216.0,0.0,0.0,12128.0,-0.1664688474849501,10000.0,0.0,-103590.0,-361626.0,0.545201668984701,0.0,-3.0114500266257848e-12,0.0001235665175068,0.5897173854407444,-0.0083035069711851,-1.005942229199946,0.305,18.0,678523.5666666668,
20260212,,,,0.0,-60564.0,0.0,0.0,2941.0,0.0810296624643185,4546.500000000185,0.0,-32398.0,-28166.0,0.500369549150037,0.0,3.833276938043666e-09,2.752651102951918e-05,0.8813337033916147,0.0007761081802162,-1.7085527162948997,0.3149343886690272,9.0,677797.8666666667,
20260213,,,,0.0,-165557.0,0.0,0.0,8950.0,1.0680794909188926,10000.0,0.4411042961334598,-16732.0,-148825.0,0.4909208819714656,0.0,3.998750190990725e-09,1.8669800423167142e-05,0.9362759663021338,-0.0066153006195123,-0.9183090980293176,0.3079351715428331,19.0,675071.1666666667,
20260224,,,,0.0,366562.0,0.0,0.0,10771.0,3.21142158145404,10000.0,0.0,463575.0,-97013.0,0.4822888283378747,0.0,-3.97511574821777e-10,0.0001477726587489,0.6224329815909994,0.000271067427468,-1.1005613817905937,0.3194949711106355,16.0,676443.1666666667,
20260225,,,,0.0,682921.0,0.0,0.0,10963.0,1.0063337814380136,7589.10000000003,0.0,235381.0,447540.0,0.5192933519293352,0.0,2.6838186124189463e-09,1.7022942172711303e-05,0.9182955070629554,0.0086253228581607,-0.6313215784298295,0.4112762237762237,26.0,676702.1,
20260226,,,,0.0,374436.0,0.0,0.0,-9919.0,0.1745173136080068,10000.0,0.0,328156.0,46280.0,0.512172714745062,0.0,1.2847888939869534e-09,9.727909866614465e-05,0.7206966585386505,0.0077511445906598,-0.6135619314705859,0.4375790805567271,27.0,673814.6333333333,
20260227,,,,0.0,17764.0,0.0,0.0,27217.0,-0.0888310885053839,6000.0,0.0,-54306.0,72070.0,0.5117071094082588,0.0,1.688563181560429e-09,3.174635879353493e-05,0.8406523637653389,0.0007851080804089,-1.0478733766744863,0.3931623931623932,17.0,667714.6666666666,
20260302,0.3440342864141047,0.5162852005446052,0.5162852005446052,0.0112855805502545,398427.0,0.0,0.0,10077.0,1.200686817112027,4000.0,0.5035764544853778,279907.0,118520.0,0.5226444560124935,0.0,2.7110372066203067e-09,0.0001773079447891,0.647309809959713,0.0117004146535072,-0.4701190134070481,0.5607418212127526,31.0,664774.3,0.3440342864141047
20260303,0.418992233658488,0.8352147741308799,0.9997763635269272,0.0862435277946378,-1173671.0,0.0,0.0,6845.0,-0.5442757630703318,10000.0,0.5313033190071579,-736844.0,-436827.0,0.5042904290429043,0.0,7.00599775376311e-10,0.0002633908437544,0.5746706323047595,-0.0232414529381873,0.2940122505394089,0.6619897959183674,67.0,667185.7,0.418992233658488
20260304,0.3327487058638502,0.4444679074805479,0.4444679074805479,5.551115123125783e-17,576943.0,0.0,0.0,-600.0,0.2925506097720577,10000.0,0.4484797617667499,512122.0,64821.0,0.506570580754557,0.0,6.8185673571951445e-09,0.0002387494274734,0.676469905165126,0.0034593689531382,-0.3291957667474638,0.5053041783935917,35.0,679222.4333333332,0.3327487058638502
20260305,,,,0.0,-155255.0,0.0,0.0,-44538.0,0.1454259939299766,10006.8,0.0,-113058.0,-42197.0,0.4850034083162917,0.0,2.045307898708532e-09,2.5525235880521194e-05,0.905690944780035,0.0038035098540287,-0.5215655511532016,0.409460304230048,29.0,679222.4333333332,
20260306,,,,0.0,240221.0,0.0,0.0,-34328.0,0.0333470197170578,10300.0,0.0,473279.0,-233058.0,0.5063947459384722,0.0,2.6251437928461953e-09,4.377481531306898e-05,0.8255186146082075,-0.003030455541582,-0.5272197164549897,0.3528550512445095,29.0,681613.3333333333,
20260309,0.2988899900249162,0.6194973579418982,0.6194973579418982,0.0,-575829.0,0.0,0.0,-15777.0,0.1715394320957629,10048.599999999991,0.0,-633502.0,57673.0,0.4816088002750086,0.0,1.0677128079065011e-09,4.118646109280994e-05,0.9001884594878684,0.0063474019536567,-0.4782234432574395,0.3900812669306105,30.0,680069.5333333333,0.2988899900249162
20260310,,,,0.0,158880.0,0.0,0.0,-9605.0,0.0384393070061429,10000.0,0.0,-135463.0,294343.0,0.4945672536530536,0.0,3.950017240460277e-09,0.0001037227045773,0.7602932637888673,0.0004312173488755,-0.8786688417117662,0.3418120664284213,20.0,681222.9,
20260311,0.2955141289927868,0.3161124618675582,0.3161124618675582,0.0,-343333.0,0.0,0.0,13509.0,0.6419243704179561,10000.0,0.0,-300493.0,-42840.0,0.4961678096006454,0.0,8.332257166534934e-10,1.3864498207759966e-05,0.9321146695635764,-0.0016579781674978,-0.208185728352171,0.3610822060353797,40.0,681149.9,0.2955141289927868
20260312,,,,0.0,-471085.0,0.0,0.0,4456.0,-0.0934321893006685,5252.04999999999,0.0,-547492.0,76407.0,0.499421965317919,0.0,1.408364907067938e-09,2.346286297902659e-05,0.9332668030741716,-0.0024976278586538,-0.7466771003147828,0.3820528836144077,23.0,680357.9,
20260313,0.3755173204531684,0.8226004147287447,0.8226004147287447,0.0,-660791.0,0.0,0.0,12815.0,0.5988934651515992,10000.0,0.0,-116470.0,-544321.0,0.4967948717948718,0.0,1.9578350878753847e-09,8.586230106791588e-05,0.7285344379056817,-0.0114067608818353,-0.3021182796327371,0.4272648083623693,36.0,674832.0333333333,0.3755173204531684
20260316,,,,0.0,-86415.0,0.0,3778.0,10820.0,0.0408756984253926,10000.0,0.0,-215069.0,128654.0,0.4998296422487223,0.0,1.075755119347e-09,3.8826292169750176e-05,0.8444154164217598,0.0067338252452713,-0.8757146049713362,0.3403397027600849,20.0,668463.5333333333,
20260317,,,,0.0,-959406.0,0.0,0.0,-32458.0,0.1761663486998996,10000.0,0.0,-428570.0,-530836.0,0.4644023514043109,0.0,9.139427370843555e-10,2.738304785436281e-05,0.8704105689883451,-0.0125512692200872,-0.8448315117717278,0.3661492664256857,21.0,673175.0,
20260319,,,,0.0,-137870.0,0.0,-1654.0,67283.0,0.0193814974850627,10909.199999999986,0.0,-11363.0,-126507.0,0.486120077469335,0.0,1.740493125749546e-09,4.259464052830589e-05,0.8426461113538448,-0.0034907952146899,-0.5673746277499047,0.340645433452858,28.0,668183.2666666666,
20260320,,,,0.0,-1266533.0,0.0,0.0,-41742.0,-0.0032914831529057,10000.0,0.0,-688430.0,-578103.0,0.4562676340185409,0.0,2.204789855723859e-09,3.794321418931392e-05,0.8486869203710519,-0.0185011758667345,-0.5185799987247837,0.3942267172355668,29.0,660095.5,
